flux
2
3200
-7.098118E-01	8.047396E+00	
-7.462238E-01	7.185016E+00	
-7.567785E-01	6.237793E+00	
-7.367839E-01	5.206983E+00	
-6.837623E-01	4.090554E+00	
-6.017711E-01	2.885160E+00	
-5.419084E-01	1.046860E+01	
-6.853722E-01	9.980231E+00	
-8.152815E-01	9.404413E+00	
-9.246981E-01	8.739204E+00	
-1.010010E+00	7.987198E+00	
-1.066435E+00	7.152375E+00	
-1.087609E+00	6.238705E+00	
-1.065084E+00	5.248591E+00	
-9.878593E-01	4.179192E+00	
-8.555010E-01	3.010872E+00	
-6.875277E-01	1.028408E+01	
-8.908555E-01	9.817951E+00	
-1.062977E+00	9.264662E+00	
-1.208448E+00	8.624066E+00	
-1.324706E+00	7.900767E+00	
-1.406546E+00	7.100541E+00	
-1.446260E+00	6.229652E+00	
-1.432369E+00	5.294060E+00	
-1.345781E+00	4.297536E+00	
-1.141465E+00	3.229202E+00	
-9.960644E-01	9.411218E+00	
-1.254617E+00	8.656334E+00	
-1.450141E+00	7.833703E+00	
-1.599368E+00	6.940219E+00	
-1.704893E+00	5.981526E+00	
-1.764614E+00	4.965022E+00	
-1.772907E+00	3.898638E+00	
-1.719699E+00	2.789892E+00	
-1.586588E+00	1.643821E+00	
-1.327313E+00	4.495084E-01	
-7.731549E-01	9.654746E+00	
-9.523989E-01	8.850603E+00	
-1.103182E+00	7.985743E+00	
-1.218685E+00	7.052909E+00	
-1.298275E+00	6.053950E+00	
-1.339451E+00	4.993497E+00	
-1.337567E+00	3.876572E+00	
-1.285468E+00	2.706650E+00	
-1.173131E+00	1.481614E+00	
-1.001995E+00	1.813037E-01	
-5.544518E-01	9.811721E+00	
-6.728625E-01	8.991283E+00	
-7.758022E-01	8.098786E+00	
-8.565451E-01	7.136112E+00	
-9.115347E-01	6.105326E+00	
-9.381050E-01	5.009868E+00	
-9.330244E-01	3.853237E+00	
-8.926652E-01	2.637527E+00	
-8.156934E-01	1.361428E+00	
-7.076878E-01	2.234778E-02	
-3.337221E-01	9.909057E+00	
-4.015546E-01	9.080190E+00	
-4.611413E-01	8.172405E+00	
-5.083569E-01	7.190451E+00	
-5.404080E-01	6.138027E+00	
-5.552392E-01	5.018568E+00	
-5.510402E-01	3.835257E+00	
-5.265623E-01	2.590670E+00	
-4.823807E-01	1.287132E+00	
-4.223396E-01	-7.140313E-02	
-1.114406E-01	9.955945E+00	
-1.335629E-01	9.123256E+00	
-1.530568E-01	8.208419E+00	
-1.685564E-01	7.217152E+00	
-1.790575E-01	6.153878E+00	
-1.838181E-01	5.022309E+00	
-1.822711E-01	3.825770E+00	
-1.741391E-01	2.567547E+00	
-1.597730E-01	1.251707E+00	
-1.404805E-01	-1.153121E-01	
1.113745E-01	9.955944E+00	
1.334967E-01	9.123257E+00	
1.529880E-01	8.208421E+00	
1.684853E-01	7.217153E+00	
1.789901E-01	6.153874E+00	
1.837595E-01	5.022304E+00	
1.822187E-01	3.825769E+00	
1.740883E-01	2.567547E+00	
1.597246E-01	1.251705E+00	
1.404382E-01	-1.153159E-01	
3.336572E-01	9.909057E+00	
4.014882E-01	9.080191E+00	
4.610750E-01	8.172409E+00	
5.082916E-01	7.190451E+00	
5.403447E-01	6.138018E+00	
5.551801E-01	5.018556E+00	
5.509860E-01	3.835252E+00	
5.265123E-01	2.590668E+00	
4.823348E-01	1.287125E+00	
4.222978E-01	-7.141298E-02	
5.543898E-01	9.811725E+00	
6.727979E-01	8.991285E+00	
7.757385E-01	8.098788E+00	
8.564830E-01	7.136111E+00	
9.114731E-01	6.105315E+00	
9.380442E-01	5.009852E+00	
9.329689E-01	3.853225E+00	
8.926172E-01	2.637520E+00	
8.156500E-01	1.361418E+00	
7.076463E-01	2.233503E-02	
7.730986E-01	9.654754E+00	
9.523398E-01	8.850606E+00	
1.103123E+00	7.985743E+00	
1.218628E+00	7.052907E+00	
1.298216E+00	6.053940E+00	
1.339394E+00	4.993478E+00	
1.337515E+00	3.876553E+00	
1.285423E+00	2.706637E+00	
1.173088E+00	1.481603E+00	
1.001953E+00	1.812892E-01	
9.960115E-01	9.411227E+00	
1.254566E+00	8.656337E+00	
1.450091E+00	7.833703E+00	
1.599316E+00	6.940217E+00	
1.704841E+00	5.981517E+00	
1.764565E+00	4.965000E+00	
1.772861E+00	3.898613E+00	
1.719655E+00	2.789875E+00	
1.586546E+00	1.643808E+00	
1.327274E+00	4.494919E-01	
1.227965E+00	-7.850269E+00	
1.521487E+00	-6.861621E+00	
1.724293E+00	-5.829511E+00	
1.863888E+00	-4.748134E+00	
1.947605E+00	-3.623685E+00	
1.976306E+00	-2.464623E+00	
1.946443E+00	-1.279900E+00	
1.849522E+00	-7.799190E-02	
1.668427E+00	1.135313E+00	
1.358040E+00	2.370335E+00	
9.444019E-01	-8.133904E+00	
1.145081E+00	-7.072186E+00	
1.304048E+00	-5.980719E+00	
1.414944E+00	-4.847416E+00	
1.479949E+00	-3.673126E+00	
1.498753E+00	-2.462686E+00	
1.468392E+00	-1.221612E+00	
1.383028E+00	4.600493E-02	
1.233683E+00	1.341756E+00	
1.022675E+00	2.685287E+00	
6.737971E-01	-8.312432E+00	
8.047238E-01	-7.225264E+00	
9.131417E-01	-6.095026E+00	
9.915968E-01	-4.922460E+00	
1.037292E+00	-3.708783E+00	
1.048801E+00	-2.457342E+00	
1.024035E+00	-1.171829E+00	
9.603041E-01	1.453162E-01	
8.569843E-01	1.495109E+00	
7.200699E-01	2.879855E+00	
4.043779E-01	-8.421623E+00	
4.787751E-01	-7.321397E+00	
5.413341E-01	-6.169871E+00	
5.873607E-01	-4.972097E+00	
6.142128E-01	-3.731693E+00	
6.203628E-01	-2.452091E+00	
6.046117E-01	-1.136562E+00	
5.662514E-01	2.121415E-01	
5.062540E-01	1.591601E+00	
4.286327E-01	2.997899E+00	
1.348312E-01	-8.473827E+00	
1.589995E-01	-7.367759E+00	
1.794274E-01	-6.206496E+00	
1.945471E-01	-4.996618E+00	
2.033686E-01	-3.742845E+00	
2.052924E-01	-2.449013E+00	
1.999358E-01	-1.118533E+00	
1.871996E-01	2.452089E-01	
1.675570E-01	1.638174E+00	
1.423574E-01	3.054147E+00	
-1.348193E-01	-8.473830E+00	
-1.589849E-01	-7.367758E+00	
-1.794113E-01	-6.206498E+00	
-1.945281E-01	-4.996619E+00	
-2.033486E-01	-3.742845E+00	
-2.052743E-01	-2.449011E+00	
-1.999202E-01	-1.118533E+00	
-1.871847E-01	2.452091E-01	
-1.675461E-01	1.638178E+00	
-1.423523E-01	3.054149E+00	
-4.043610E-01	-8.421631E+00	
-4.787564E-01	-7.321396E+00	
-5.413156E-01	-6.169874E+00	
-5.873430E-01	-4.972099E+00	
-6.141927E-01	-3.731696E+00	
-6.203409E-01	-2.452087E+00	
-6.045927E-01	-1.136559E+00	
-5.662363E-01	2.121436E-01	
-5.062408E-01	1.591609E+00	
-4.286253E-01	2.997909E+00	
-6.737840E-01	-8.312439E+00	
-8.047139E-01	-7.225262E+00	
-9.131316E-01	-6.095031E+00	
-9.915847E-01	-4.922461E+00	
-1.037280E+00	-3.708789E+00	
-1.048792E+00	-2.457333E+00	
-1.024031E+00	-1.171822E+00	
-9.602957E-01	1.453148E-01	
-8.569743E-01	1.495121E+00	
-7.200643E-01	2.879871E+00	
-9.443867E-01	-8.133910E+00	
-1.145065E+00	-7.072184E+00	
-1.304032E+00	-5.980725E+00	
-1.414931E+00	-4.847414E+00	
-1.479936E+00	-3.673136E+00	
-1.498736E+00	-2.462674E+00	
-1.468378E+00	-1.221601E+00	
-1.383022E+00	4.600334E-02	
-1.233678E+00	1.341766E+00	
-1.022664E+00	2.685303E+00	
-1.227961E+00	-7.850272E+00	
-1.521486E+00	-6.861618E+00	
-1.724290E+00	-5.829519E+00	
-1.863884E+00	-4.748126E+00	
-1.947607E+00	-3.623696E+00	
-1.976309E+00	-2.464611E+00	
-1.946444E+00	-1.279887E+00	
-1.849521E+00	-7.798869E-02	
-1.668424E+00	1.135316E+00	
-1.358037E+00	2.370353E+00	
-3.288717E-01	-1.040554E+01	
-4.620871E-01	-1.026223E+01	
-5.982057E-01	-1.001872E+01	
-7.292751E-01	-9.677807E+00	
-8.477582E-01	-9.242749E+00	
-9.457340E-01	-8.717301E+00	
-1.013971E+00	-8.105550E+00	
-1.040419E+00	-7.411450E+00	
-1.006683E+00	-6.637282E+00	
-8.722541E-01	-5.773008E+00	
-2.711703E-01	-1.051752E+01	
-3.683512E-01	-1.038064E+01	
-4.678749E-01	-1.013595E+01	
-5.631935E-01	-9.786964E+00	
-6.479862E-01	-9.336868E+00	
-7.155347E-01	-8.788707E+00	
-7.582181E-01	-8.145064E+00	
-7.669158E-01	-7.407081E+00	
-7.304527E-01	-6.571452E+00	
-6.465457E-01	-5.620502E+00	
-2.005718E-01	-1.059752E+01	
-2.676011E-01	-1.046485E+01	
-3.353859E-01	-1.021905E+01	
-3.998050E-01	-9.863605E+00	
-4.562699E-01	-9.401484E+00	
-4.998601E-01	-8.835229E+00	
-5.252739E-01	-8.166640E+00	
-5.271035E-01	-7.396033E+00	
-5.019098E-01	-6.520843E+00	
-4.519273E-01	-5.537221E+00	
-1.227451E-01	-1.064983E+01	
-1.621713E-01	-1.051900E+01	
-2.016164E-01	-1.027213E+01	
-2.387932E-01	-9.912121E+00	
-2.710122E-01	-9.441653E+00	
-2.953490E-01	-8.862987E+00	
-3.088272E-01	-8.177773E+00	
-3.089487E-01	-7.386851E+00	
-2.947684E-01	-6.490651E+00	
-2.681122E-01	-5.490775E+00	
-4.127835E-02	-1.067573E+01	
-5.430136E-02	-1.054555E+01	
-6.725547E-02	-1.029798E+01	
-7.940587E-02	-9.935595E+00	
-8.986967E-02	-9.460861E+00	
-9.768700E-02	-8.875933E+00	
-1.019212E-01	-8.182539E+00	
-1.018566E-01	-7.382142E+00	
-9.731399E-02	-6.476638E+00	
-8.893666E-02	-5.469755E+00	
4.129365E-02	-1.067573E+01	
5.431353E-02	-1.054555E+01	
6.726495E-02	-1.029799E+01	
7.941110E-02	-9.935598E+00	
8.986998E-02	-9.460863E+00	
9.768446E-02	-8.875934E+00	
1.019173E-01	-8.182540E+00	
1.018510E-01	-7.382143E+00	
9.730454E-02	-6.476640E+00	
8.892319E-02	-5.469756E+00	
1.227586E-01	-1.064983E+01	
1.621851E-01	-1.051901E+01	
2.016291E-01	-1.027213E+01	
2.388024E-01	-9.912129E+00	
2.710142E-01	-9.441661E+00	
2.953443E-01	-8.862991E+00	
3.088202E-01	-8.177774E+00	
3.089402E-01	-7.386855E+00	
2.947572E-01	-6.490658E+00	
2.680985E-01	-5.490779E+00	
2.005815E-01	-1.059752E+01	
2.676125E-01	-1.046486E+01	
3.353968E-01	-1.021906E+01	
3.998120E-01	-9.863619E+00	
4.562708E-01	-9.401501E+00	
4.998556E-01	-8.835236E+00	
