flux
2
3200
-4.997880E+00	-4.338509E+01	
-4.922471E+00	-3.642252E+01	
-4.608570E+00	-2.875787E+01	
-4.080845E+00	-2.038914E+01	
-3.100876E+00	-6.840816E+01	
-4.043509E+00	-6.618034E+01	
-4.949308E+00	-6.313124E+01	
-5.762132E+00	-5.928159E+01	
-6.438049E+00	-5.466689E+01	
-6.928648E+00	-4.932844E+01	
-7.177586E+00	-4.330759E+01	
-7.116601E+00	-3.663642E+01	
-6.661877E+00	-2.931260E+01	
-5.805057E+00	-2.121896E+01	
-3.846007E+00	-6.726066E+01	
-5.155438E+00	-6.507578E+01	
-6.374153E+00	-6.211129E+01	
-7.473708E+00	-5.838916E+01	
-8.406716E+00	-5.395040E+01	
-9.117111E+00	-4.884394E+01	
-9.536491E+00	-4.312377E+01	
-9.573617E+00	-3.684410E+01	
-9.086918E+00	-3.004634E+01	
-7.756607E+00	-2.267234E+01	
-9.226057E+00	-5.153492E+01	
-1.145820E+01	-4.423538E+01	
-1.301449E+01	-3.655591E+01	
-1.408830E+01	-2.847816E+01	
-1.473042E+01	-2.007185E+01	
-1.494807E+01	-1.142352E+01	
-1.472031E+01	-2.624589E+00	
-1.399477E+01	6.236772E+00	
-1.266276E+01	1.509073E+01	
-1.042422E+01	2.398018E+01	
-7.127310E+00	-5.369050E+01	
-8.664246E+00	-4.584888E+01	
-9.885451E+00	-3.771991E+01	
-1.074058E+01	-2.924309E+01	
-1.124382E+01	-2.045229E+01	
-1.139414E+01	-1.141105E+01	
-1.117425E+01	-2.189414E+00	
-1.054948E+01	7.151901E+00	
-9.466482E+00	1.659061E+01	
-7.955836E+00	2.622948E+01	
-5.100026E+00	-5.506052E+01	
-6.109224E+00	-4.702499E+01	
-6.945549E+00	-3.860133E+01	
-7.552649E+00	-2.982390E+01	
-7.909407E+00	-2.073148E+01	
-8.006530E+00	-1.137928E+01	
-7.832012E+00	-1.826774E+00	
-7.371790E+00	7.874250E+00	
-6.628821E+00	1.769423E+01	
-5.654987E+00	2.761034E+01	
-3.066404E+00	-5.590385E+01	
-3.642465E+00	-4.776692E+01	
-4.126817E+00	-3.918007E+01	
-4.484281E+00	-3.020972E+01	
-4.695317E+00	-2.091346E+01	
-4.749584E+00	-1.134870E+01	
-4.640339E+00	-1.573594E+00	
-4.365611E+00	8.356020E+00	
-3.936630E+00	1.838441E+01	
-3.387348E+00	2.844328E+01	
-1.023342E+00	-5.630858E+01	
-1.210901E+00	-4.812582E+01	
-1.369349E+00	-3.946397E+01	
-1.487006E+00	-3.040094E+01	
-1.556602E+00	-2.100287E+01	
-1.574042E+00	-1.133099E+01	
-1.537195E+00	-1.445210E+00	
-1.446342E+00	8.593216E+00	
-1.306316E+00	1.871622E+01	
-1.128526E+00	2.883854E+01	
1.023375E+00	-5.630858E+01	
1.210937E+00	-4.812581E+01	
1.369391E+00	-3.946397E+01	
1.487051E+00	-3.040094E+01	
1.556647E+00	-2.100287E+01	
1.574088E+00	-1.133099E+01	
1.537247E+00	-1.445205E+00	
1.446403E+00	8.593220E+00	
1.306382E+00	1.871622E+01	
1.128590E+00	2.883854E+01	
3.066436E+00	-5.590385E+01	
3.642497E+00	-4.776692E+01	
4.126851E+00	-3.918006E+01	
4.484319E+00	-3.020972E+01	
4.695359E+00	-2.091346E+01	
4.749633E+00	-1.134869E+01	
4.640393E+00	-1.573581E+00	
4.365670E+00	8.356029E+00	
3.936692E+00	1.838441E+01	
3.387410E+00	2.844328E+01	
5.100059E+00	-5.506052E+01	
6.109256E+00	-4.702498E+01	
6.945580E+00	-3.860132E+01	
7.552683E+00	-2.982390E+01	
7.909450E+00	-2.073147E+01	
8.006581E+00	-1.137927E+01	
7.832068E+00	-1.826757E+00	
7.371847E+00	7.874260E+00	
6.628876E+00	1.769423E+01	
5.655044E+00	2.761034E+01	
7.127342E+00	-5.369050E+01	
8.664279E+00	-4.584887E+01	
9.885486E+00	-3.771990E+01	
1.074061E+01	-2.924308E+01	
1.124386E+01	-2.045227E+01	
1.139418E+01	-1.141102E+01	
1.117430E+01	-2.189395E+00	
1.054953E+01	7.151908E+00	
9.466532E+00	1.659061E+01	
7.955889E+00	2.622949E+01	
9.226083E+00	-5.153492E+01	
1.145823E+01	-4.423537E+01	
1.301453E+01	-3.655590E+01	
1.408833E+01	-2.847815E+01	
1.473045E+01	-2.007183E+01	
1.494811E+01	-1.142349E+01	
1.472035E+01	-2.624569E+00	
1.399482E+01	6.236780E+00	
1.266281E+01	1.509073E+01	
1.042427E+01	2.398018E+01	
1.016258E+01	1.101547E+01	
1.224182E+01	2.112821E+00	
1.338462E+01	-6.587342E+00	
1.391291E+01	-1.513491E+01	
1.395099E+01	-2.346502E+01	
1.356549E+01	-3.149522E+01	
1.279248E+01	-3.914068E+01	
1.164301E+01	-4.632176E+01	
1.009262E+01	-5.297398E+01	
8.004140E+00	-5.910457E+01	
7.720372E+00	1.314066E+01	
9.110599E+00	3.457094E+00	
1.005755E+01	-5.841861E+00	
1.054071E+01	-1.486894E+01	
1.062533E+01	-2.360830E+01	
1.035786E+01	-3.200491E+01	
9.767978E+00	-3.999388E+01	
8.870643E+00	-4.751536E+01	
7.667839E+00	-5.453357E+01	
6.213339E+00	-6.108797E+01	
5.473383E+00	1.442591E+01	
6.361819E+00	4.450511E+00	
7.011809E+00	-5.238333E+00	
7.376852E+00	-1.462427E+01	
7.461408E+00	-2.368381E+01	
7.287803E+00	-3.237048E+01	
6.876621E+00	-4.062937E+01	
6.245556E+00	-4.840827E+01	
5.421004E+00	-5.566802E+01	
4.456260E+00	-6.237276E+01	
3.273745E+00	1.519409E+01	
3.771963E+00	5.068978E+00	
4.146542E+00	-4.832229E+00	
4.366360E+00	-1.444551E+01	
4.424251E+00	-2.372011E+01	
4.326897E+00	-3.260513E+01	
4.085841E+00	-4.104696E+01	
3.715401E+00	-4.899219E+01	
3.236696E+00	-5.638735E+01	
2.682371E+00	-6.317249E+01	
1.089971E+00	1.555673E+01	
1.250762E+00	5.365350E+00	
1.372861E+00	-4.631924E+00	
1.445754E+00	-1.435311E+01	
1.465907E+00	-2.373448E+01	
1.434559E+00	-3.271947E+01	
1.355347E+00	-4.125289E+01	
1.233516E+00	-4.927853E+01	
1.076676E+00	-5.673655E+01	
8.956009E-01	-6.355869E+01	
-1.089943E+00	1.555673E+01	
-1.250743E+00	5.365345E+00	
-1.372848E+00	-4.631925E+00	
-1.445744E+00	-1.435311E+01	
-1.465897E+00	-2.373448E+01	
-1.434545E+00	-3.271947E+01	
-1.355327E+00	-4.125289E+01	
-1.233492E+00	-4.927853E+01	
-1.076651E+00	-5.673655E+01	
-8.955816E-01	-6.355870E+01	
-3.273713E+00	1.519408E+01	
-3.771943E+00	5.068961E+00	
-4.146530E+00	-4.832235E+00	
-4.366354E+00	-1.444552E+01	
-4.424246E+00	-2.372011E+01	
-4.326889E+00	-3.260512E+01	
-4.085825E+00	-4.104695E+01	
-3.715380E+00	-4.899219E+01	
-3.236682E+00	-5.638736E+01	
-2.682358E+00	-6.317250E+01	
-5.473357E+00	1.442588E+01	
-6.361793E+00	4.450490E+00	
-7.011788E+00	-5.238346E+00	
-7.376838E+00	-1.462428E+01	
-7.461395E+00	-2.368380E+01	
-7.287786E+00	-3.237047E+01	
-6.876605E+00	-4.062936E+01	
-6.245545E+00	-4.840827E+01	
-5.420991E+00	-5.566802E+01	
-4.456253E+00	-6.237278E+01	
-7.720354E+00	1.314064E+01	
-9.110579E+00	3.457075E+00	
-1.005753E+01	-5.841881E+00	
-1.054070E+01	-1.486895E+01	
-1.062532E+01	-2.360830E+01	
-1.035785E+01	-3.200490E+01	
-9.767971E+00	-3.999387E+01	
-8.870638E+00	-4.751537E+01	
-7.667845E+00	-5.453358E+01	
-6.213348E+00	-6.108798E+01	
-1.016257E+01	1.101545E+01	
-1.224180E+01	2.112810E+00	
-1.338460E+01	-6.587366E+00	
-1.391289E+01	-1.513492E+01	
-1.395097E+01	-2.346503E+01	
-1.356547E+01	-3.149521E+01	
-1.279247E+01	-3.914067E+01	
-1.164300E+01	-4.632177E+01	
-1.009262E+01	-5.297400E+01	
-8.004148E+00	-5.910458E+01	
3.384145E+00	5.062778E+01	
3.627429E+00	5.460869E+01	
3.332641E+00	5.778538E+01	
2.736350E+00	6.020957E+01	
1.961341E+00	6.187382E+01	
1.099991E+00	6.276594E+01	
2.352370E-01	6.287647E+01	
-5.466838E-01	6.219960E+01	
-1.139436E+00	6.072839E+01	
-1.357351E+00	5.841743E+01	
2.417208E+00	5.021510E+01	
2.522404E+00	5.467290E+01	
2.367809E+00	5.817056E+01	
1.988352E+00	6.080013E+01	
1.464966E+00	6.258165E+01	
8.701202E-01	6.351431E+01	
2.721316E-01	6.359085E+01	
-2.599994E-01	6.279927E+01	
-6.523044E-01	6.111377E+01	
-8.615065E-01	5.845916E+01	
1.652713E+00	5.005173E+01	
1.685041E+00	5.469874E+01	
1.581794E+00	5.840256E+01	
1.346226E+00	6.118316E+01	
1.013026E+00	6.305522E+01	
6.286665E-01	6.401995E+01	
2.406611E-01	6.407120E+01	
-1.050108E-01	6.319672E+01	
-3.711799E-01	6.137480E+01	
-5.434324E-01	5.857960E+01	
9.678693E-01	4.998581E+01	
9.729382E-01	5.472726E+01	
9.104885E-01	5.853974E+01	
7.793834E-01	6.141265E+01	
5.944846E-01	6.334382E+01	
3.797210E-01	6.433047E+01	
1.617876E-01	6.436662E+01	
-3.452892E-02	6.344330E+01	
-1.911986E-01	6.155106E+01	
-3.022270E-01	5.868661E+01	
3.191177E-01	4.996327E+01	
3.186345E-01	5.474522E+01	
2.975692E-01	5.860529E+01	
2.552718E-01	6.152050E+01	
1.959529E-01	6.348018E+01	
1.269349E-01	6.447789E+01	
5.664425E-02	6.450743E+01	
-7.153843E-03	6.356260E+01	
-5.900357E-02	6.164028E+01	
-9.716918E-02	5.874659E+01	
-3.191208E-01	4.996327E+01	
-3.186401E-01	5.474522E+01	
-2.975803E-01	5.860529E+01	
-2.552932E-01	6.152051E+01	
-1.959845E-01	6.348019E+01	
-1.269663E-01	6.447788E+01	
-5.666671E-02	6.450742E+01	
7.142693E-03	6.356260E+01	
5.900585E-02	6.164027E+01	
9.718916E-02	5.874658E+01	
-9.678618E-01	4.998582E+01	
-9.729356E-01	5.472726E+01	
-9.104927E-01	5.853975E+01	
-7.793989E-01	6.141267E+01	
-5.945081E-01	6.334382E+01	
-3.797444E-01	6.433046E+01	
-1.618016E-01	6.436660E+01	
3.452689E-02	6.344328E+01	
1.912067E-01	6.155104E+01	
3.022419E-01	5.868659E+01	
-1.652703E+00	5.005174E+01	
-1.685035E+00	5.469874E+01	
-1.581792E+00	5.840258E+01	
-1.346227E+00	6.118318E+01	
-1.013032E+00	6.305523E+01	
-6.286753E-01	6.401994E+01	
-2.406672E-01	6.407117E+01	
1.050123E-01	6.319670E+01	
3.711861E-01	6.137477E+01	
5.434399E-01	5.857957E+01	
-2.417201E+00	5.021511E+01	
-2.522401E+00	5.467291E+01	
-2.367804E+00	5.817058E+01	
-1.988345E+00	6.080016E+01	
-1.464961E+00	6.258167E+01	
-8.701210E-01	6.351430E+01	
-2.721352E-01	6.359082E+01	
2.599958E-01	6.279924E+01	
6.523038E-01	6.111375E+01	
8.615104E-01	5.845914E+01	
-3.384140E+00	5.062780E+01	
-3.627425E+00	5.460871E+01	
-3.332635E+00	5.778539E+01	
-2.736340E+00	6.020959E+01	
-1.961327E+00	6.187384E+01	
-1.099976E+00	6.276594E+01	
-2.352272E-01	6.287644E+01	
5.466886E-01	6.219957E+01	
1.139438E+00	6.072836E+01	
1.357352E+00	5.841740E+01	
3.845992E+00	6.726066E+01	
5.155418E+00	6.507577E+01	
6.374131E+00	6.211128E+01	
7.473688E+00	5.838916E+01	
8.406699E+00	5.395040E+01	
9.117094E+00	4.884395E+01	
9.536474E+00	4.312378E+01	
9.573600E+00	3.684411E+01	
9.086902E+00	3.004635E+01	
7.756592E+00	2.267236E+01	
3.100861E+00	6.840816E+01	
4.043497E+00	6.618034E+01	
4.949297E+00	6.313123E+01	
5.762123E+00	5.928159E+01	
6.438042E+00	5.466690E+01	
6.928639E+00	4.932845E+01	
7.177574E+00	4.330760E+01	
7.116586E+00	3.663643E+01	
6.661860E+00	2.931260E+01	
5.805039E+00	2.121897E+01	
2.269506E+00	6.920261E+01	
2.912666E+00	6.697168E+01	
3.531261E+00	6.386429E+01	
4.086058E+00	5.991617E+01	
4.540315E+00	5.516250E+01	
4.857314E+00	4.964044E+01	
4.997872E+00	4.338510E+01	
4.922461E+00	3.642253E+01	
4.608557E+00	2.875787E+01	
4.080829E+00	2.038915E+01	
1.381540E+00	6.971445E+01	
1.757478E+00	6.747894E+01	
2.117484E+00	6.433563E+01	
2.439147E+00	6.032128E+01	
2.699822E+00	5.547232E+01	
2.876950E+00	4.982475E+01	
2.948514E+00	4.341291E+01	
2.896898E+00	3.626769E+01	
2.717624E+00	2.841953E+01	
2.429096E+00	1.991124E+01	
4.636051E-01	6.996607E+01	
5.874123E-01	6.772706E+01	
7.056027E-01	6.456571E+01	
8.109117E-01	6.051818E+01	
8.957836E-01	5.562097E+01	
9.527072E-01	4.991015E+01	
9.747320E-01	4.342110E+01	
9.569284E-01	3.619008E+01	
8.988834E-01	2.825982E+01	
8.069647E-01	1.969050E+01	
-4.636472E-01	6.996607E+01	
-5.874503E-01	6.772706E+01	
-7.056392E-01	6.456571E+01	
-8.109487E-01	6.051818E+01	
-8.958212E-01	5.562097E+01	
-9.527442E-01	4.991015E+01	
-9.747686E-01	4.342110E+01	
-9.569646E-01	3.619008E+01	
-8.989189E-01	2.825982E+01	
-8.070017E-01	1.969050E+01	
-1.381580E+00	6.971445E+01	
-1.757513E+00	6.747894E+01	
-2.117516E+00	6.433563E+01	
-2.439181E+00	6.032128E+01	
-2.699859E+00	5.547232E+01	
-2.876988E+00	4.982475E+01	
-2.948554E+00	4.341291E+01	
-2.896939E+00	3.626769E+01	
-2.717665E+00	2.841954E+01	
-2.429137E+00	1.991124E+01	
-2.269545E+00	6.920262E+01	
-2.912699E+00	6.697169E+01	
-3.531292E+00	6.386429E+01	
-4.086090E+00	5.991616E+01	
-4.540350E+00	5.516250E+01	
-4.857354E+00	4.964044E+01	
-4.997916E+00	4.338509E+01	
-4.922507E+00	3.642253E+01	
-4.608603E+00	2.875788E+01	
-4.080873E+00	2.038915E+01	
-3.100899E+00	6.840817E+01	
-4.043532E+00	6.618035E+01	
-4.949332E+00	6.313124E+01	
-5.762159E+00	5.928159E+01	
-6.438078E+00	5.466689E+01	
-6.928679E+00	4.932844E+01	
-7.177618E+00	4.330759E+01	
-7.116632E+00	3.663642E+01	
-6.661907E+00	2.931261E+01	
-5.805085E+00	2.121897E+01	
-3.846029E+00	6.726068E+01	
-5.155458E+00	6.507579E+01	
-6.374172E+00	6.211129E+01	
-7.473727E+00	5.838915E+01	
-8.406737E+00	5.395039E+01	
-9.117134E+00	4.884394E+01	
-9.536514E+00	4.312377E+01	
-9.573640E+00	3.684410E+01	
-9.086943E+00	3.004635E+01	
-7.756635E+00	2.267236E+01	
-9.226105E+00	5.153493E+01	
-1.145824E+01	4.423538E+01	
-1.301454E+01	3.655590E+01	
-1.408834E+01	2.847814E+01	
-1.473045E+01	2.007182E+01	
-1.494811E+01	1.142349E+01	
-1.472035E+01	2.624560E+00	
-1.399481E+01	-6.236794E+00	
-1.266280E+01	-1.509075E+01	
-1.042426E+01	-2.398019E+01	
-7.127362E+00	5.369051E+01	
-8.664294E+00	4.584887E+01	
-9.885496E+00	3.771990E+01	
-1.074062E+01	2.924307E+01	
-1.124387E+01	2.045226E+01	
-1.139418E+01	1.141101E+01	
-1.117430E+01	2.189385E+00	
-1.054953E+01	-7.151923E+00	
-9.466529E+00	-1.659063E+01	
-7.955883E+00	-2.622949E+01	
-5.100078E+00	5.506052E+01	
-6.109272E+00	4.702498E+01	
-6.945593E+00	3.860131E+01	
-7.552696E+00	2.982388E+01	
-7.909459E+00	2.073146E+01	
-8.006584E+00	1.137925E+01	
-7.832066E+00	1.826744E+00	
-7.371844E+00	-7.874272E+00	
-6.628875E+00	-1.769425E+01	
-5.655040E+00	-2.761035E+01	
-3.066452E+00	5.590385E+01	
-3.642513E+00	4.776691E+01	
-4.126866E+00	3.918005E+01	
-4.484332E+00	3.020971E+01	
-4.695372E+00	2.091344E+01	
-4.749643E+00	1.134867E+01	
-4.640399E+00	1.573564E+00	
-4.365671E+00	-8.356042E+00	
-3.936690E+00	-1.838443E+01	
-3.387405E+00	-2.844329E+01	
-1.023387E+00	5.630857E+01	
-1.210951E+00	4.812581E+01	
-1.369403E+00	3.946396E+01	
-1.487061E+00	3.040093E+01	
-1.556659E+00	2.100286E+01	
-1.574103E+00	1.133097E+01	
-1.537260E+00	1.445182E+00	
-1.446410E+00	-8.593238E+00	
-1.306383E+00	-1.871624E+01	
-1.128588E+00	-2.883856E+01	
1.023326E+00	5.630858E+01	
1.210884E+00	4.812581E+01	
1.369333E+00	3.946396E+01	
1.486992E+00	3.040093E+01	
1.556587E+00	2.100286E+01	
1.574025E+00	1.133097E+01	
1.537178E+00	1.445182E+00	
1.446331E+00	-8.593242E+00	
1.306311E+00	-1.871624E+01	
1.128524E+00	-2.883856E+01	
3.066384E+00	5.590385E+01	
3.642444E+00	4.776692E+01	
4.126794E+00	3.918005E+01	
4.484257E+00	3.020971E+01	
4.695295E+00	2.091344E+01	
4.749566E+00	1.134868E+01	
4.640323E+00	1.573563E+00	
4.365598E+00	-8.356050E+00	
3.936622E+00	-1.838444E+01	
3.387345E+00	-2.844331E+01	
5.100009E+00	5.506053E+01	
6.109204E+00	4.702498E+01	
6.945526E+00	3.860131E+01	
7.552624E+00	2.982389E+01	
7.909384E+00	2.073147E+01	
8.006513E+00	1.137926E+01	
7.832001E+00	1.826740E+00	
7.371780E+00	-7.874282E+00	
6.628812E+00	-1.769426E+01	
5.654984E+00	-2.761038E+01	
7.127297E+00	5.369051E+01	
8.664231E+00	4.584887E+01	
9.885434E+00	3.771990E+01	
1.074056E+01	2.924308E+01	
1.124380E+01	2.045227E+01	
1.139412E+01	1.141101E+01	
1.117424E+01	2.189378E+00	
1.054947E+01	-7.151930E+00	
9.466472E+00	-1.659064E+01	
7.955830E+00	-2.622952E+01	
9.226045E+00	5.153493E+01	
1.145818E+01	4.423538E+01	
1.301448E+01	3.655590E+01	
1.408828E+01	2.847815E+01	
1.473040E+01	2.007182E+01	
1.494806E+01	1.142348E+01	
1.472029E+01	2.624550E+00	
1.399476E+01	-6.236802E+00	
1.266275E+01	-1.509076E+01	
1.042421E+01	-2.398022E+01	
1.016257E+01	-1.101545E+01	
1.224180E+01	-2.112813E+00	
1.338460E+01	6.587338E+00	
1.391289E+01	1.513491E+01	
1.395097E+01	2.346503E+01	
1.356548E+01	3.149522E+01	
1.279247E+01	3.914067E+01	
1.164301E+01	4.632177E+01	
1.009262E+01	5.297401E+01	
8.004143E+00	5.910460E+01	
7.720350E+00	-1.314065E+01	
9.110578E+00	-3.457083E+00	
1.005753E+01	5.841858E+00	
1.054069E+01	1.486894E+01	
1.062531E+01	2.360830E+01	
1.035784E+01	3.200490E+01	
9.767963E+00	3.999387E+01	
8.870635E+00	4.751536E+01	
7.667839E+00	5.453359E+01	
6.213342E+00	6.108799E+01	
5.473366E+00	-1.442590E+01	
6.361805E+00	-4.450498E+00	
7.011794E+00	5.238331E+00	
7.376833E+00	1.462427E+01	
7.461392E+00	2.368380E+01	
7.287790E+00	3.237047E+01	
6.876612E+00	4.062936E+01	
6.245552E+00	4.840827E+01	
5.421002E+00	5.566803E+01	
4.456268E+00	6.237278E+01	
3.273728E+00	-1.519410E+01	
3.771952E+00	-5.068965E+00	
4.146531E+00	4.832229E+00	
4.366350E+00	1.444551E+01	
4.424239E+00	2.372011E+01	
4.326882E+00	3.260512E+01	
4.085822E+00	4.104695E+01	
3.715380E+00	4.899218E+01	
3.236686E+00	5.638736E+01	
2.682367E+00	6.317250E+01	
1.089959E+00	-1.555674E+01	
1.250757E+00	-5.365343E+00	
1.372859E+00	4.631925E+00	
1.445751E+00	1.435310E+01	
1.465903E+00	2.373447E+01	
1.434554E+00	3.271947E+01	
1.355340E+00	4.125288E+01	
1.233509E+00	4.927852E+01	
1.076670E+00	5.673655E+01	
8.956007E-01	6.355870E+01	
-1.089957E+00	-1.555674E+01	
-1.250754E+00	-5.365345E+00	
-1.372855E+00	4.631928E+00	
-1.445752E+00	1.435311E+01	
-1.465910E+00	2.373447E+01	
-1.434562E+00	3.271947E+01	
-1.355345E+00	4.125287E+01	
-1.233511E+00	4.927852E+01	
-1.076668E+00	5.673655E+01	
-8.955947E-01	6.355870E+01	
-3.273724E+00	-1.519410E+01	
-3.771947E+00	-5.068969E+00	
-4.146528E+00	4.832235E+00	
-4.366348E+00	1.444552E+01	
-4.424243E+00	2.372012E+01	
-4.326892E+00	3.260512E+01	
-4.085830E+00	4.104694E+01	
-3.715385E+00	4.899218E+01	
-3.236689E+00	5.638735E+01	
-2.682363E+00	6.317250E+01	
-5.473368E+00	-1.442591E+01	
-6.361805E+00	-4.450501E+00	
-7.011799E+00	5.238342E+00	
-7.376846E+00	1.462428E+01	
-7.461405E+00	2.368381E+01	
-7.287799E+00	3.237047E+01	
-6.876621E+00	4.062935E+01	
-6.245566E+00	4.840827E+01	
-5.421014E+00	5.566802E+01	
-4.456270E+00	6.237276E+01	
-7.720367E+00	-1.314066E+01	
-9.110592E+00	-3.457086E+00	
-1.005755E+01	5.841875E+00	
-1.054070E+01	1.486895E+01	
-1.062531E+01	2.360831E+01	
-1.035785E+01	3.200490E+01	
-9.767971E+00	3.999386E+01	
-8.870639E+00	4.751537E+01	
-7.667847E+00	5.453357E+01	
-6.213352E+00	6.108797E+01	
-1.016259E+01	-1.101547E+01	
-1.224182E+01	-2.112818E+00	
-1.338462E+01	6.587360E+00	
-1.391292E+01	1.513491E+01	
-1.395099E+01	2.346503E+01	
-1.356549E+01	3.149522E+01	
-1.279249E+01	3.914066E+01	
-1.164302E+01	4.632177E+01	
-1.009264E+01	5.297399E+01	
-8.004161E+00	5.910457E+01	
3.384143E+00	-5.062779E+01	
3.627428E+00	-5.460870E+01	
3.332639E+00	-5.778538E+01	
2.736346E+00	-6.020956E+01	
1.961336E+00	-6.187381E+01	
1.099989E+00	-6.276592E+01	
2.352402E-01	-6.287645E+01	
-5.466801E-01	-6.219957E+01	
-1.139437E+00	-6.072835E+01	
-1.357356E+00	-5.841739E+01	
2.417199E+00	-5.021510E+01	
2.522400E+00	-5.467290E+01	
2.367806E+00	-5.817056E+01	
1.988349E+00	-6.080013E+01	
1.464962E+00	-6.258164E+01	
8.701173E-01	-6.351428E+01	
2.721342E-01	-6.359082E+01	
-2.599925E-01	-6.279924E+01	
-6.523028E-01	-6.111374E+01	
-8.615148E-01	-5.845913E+01	
1.652702E+00	-5.005173E+01	
1.685034E+00	-5.469873E+01	
1.581793E+00	-5.840256E+01	
1.346228E+00	-6.118315E+01	
1.013030E+00	-6.305520E+01	
6.286726E-01	-6.401992E+01	
2.406669E-01	-6.407117E+01	
-1.050071E-01	-6.319670E+01	
-3.711799E-01	-6.137477E+01	
-5.434395E-01	-5.857957E+01	
9.678625E-01	-4.998581E+01	
9.729339E-01	-5.472725E+01	
9.104874E-01	-5.853973E+01	
7.793876E-01	-6.141265E+01	
5.944930E-01	-6.334380E+01	
3.797285E-01	-6.433045E+01	
1.617901E-01	-6.436659E+01	
-3.453016E-02	-6.344327E+01	
-1.912028E-01	-6.155104E+01	
-3.022367E-01	-5.868659E+01	
3.191205E-01	-4.996326E+01	
3.186372E-01	-5.474521E+01	
2.975726E-01	-5.860528E+01	
2.552798E-01	-6.152049E+01	
1.959653E-01	-6.348017E+01	
1.269468E-01	-6.447787E+01	
5.665218E-02	-6.450740E+01	
-7.149935E-03	-6.356258E+01	
-5.900501E-02	-6.164026E+01	
-9.718081E-02	-5.874658E+01	
-3.191197E-01	-4.996326E+01	
-3.186402E-01	-5.474521E+01	
-2.975804E-01	-5.860528E+01	
-2.552905E-01	-6.152049E+01	
-1.959768E-01	-6.348017E+01	
-1.269579E-01	-6.447787E+01	
-5.666223E-02	-6.450740E+01	
7.141178E-03	-6.356258E+01	
5.899666E-02	-6.164026E+01	
9.717078E-02	-5.874658E+01	
-9.678673E-01	-4.998582E+01	
-9.729387E-01	-5.472725E+01	
-9.104919E-01	-5.853973E+01	
-7.793930E-01	-6.141265E+01	
-5.944986E-01	-6.334380E+01	
-3.797342E-01	-6.433045E+01	
-1.617964E-01	-6.436659E+01	
3.452418E-02	-6.344327E+01	
1.911962E-01	-6.155104E+01	
3.022253E-01	-5.868660E+01	
-1.652709E+00	-5.005174E+01	
-1.685038E+00	-5.469873E+01	
-1.581793E+00	-5.840256E+01	
-1.346228E+00	-6.118315E+01	
-1.013032E+00	-6.305521E+01	
-6.286771E-01	-6.401992E+01	
-2.406717E-01	-6.407117E+01	
