flux
2
3200
-2.435220E-01	-1.236527E+01	
-2.473987E-01	-1.071934E+01	
-2.414968E-01	-8.907030E+00	
-2.258492E-01	-6.936220E+00	
-2.021193E-01	-4.818808E+00	
-3.750290E-01	-1.779530E+01	
-4.694579E-01	-1.708810E+01	
-5.581785E-01	-1.618189E+01	
-6.355599E-01	-1.508479E+01	
-6.963679E-01	-1.380426E+01	
-7.356134E-01	-1.234735E+01	
-7.484623E-01	-1.072053E+01	
-7.310844E-01	-8.929124E+00	
-6.827774E-01	-6.978081E+00	
-6.083572E-01	-4.875097E+00	
-6.184171E-01	-1.766508E+01	
-7.808374E-01	-1.696148E+01	
-9.335325E-01	-1.606710E+01	
-1.066817E+00	-1.498891E+01	
-1.172538E+00	-1.373360E+01	
-1.242808E+00	-1.230849E+01	
-1.269017E+00	-1.072034E+01	
-1.242279E+00	-8.973435E+00	
-1.157708E+00	-7.066648E+00	
-1.021861E+00	-4.996797E+00	
-8.507083E-01	-1.746083E+01	
-1.090841E+00	-1.676317E+01	
-1.314567E+00	-1.588899E+01	
-1.508999E+00	-1.483931E+01	
-1.665649E+00	-1.362084E+01	
-1.774476E+00	-1.224216E+01	
-1.823094E+00	-1.071184E+01	
-1.795853E+00	-9.035910E+00	
-1.672982E+00	-7.211613E+00	
-1.453109E+00	-5.207551E+00	
-1.068521E+00	-1.715987E+01	
-1.405594E+00	-1.648692E+01	
-1.704282E+00	-1.564282E+01	
-1.965085E+00	-1.463025E+01	
-2.180012E+00	-1.345832E+01	
-2.337727E+00	-1.213813E+01	
-2.423214E+00	-1.068176E+01	
-2.415389E+00	-9.101053E+00	
-2.280404E+00	-7.404327E+00	
-1.940099E+00	-5.575016E+00	
-2.007910E+00	-1.446045E+01	
-2.509752E+00	-1.290175E+01	
-2.873795E+00	-1.123608E+01	
-3.138380E+00	-9.458107E+00	
-3.311910E+00	-7.580996E+00	
-3.393258E+00	-5.621569E+00	
-3.374677E+00	-3.597748E+00	
-3.240574E+00	-1.526722E+00	
-2.960968E+00	5.787282E-01	
-2.457455E+00	2.733866E+00	
-1.554299E+00	-1.493933E+01	
-1.900893E+00	-1.327130E+01	
-2.184110E+00	-1.151379E+01	
-2.391728E+00	-9.652602E+00	
-2.524832E+00	-7.693136E+00	
-2.580962E+00	-5.646906E+00	
-2.553727E+00	-3.526595E+00	
-2.432343E+00	-1.342388E+00	
-2.201149E+00	9.051941E-01	
-1.865006E+00	3.247056E+00	
-1.113201E+00	-1.524562E+01	
-1.341399E+00	-1.353980E+01	
-1.535041E+00	-1.172215E+01	
-1.681268E+00	-9.798088E+00	
-1.774294E+00	-7.773780E+00	
-1.810535E+00	-5.658633E+00	
-1.785552E+00	-3.462651E+00	
-1.694279E+00	-1.193675E+00	
-1.535776E+00	1.146178E+00	
-1.321286E+00	3.556706E+00	
-6.695920E-01	-1.543478E+01	
-8.000551E-01	-1.370931E+01	
-9.121628E-01	-1.185839E+01	
-9.979551E-01	-9.893866E+00	
-1.052540E+00	-7.825612E+00	
-1.072781E+00	-5.663283E+00	
-1.056187E+00	-3.416423E+00	
-1.001343E+00	-1.093786E+00	
-9.100782E-01	1.296056E+00	
-7.899319E-01	3.741464E+00	
-2.234935E-01	-1.552570E+01	
-2.660006E-01	-1.379135E+01	
-3.026730E-01	-1.192513E+01	
-3.308727E-01	-9.941121E+00	
-3.488127E-01	-7.850882E+00	
-3.553165E-01	-5.664758E+00	
-3.495984E-01	-3.392635E+00	
-3.314268E-01	-1.044559E+00	
-3.016890E-01	1.367831E+00	
-2.629349E-01	3.828589E+00	
2.235079E-01	-1.552570E+01	
2.660172E-01	-1.379135E+01	
3.026889E-01	-1.192513E+01	
3.308841E-01	-9.941124E+00	
3.488203E-01	-7.850883E+00	
3.553252E-01	-5.664756E+00	
3.496113E-01	-3.392633E+00	
3.314437E-01	-1.044558E+00	
3.017099E-01	1.367834E+00	
2.629605E-01	3.828592E+00	
6.696010E-01	-1.543478E+01	
8.000620E-01	-1.370931E+01	
9.121688E-01	-1.185839E+01	
9.979608E-01	-9.893872E+00	
1.052546E+00	-7.825614E+00	
1.072790E+00	-5.663276E+00	
1.056201E+00	-3.416416E+00	
1.001360E+00	-1.093783E+00	
9.100961E-01	1.296062E+00	
7.899524E-01	3.741471E+00	
1.113205E+00	-1.524563E+01	
1.341398E+00	-1.353980E+01	
1.535039E+00	-1.172215E+01	
1.681268E+00	-9.798093E+00	
1.774298E+00	-7.773779E+00	
1.810543E+00	-5.658622E+00	
1.785563E+00	-3.462640E+00	
1.694293E+00	-1.193671E+00	
1.535790E+00	1.146184E+00	
1.321301E+00	3.556716E+00	
1.554301E+00	-1.493934E+01	
1.900892E+00	-1.327131E+01	
2.184110E+00	-1.151379E+01	
2.391730E+00	-9.652603E+00	
2.524836E+00	-7.693132E+00	
2.580967E+00	-5.646892E+00	
2.553735E+00	-3.526580E+00	
2.432353E+00	-1.342383E+00	
2.201159E+00	9.051991E-01	
1.865018E+00	3.247070E+00	
2.007908E+00	-1.446045E+01	
2.509755E+00	-1.290175E+01	
2.873798E+00	-1.123608E+01	
3.138384E+00	-9.458106E+00	
3.311915E+00	-7.580992E+00	
3.393263E+00	-5.621554E+00	
3.374683E+00	-3.597731E+00	
3.240581E+00	-1.526715E+00	
2.960978E+00	5.787344E-01	
2.457467E+00	2.733884E+00	
2.472186E+00	8.370137E+00	
3.019591E+00	6.290953E+00	
3.361554E+00	4.193995E+00	
3.565087E+00	2.067187E+00	
3.652746E+00	-7.544872E-02	
3.633547E+00	-2.215305E+00	
3.508377E+00	-4.332900E+00	
3.270151E+00	-6.409768E+00	
2.898958E+00	-8.431849E+00	
2.333441E+00	-1.040971E+01	
1.889528E+00	8.913405E+00	
2.259906E+00	6.665467E+00	
2.534317E+00	4.435855E+00	
2.703895E+00	2.198436E+00	
2.778809E+00	-4.412395E-02	
2.764452E+00	-2.280186E+00	
2.661506E+00	-4.496135E+00	
2.466033E+00	-6.680233E+00	
2.169419E+00	-8.829192E+00	
1.780638E+00	-1.096666E+01	
1.343840E+00	9.248840E+00	
1.583178E+00	6.939748E+00	
1.770853E+00	4.623660E+00	
1.893705E+00	2.303061E+00	
1.949488E+00	-1.805117E-02	
1.939512E+00	-2.330592E+00	
1.864229E+00	-4.623958E+00	
1.723140E+00	-6.888971E+00	
1.518886E+00	-9.121321E+00	
1.264013E+00	-1.131819E+01	
8.051521E-01	9.451776E+00	
9.403352E-01	7.111334E+00	
1.048572E+00	4.747986E+00	
1.121352E+00	2.374368E+00	
1.155153E+00	2.254180E-04	
1.149273E+00	-2.364724E+00	
1.103929E+00	-4.710454E+00	
1.020179E+00	-7.027315E+00	
9.015970E-01	-9.305813E+00	
7.561780E-01	-1.153399E+01	
2.682794E-01	9.548225E+00	
3.120623E-01	7.193850E+00	
3.473770E-01	4.809021E+00	
3.713665E-01	2.410103E+00	
3.826117E-01	9.536113E-03	
3.806622E-01	-2.381864E+00	
3.655853E-01	-4.753735E+00	
3.379261E-01	-7.095443E+00	
2.990883E-01	-9.395104E+00	
2.517468E-01	-1.163746E+01	
-2.682318E-01	9.548227E+00	
-3.120108E-01	7.193853E+00	
-3.473239E-01	4.809020E+00	
-3.713154E-01	2.410102E+00	
-3.825639E-01	9.533746E-03	
-3.806207E-01	-2.381868E+00	
-3.655455E-01	-4.753733E+00	
-3.378834E-01	-7.095443E+00	
-2.990447E-01	-9.395104E+00	
-2.517016E-01	-1.163746E+01	
-8.051078E-01	9.451783E+00	
-9.402868E-01	7.111339E+00	
-1.048523E+00	4.747986E+00	
-1.121306E+00	2.374362E+00	
-1.155113E+00	2.177689E-04	
-1.149234E+00	-2.364730E+00	
-1.103892E+00	-4.710453E+00	
-1.020142E+00	-7.027310E+00	
-9.015515E-01	-9.305807E+00	
-7.561324E-01	-1.153399E+01	
-1.343796E+00	9.248850E+00	
-1.583135E+00	6.939753E+00	
-1.770808E+00	4.623663E+00	
-1.893658E+00	2.303052E+00	
-1.949444E+00	-1.806476E-02	
-1.939474E+00	-2.330599E+00	
-1.864191E+00	-4.623958E+00	
-1.723097E+00	-6.888962E+00	
-1.518852E+00	-9.121319E+00	
-1.263980E+00	-1.131819E+01	
-1.889488E+00	8.913418E+00	
-2.259865E+00	6.665470E+00	
-2.534274E+00	4.435865E+00	
-2.703852E+00	2.198421E+00	
-2.778769E+00	-4.413719E-02	
-2.764413E+00	-2.280201E+00	
-2.661474E+00	-4.496134E+00	
-2.466003E+00	-6.680223E+00	
-2.169381E+00	-8.829191E+00	
-1.780599E+00	-1.096666E+01	
-2.472152E+00	8.370153E+00	
-3.019554E+00	6.290956E+00	
-3.361511E+00	4.194013E+00	
-3.565040E+00	2.067166E+00	
-3.652703E+00	-7.546194E-02	
-3.633507E+00	-2.215325E+00	
-3.508336E+00	-4.332900E+00	
-3.270114E+00	-6.409765E+00	
-2.898926E+00	-8.431838E+00	
-2.333410E+00	-1.040972E+01	
1.212816E-01	1.583612E+01	
2.805178E-02	1.620671E+01	
-1.352203E-01	1.638207E+01	
-3.310651E-01	1.637228E+01	
-5.369759E-01	1.618029E+01	
-7.340705E-01	1.580886E+01	
-9.035780E-01	1.526139E+01	
-1.023867E+00	1.454157E+01	
-1.065156E+00	1.365135E+01	
-9.678484E-01	1.257677E+01	
5.224163E-02	1.588855E+01	
-2.509204E-02	1.632485E+01	
-1.368460E-01	1.653896E+01	
-2.724818E-01	1.654687E+01	
-4.159285E-01	1.635506E+01	
-5.519237E-01	1.596719E+01	
-6.649885E-01	1.538565E+01	
-7.382752E-01	1.461089E+01	
-7.525406E-01	1.363758E+01	
-7.004929E-01	1.244119E+01	
2.128525E-02	1.594283E+01	
-3.725018E-02	1.640644E+01	
-1.131727E-01	1.664504E+01	
-2.022426E-01	1.666550E+01	
-2.958534E-01	1.647349E+01	
-3.836656E-01	1.607256E+01	
-4.549154E-01	1.546458E+01	
-4.989809E-01	1.464930E+01	
-5.081732E-01	1.362262E+01	
-4.828227E-01	1.237875E+01	
7.425410E-03	1.598356E+01	
-2.880933E-02	1.646047E+01	
-7.332177E-02	1.671144E+01	
-1.241323E-01	1.673897E+01	
-1.768959E-01	1.654639E+01	
-2.259379E-01	1.613652E+01	
-2.652150E-01	1.551115E+01	
-2.893786E-01	1.467096E+01	
-2.953565E-01	1.361613E+01	
-2.841080E-01	1.234864E+01	
1.690598E-03	1.600504E+01	
-1.055770E-02	1.648748E+01	
-2.525153E-02	1.674364E+01	
-4.179058E-02	1.677413E+01	
-5.883313E-02	1.658104E+01	
-7.458612E-02	1.616666E+01	
-8.714494E-02	1.553285E+01	
-9.489532E-02	1.468118E+01	
-9.700631E-02	1.361400E+01	
-9.386238E-02	1.233638E+01	
-1.632145E-03	1.600504E+01	
1.061576E-02	1.648748E+01	
2.530873E-02	1.674364E+01	
4.184882E-02	1.677413E+01	
5.889788E-02	1.658104E+01	
7.466006E-02	1.616666E+01	
8.722714E-02	1.553284E+01	
9.498171E-02	1.468118E+01	
9.708879E-02	1.361401E+01	
9.393316E-02	1.233638E+01	
-7.374560E-03	1.598356E+01	
2.886059E-02	1.646047E+01	
7.337429E-02	1.671144E+01	
1.241888E-01	1.673897E+01	
1.769572E-01	1.654638E+01	
2.260051E-01	1.613651E+01	
2.652871E-01	1.551115E+01	
2.894522E-01	1.467096E+01	
2.954274E-01	1.361615E+01	
2.841725E-01	1.234865E+01	
-2.123884E-02	1.594283E+01	
3.729882E-02	1.640644E+01	
1.132252E-01	1.664504E+01	
2.022986E-01	1.666549E+01	
2.959131E-01	1.647348E+01	
3.837274E-01	1.607254E+01	
4.549782E-01	1.546457E+01	
4.990428E-01	1.464930E+01	
5.082334E-01	1.362264E+01	
4.828785E-01	1.237877E+01	
-5.220105E-02	1.588855E+01	
2.513509E-02	1.632484E+01	
1.368905E-01	1.653895E+01	
2.725267E-01	1.654686E+01	
4.159743E-01	1.635504E+01	
5.519708E-01	1.596717E+01	
6.650363E-01	1.538563E+01	
7.383255E-01	1.461089E+01	
7.525911E-01	1.363760E+01	
7.005383E-01	1.244122E+01	
-1.212468E-01	1.583612E+01	
-2.801407E-02	1.620670E+01	
1.352606E-01	1.638206E+01	
3.311088E-01	1.637227E+01	
5.370204E-01	1.618028E+01	
7.341117E-01	1.580885E+01	
9.036172E-01	1.526138E+01	
1.023905E+00	1.454156E+01	
1.065192E+00	1.365137E+01	
9.678828E-01	1.257681E+01	
1.068488E+00	1.715988E+01	
1.405559E+00	1.648694E+01	
1.704246E+00	1.564283E+01	
1.965050E+00	1.463024E+01	
2.179978E+00	1.345831E+01	
2.337695E+00	1.213812E+01	
2.423186E+00	1.068176E+01	
2.415368E+00	9.101029E+00	
2.280391E+00	7.404296E+00	
1.940094E+00	5.574994E+00	
8.506759E-01	1.746085E+01	
1.090809E+00	1.676319E+01	
1.314535E+00	1.588901E+01	
1.508968E+00	1.483931E+01	
1.665623E+00	1.362082E+01	
1.774453E+00	1.224215E+01	
1.823072E+00	1.071183E+01	
1.795833E+00	9.035893E+00	
1.672970E+00	7.211593E+00	
1.453107E+00	5.207537E+00	
6.183893E-01	1.766509E+01	
7.808119E-01	1.696150E+01	
9.335068E-01	1.606712E+01	
1.066792E+00	1.498891E+01	
1.172518E+00	1.373359E+01	
1.242792E+00	1.230849E+01	
1.269001E+00	1.072033E+01	
1.242266E+00	8.973423E+00	
1.157702E+00	7.066636E+00	
1.021862E+00	4.996790E+00	
3.750058E-01	1.779532E+01	
4.694366E-01	1.708812E+01	
5.581556E-01	1.618190E+01	
6.355374E-01	1.508479E+01	
6.963505E-01	1.380425E+01	
7.356017E-01	1.234735E+01	
7.484547E-01	1.072053E+01	
7.310811E-01	8.929118E+00	
6.827781E-01	6.978075E+00	
6.083578E-01	4.875091E+00	
1.256144E-01	1.785899E+01	
1.566343E-01	1.714990E+01	
1.857318E-01	1.623795E+01	
2.110761E-01	1.513148E+01	
2.308980E-01	1.383820E+01	
2.435132E-01	1.236527E+01	
2.473950E-01	1.071934E+01	
2.414978E-01	8.907029E+00	
2.258517E-01	6.936215E+00	
2.021168E-01	4.818796E+00	
-1.256579E-01	1.785900E+01	
-1.566725E-01	1.714990E+01	
-1.857656E-01	1.623795E+01	
-2.111022E-01	1.513148E+01	
-2.309124E-01	1.383821E+01	
-2.435174E-01	1.236527E+01	
-2.473932E-01	1.071935E+01	
-2.414919E-01	8.907030E+00	
-2.258451E-01	6.936214E+00	
-2.021151E-01	4.818792E+00	
-3.750526E-01	1.779533E+01	
-4.694764E-01	1.708813E+01	
-5.581898E-01	1.618191E+01	
-6.355642E-01	1.508481E+01	
-6.963674E-01	1.380427E+01	
-7.356110E-01	1.234736E+01	
-7.484601E-01	1.072053E+01	
-7.310830E-01	8.929123E+00	
-6.827760E-01	6.978075E+00	
-6.083541E-01	4.875083E+00	
-6.184411E-01	1.766511E+01	
-7.808561E-01	1.696151E+01	
-9.335448E-01	1.606713E+01	
-1.066823E+00	1.498894E+01	
-1.172540E+00	1.373362E+01	
-1.242808E+00	1.230850E+01	
-1.269015E+00	1.072034E+01	
-1.242275E+00	8.973434E+00	
-1.157704E+00	7.066642E+00	
-1.021857E+00	4.996785E+00	
-8.507320E-01	1.746087E+01	
-1.090859E+00	1.676321E+01	
-1.314580E+00	1.588902E+01	
-1.509009E+00	1.483934E+01	
-1.665655E+00	1.362086E+01	
-1.774476E+00	1.224217E+01	
-1.823089E+00	1.071185E+01	
-1.795845E+00	9.035910E+00	
-1.672975E+00	7.211608E+00	
-1.453103E+00	5.207538E+00	
-1.068542E+00	1.715992E+01	
-1.405610E+00	1.648697E+01	
-1.704294E+00	1.564286E+01	
-1.965093E+00	1.463028E+01	
-2.180016E+00	1.345835E+01	
-2.337726E+00	1.213815E+01	
-2.423208E+00	1.068177E+01	
-2.415381E+00	9.101053E+00	
-2.280397E+00	7.404319E+00	
-1.940094E+00	5.575001E+00	
-2.007949E+00	1.446044E+01	
-2.509791E+00	1.290175E+01	
-2.873833E+00	1.123609E+01	
-3.138422E+00	9.458115E+00	
-3.311955E+00	7.581009E+00	
-3.393303E+00	5.621588E+00	
-3.374722E+00	3.597770E+00	
-3.240618E+00	1.526748E+00	
-2.961011E+00	-5.787020E-01	
-2.457497E+00	-2.733845E+00	
-1.554341E+00	1.493932E+01	
-1.900936E+00	1.327130E+01	
-2.184152E+00	1.151380E+01	
-2.391769E+00	9.652613E+00	
-2.524876E+00	7.693151E+00	
-2.581009E+00	5.646925E+00	
-2.553775E+00	3.526617E+00	
-2.432389E+00	1.342412E+00	
-2.201193E+00	-9.051692E-01	
-1.865050E+00	-3.247035E+00	
-1.113245E+00	1.524562E+01	
-1.341444E+00	1.353980E+01	
-1.535085E+00	1.172215E+01	
-1.681312E+00	9.798101E+00	
-1.774339E+00	7.773799E+00	
-1.810583E+00	5.658654E+00	
-1.785600E+00	3.462672E+00	
-1.694325E+00	1.193696E+00	
-1.535820E+00	-1.146155E+00	
-1.321329E+00	-3.556684E+00	
-6.696379E-01	1.543477E+01	
-8.001024E-01	1.370931E+01	
-9.122120E-01	1.185839E+01	
-9.980047E-01	9.893878E+00	
-1.052588E+00	7.825633E+00	
-1.072828E+00	5.663305E+00	
-1.056233E+00	3.416443E+00	
-1.001388E+00	1.093804E+00	
-9.101210E-01	-1.296035E+00	
-7.899749E-01	-3.741441E+00	
-2.235446E-01	1.552570E+01	
-2.660536E-01	1.379135E+01	
-3.027286E-01	1.192513E+01	
-3.309282E-01	9.941131E+00	
-3.488638E-01	7.850898E+00	
-3.553626E-01	5.664779E+00	
-3.496425E-01	3.392654E+00	
-3.314712E-01	1.044576E+00	
-3.017335E-01	-1.367811E+00	
-2.629786E-01	-3.828566E+00	
2.234529E-01	1.552570E+01	
2.659615E-01	1.379136E+01	
3.026332E-01	1.192513E+01	
3.308302E-01	9.941131E+00	
3.487706E-01	7.850893E+00	
3.552801E-01	5.664773E+00	
3.495678E-01	3.392652E+00	
3.313987E-01	1.044576E+00	
3.016644E-01	-1.367814E+00	
2.629175E-01	-3.828571E+00	
6.695475E-01	1.543477E+01	
8.000101E-01	1.370931E+01	
9.121200E-01	1.185840E+01	
9.979140E-01	9.893878E+00	
1.052500E+00	7.825621E+00	
1.072745E+00	5.663291E+00	
1.056157E+00	3.416436E+00	
1.001317E+00	1.093801E+00	
9.100555E-01	-1.296044E+00	
7.899149E-01	-3.741453E+00	
1.113159E+00	1.524562E+01	
1.341354E+00	1.353980E+01	
1.534997E+00	1.172215E+01	
1.681226E+00	9.798098E+00	
1.774254E+00	7.773786E+00	
1.810500E+00	5.658635E+00	
1.785524E+00	3.462656E+00	
1.694258E+00	1.193686E+00	
1.535759E+00	-1.146168E+00	
1.321271E+00	-3.556701E+00	
1.554263E+00	1.493934E+01	
1.900855E+00	1.327130E+01	
2.184071E+00	1.151379E+01	
2.391690E+00	9.652610E+00	
2.524797E+00	7.693139E+00	
2.580931E+00	5.646902E+00	
2.553704E+00	3.526592E+00	
2.432326E+00	1.342394E+00	
2.201134E+00	-9.051845E-01	
1.864992E+00	-3.247055E+00	
2.007876E+00	1.446045E+01	
2.509721E+00	1.290175E+01	
2.873764E+00	1.123609E+01	
3.138351E+00	9.458112E+00	
3.311885E+00	7.580996E+00	
3.393237E+00	5.621560E+00	
3.374659E+00	3.597739E+00	
3.240558E+00	1.526726E+00	
2.960954E+00	-5.787196E-01	
2.457444E+00	-2.733868E+00	
2.472171E+00	-8.370100E+00	
3.019578E+00	-6.290926E+00	
3.361547E+00	-4.193977E+00	
3.565083E+00	-2.067158E+00	
3.652746E+00	7.547156E-02	
3.633550E+00	2.215309E+00	
3.508377E+00	4.332892E+00	
3.270153E+00	6.409753E+00	
2.898966E+00	8.431829E+00	
2.333444E+00	1.040968E+01	
1.889514E+00	-8.913368E+00	
2.259894E+00	-6.665445E+00	
2.534305E+00	-4.435838E+00	
2.703883E+00	-2.198411E+00	
2.778806E+00	4.413921E-02	
2.764453E+00	2.280189E+00	
2.661510E+00	4.496128E+00	
2.466033E+00	6.680218E+00	
2.169414E+00	8.829171E+00	
1.780637E+00	1.096664E+01	
1.343822E+00	-9.248805E+00	
1.583165E+00	-6.939731E+00	
1.770844E+00	-4.623642E+00	
1.893704E+00	-2.303045E+00	
1.949494E+00	1.806074E-02	
1.939522E+00	2.330592E+00	
1.864235E+00	4.623954E+00	
1.723143E+00	6.888960E+00	
1.518891E+00	9.121301E+00	
1.264011E+00	1.131817E+01	
8.051355E-01	-9.451742E+00	
9.403182E-01	-7.111319E+00	
1.048557E+00	-4.747971E+00	
1.121341E+00	-2.374360E+00	
1.155148E+00	-2.212264E-04	
1.149270E+00	2.364725E+00	
1.103925E+00	4.710453E+00	
1.020173E+00	7.027306E+00	
9.015834E-01	9.305796E+00	
7.561635E-01	1.153397E+01	
2.682597E-01	-9.548190E+00	
3.120445E-01	-7.193838E+00	
3.473640E-01	-4.809010E+00	
3.713600E-01	-2.410101E+00	
3.826087E-01	-9.536565E-03	
3.806616E-01	2.381866E+00	
3.655833E-01	4.753735E+00	
3.379216E-01	7.095439E+00	
2.990823E-01	9.395092E+00	
2.517322E-01	1.163744E+01	
-2.682485E-01	-9.548195E+00	
-3.120295E-01	-7.193838E+00	
-3.473466E-01	-4.809013E+00	
-3.713386E-01	-2.410102E+00	
-3.825858E-01	-9.536817E-03	
-3.806408E-01	2.381868E+00	
-3.655653E-01	4.753735E+00	
-3.379040E-01	7.095439E+00	
-2.990691E-01	9.395096E+00	
-2.517257E-01	1.163745E+01	
-8.051178E-01	-9.451752E+00	
-9.402976E-01	-7.111319E+00	
-1.048536E+00	-4.747976E+00	
-1.121321E+00	-2.374363E+00	
-1.155125E+00	-2.250040E-04	
-1.149244E+00	2.364730E+00	
-1.103903E+00	4.710457E+00	
-1.020155E+00	7.027308E+00	
-9.015674E-01	9.305805E+00	
-7.561542E-01	1.153398E+01	
-1.343809E+00	-9.248815E+00	
-1.583155E+00	-6.939730E+00	
-1.770833E+00	-4.623648E+00	
-1.893691E+00	-2.303048E+00	
-1.949480E+00	1.805323E-02	
-1.939512E+00	2.330603E+00	
-1.864231E+00	4.623962E+00	
-1.723133E+00	6.888957E+00	
-1.518879E+00	9.121314E+00	
-1.264004E+00	1.131818E+01	
-1.889498E+00	-8.913377E+00	
-2.259877E+00	-6.665444E+00	
-2.534287E+00	-4.435847E+00	
-2.703869E+00	-2.198410E+00	
-2.778790E+00	4.412600E-02	
-2.764432E+00	2.280204E+00	
-2.661493E+00	4.496141E+00	
-2.466027E+00	6.680215E+00	
-2.169407E+00	8.829183E+00	
-1.780623E+00	1.096666E+01	
-2.472169E+00	-8.370106E+00	
-3.019579E+00	-6.290925E+00	
-3.361544E+00	-4.193990E+00	
-3.565080E+00	-2.067149E+00	
-3.652749E+00	7.545614E-02	
-3.633555E+00	2.215322E+00	
-3.508379E+00	4.332907E+00	
-3.270153E+00	6.409755E+00	
-2.898962E+00	8.431831E+00	
-2.333441E+00	1.040970E+01	
1.212550E-01	-1.583612E+01	
2.802642E-02	-1.620671E+01	
-1.352444E-01	-1.638207E+01	
-3.310873E-01	-1.637228E+01	
-5.369953E-01	-1.618030E+01	
-7.340871E-01	-1.580889E+01	
-9.035952E-01	-1.526142E+01	
-1.023888E+00	-1.454159E+01	
-1.065179E+00	-1.365138E+01	
-9.678729E-01	-1.257681E+01	
5.221492E-02	-1.588855E+01	
-2.512178E-02	-1.632485E+01	
-1.368729E-01	-1.653896E+01	
-2.725083E-01	-1.654687E+01	
-4.159576E-01	-1.635507E+01	
-5.519509E-01	-1.596721E+01	
-6.650120E-01	-1.538567E+01	
-7.383015E-01	-1.461092E+01	
-7.525730E-01	-1.363761E+01	
-7.005268E-01	-1.244123E+01	
2.125973E-02	-1.594283E+01	
-3.727551E-02	-1.640644E+01	
-1.131987E-01	-1.664504E+01	
-2.022708E-01	-1.666550E+01	
-2.958865E-01	-1.647350E+01	
-3.837004E-01	-1.607258E+01	
-4.549472E-01	-1.546461E+01	
-4.990121E-01	-1.464934E+01	
-5.082082E-01	-1.362266E+01	
-4.828589E-01	-1.237878E+01	
7.402569E-03	-1.598357E+01	
-2.883392E-02	-1.646048E+01	
-7.334684E-02	-1.671145E+01	
-1.241613E-01	-1.673898E+01	
-1.769318E-01	-1.654641E+01	
-2.259787E-01	-1.613653E+01	
-2.652554E-01	-1.551118E+01	
-2.894171E-01	-1.467100E+01	
-2.953947E-01	-1.361617E+01	
-2.841454E-01	-1.234867E+01	
1.667250E-03	-1.600504E+01	
-1.058246E-02	-1.648749E+01	
-2.527728E-02	-1.674364E+01	
-4.181938E-02	-1.677414E+01	
-5.886739E-02	-1.658107E+01	
-7.462523E-02	-1.616668E+01	
-8.718760E-02	-1.553287E+01	
-9.494040E-02	-1.468122E+01	
-9.705242E-02	-1.361404E+01	
-9.390570E-02	-1.233640E+01	
-1.655872E-03	-1.600504E+01	
1.058989E-02	-1.648749E+01	
2.528153E-02	-1.674364E+01	
4.181897E-02	-1.677415E+01	
5.886186E-02	-1.658107E+01	
7.461716E-02	-1.616668E+01	
8.717838E-02	-1.553287E+01	
9.492928E-02	-1.468122E+01	
9.703669E-02	-1.361404E+01	
9.388507E-02	-1.233641E+01	
-7.393345E-03	-1.598357E+01	
2.884359E-02	-1.646048E+01	
7.335553E-02	-1.671145E+01	
1.241662E-01	-1.673899E+01	
1.769286E-01	-1.654642E+01	
2.259681E-01	-1.613654E+01	
2.652425E-01	-1.551118E+01	
2.894029E-01	-1.467100E+01	
2.953773E-01	-1.361618E+01	
2.841250E-01	-1.234867E+01	
-2.125447E-02	-1.594283E+01	
3.728291E-02	-1.640645E+01	
1.132060E-01	-1.664505E+01	
2.022736E-01	-1.666552E+01	
2.958822E-01	-1.647352E+01	
3.836902E-01	-1.607258E+01	
4.549348E-01	-1.546461E+01	
