flux
2
800
4.062426E-03	2.701110E-02	
4.312072E-03	2.430373E-02	
4.439388E-03	2.159014E-02	
4.464168E-03	1.888827E-02	
4.378516E-03	1.621080E-02	
4.164160E-03	1.350085E-02	
3.790334E-03	1.076880E-02	
3.152042E-03	7.994944E-03	
2.184331E-03	3.324146E-02	
2.654164E-03	3.020135E-02	
2.996078E-03	2.730316E-02	
3.202719E-03	2.446796E-02	
3.310974E-03	2.166148E-02	
3.338907E-03	1.886964E-02	
3.269879E-03	1.607475E-02	
3.090577E-03	1.324325E-02	
2.794447E-03	1.035645E-02	
2.378970E-03	7.353524E-03	
1.518486E-03	3.366232E-02	
1.812764E-03	3.054461E-02	
2.043193E-03	2.753225E-02	
2.201936E-03	2.460426E-02	
2.290208E-03	2.172171E-02	
2.309762E-03	1.885689E-02	
2.261561E-03	1.597027E-02	
2.140822E-03	1.304769E-02	
1.945547E-03	1.006061E-02	
1.683674E-03	6.972020E-03	
8.916244E-04	3.391421E-02	
1.059578E-03	3.075495E-02	
1.193859E-03	2.768661E-02	
1.290431E-03	2.470520E-02	
1.347136E-03	2.176574E-02	
1.361183E-03	1.884647E-02	
1.333375E-03	1.590469E-02	
1.264650E-03	1.292381E-02	
1.156478E-03	9.881044E-03	
1.013258E-03	6.746492E-03	
2.754473E-04	3.403251E-02	
3.289278E-04	3.085809E-02	
3.772781E-04	2.776611E-02	
4.158968E-04	2.476090E-02	
4.421636E-04	2.179302E-02	
4.511511E-04	1.884222E-02	
4.443368E-04	1.587431E-02	
4.254071E-04	1.286653E-02	
3.939452E-04	9.798686E-03	
3.517842E-04	6.643470E-03	
-3.221220E-04	3.402883E-02	
-3.755834E-04	3.086178E-02	
-4.134900E-04	2.777285E-02	
-4.367073E-04	2.476956E-02	
-4.457592E-04	2.180158E-02	
-4.421711E-04	1.884624E-02	
-4.278113E-04	1.587784E-02	
-4.022998E-04	1.286959E-02	
-3.635327E-04	9.802938E-03	
-3.125331E-04	6.648056E-03	
-9.311151E-04	3.390733E-02	
-1.099009E-03	3.076192E-02	
-1.230759E-03	2.770306E-02	
-1.316239E-03	2.473065E-02	
-1.356398E-03	2.179127E-02	
-1.355705E-03	1.886083E-02	
-1.318322E-03	1.591499E-02	
-1.243741E-03	1.293253E-02	
-1.130020E-03	9.892485E-03	
-9.820586E-04	6.757471E-03	
-1.551188E-03	3.365407E-02	
-1.844560E-03	3.055392E-02	
-2.068847E-03	2.755502E-02	
-2.220943E-03	2.464111E-02	
-2.302188E-03	2.175940E-02	
-2.311863E-03	1.888371E-02	
-2.250526E-03	1.599082E-02	
-2.118342E-03	1.306346E-02	
-1.915253E-03	1.007837E-02	
-1.652636E-03	6.982168E-03	
-2.205762E-03	3.323337E-02	
-2.667979E-03	3.021903E-02	
-3.007046E-03	2.732656E-02	
-3.221193E-03	2.450333E-02	
-3.330780E-03	2.170635E-02	
-3.343771E-03	1.891410E-02	
-3.260745E-03	1.610480E-02	
-3.076296E-03	1.326611E-02	
-2.771928E-03	1.038317E-02	
-2.348812E-03	7.363099E-03	
-2.951117E-03	3.254316E-02	
-3.638162E-03	2.975998E-02	
-4.053190E-03	2.703152E-02	
-4.305242E-03	2.433217E-02	
-4.433587E-03	2.163958E-02	
-4.454658E-03	1.894681E-02	
-4.366325E-03	1.624345E-02	
-4.152632E-03	1.352561E-02	
-3.775862E-03	1.080481E-02	
-3.128655E-03	8.011783E-03	
2.583394E-05	-3.856122E-02	
7.864835E-05	-3.726704E-02	
1.308259E-04	-3.568699E-02	
1.856731E-04	-3.401710E-02	
2.471001E-04	-3.220714E-02	
3.087694E-04	-3.020295E-02	
3.643364E-04	-2.806633E-02	
4.100763E-04	-2.592205E-02	
4.478747E-04	-2.368146E-02	
4.600547E-04	-2.146348E-02	
4.554907E-04	-1.907086E-02	
4.426542E-04	-1.683976E-02	
4.143235E-04	-1.449260E-02	
3.727504E-04	-1.230059E-02	
3.227391E-04	-1.015640E-02	
2.752812E-04	-8.122696E-03	
2.267012E-04	-6.213390E-03	
1.897715E-04	-4.348865E-03	
1.613003E-04	-2.592926E-03	
1.440880E-04	-8.419281E-04	
6.706728E-05	-3.865412E-02	
2.183029E-04	-3.737819E-02	
3.922821E-04	-3.580200E-02	
5.676280E-04	-3.413228E-02	
7.384913E-04	-3.232425E-02	
9.158502E-04	-3.032487E-02	
1.099343E-03	-2.818347E-02	
1.244229E-03	-2.599554E-02	
1.341358E-03	-2.374289E-02	
1.384794E-03	-2.145765E-02	
1.380982E-03	-1.906831E-02	
1.336717E-03	-1.678521E-02	
1.249960E-03	-1.443206E-02	
1.135475E-03	-1.220507E-02	
9.819610E-04	-1.004840E-02	
8.179945E-04	-8.019277E-03	
6.729222E-04	-6.123157E-03	
5.593306E-04	-4.288577E-03	
4.773706E-04	-2.542782E-03	
4.286419E-04	-8.261303E-04	
1.200897E-04	-3.884127E-02	
3.547456E-04	-3.757692E-02	
6.028548E-04	-3.602535E-02	
8.944269E-04	-3.437585E-02	
1.213500E-03	-3.257062E-02	
1.536703E-03	-3.057907E-02	
1.851301E-03	-2.842737E-02	
2.107421E-03	-2.615265E-02	
2.267447E-03	-2.384294E-02	
2.336560E-03	-2.147015E-02	
2.338095E-03	-1.905353E-02	
2.268560E-03	-1.668619E-02	
2.125803E-03	-1.430157E-02	
1.919112E-03	-1.201438E-02	
1.650070E-03	-9.816528E-03	
1.357887E-03	-7.794998E-03	
1.091201E-03	-5.935677E-03	
8.855115E-04	-4.156777E-03	
7.472948E-04	-2.454407E-03	
6.790534E-04	-7.975359E-04	
1.411789E-04	-3.910254E-02	
4.443071E-04	-3.785344E-02	
7.890986E-04	-3.634174E-02	
1.198399E-03	-3.476033E-02	
1.690421E-03	-3.299723E-02	
2.217938E-03	-3.100318E-02	
2.685310E-03	-2.878523E-02	
3.033999E-03	-2.639960E-02	
3.257385E-03	-2.397940E-02	
3.358619E-03	-2.150404E-02	
3.358578E-03	-1.902114E-02	
3.269409E-03	-1.655988E-02	
3.080827E-03	-1.409654E-02	
2.772609E-03	-1.170450E-02	
2.353648E-03	-9.438406E-03	
1.886172E-03	-7.413461E-03	
1.456978E-03	-5.621334E-03	
1.140754E-03	-3.949207E-03	
9.551980E-04	-2.338203E-03	
8.746649E-04	-7.649646E-04	
1.586485E-04	-3.940237E-02	
4.914792E-04	-3.818957E-02	
8.716224E-04	-3.673054E-02	
1.364925E-03	-3.527413E-02	
2.092415E-03	-3.370294E-02	
2.959671E-03	-3.169224E-02	
3.645582E-03	-2.924945E-02	
4.071355E-03	-2.670984E-02	
4.330823E-03	-2.415201E-02	
4.456220E-03	-2.155806E-02	
4.460789E-03	-1.897165E-02	
4.359825E-03	-1.641923E-02	
4.154007E-03	-1.384279E-02	
3.782102E-03	-1.127813E-02	
3.140594E-03	-8.804307E-03	
2.334259E-03	-6.773750E-03	
1.684770E-03	-5.182361E-03	
1.291043E-03	-3.678230E-03	
1.070890E-03	-2.203471E-03	
9.793308E-04	-7.276048E-04	
1.588746E-04	-3.971989E-02	
4.932688E-04	-3.853927E-02	
8.816462E-04	-3.714936E-02	
1.376409E-03	-3.584338E-02	
2.099900E-03	-3.458467E-02	
2.342718E-03	-5.960715E-03	
1.693590E-03	-4.696778E-03	
1.303820E-03	-3.380316E-03	
1.075686E-03	-2.053097E-03	
9.757024E-04	-6.864361E-04	
1.419339E-04	-4.002070E-02	
4.393608E-04	-3.887028E-02	
7.818154E-04	-3.754918E-02	
1.193603E-03	-3.635011E-02	
1.682172E-03	-3.529000E-02	
1.900676E-03	-5.318849E-03	
1.481328E-03	-4.270168E-03	
1.169988E-03	-3.105817E-03	
9.707577E-04	-1.900232E-03	
8.728184E-04	-6.413788E-04	
1.115576E-04	-4.027419E-02	
3.459425E-04	-3.914861E-02	
6.078612E-04	-3.787523E-02	
8.949292E-04	-3.672291E-02	
1.210174E-03	-3.572101E-02	
1.376913E-03	-4.944549E-03	
1.117538E-03	-3.965746E-03	
9.128082E-04	-2.894169E-03	
7.674588E-04	-1.767299E-03	
6.889564E-04	-5.978697E-04	
6.796841E-05	-4.045372E-02	
2.115358E-04	-3.934703E-02	
3.685030E-04	-3.809569E-02	
5.423606E-04	-3.696338E-02	
7.308935E-04	-3.598433E-02	
8.334040E-04	-4.723186E-03	
6.880510E-04	-3.782381E-03	
5.731566E-04	-2.757910E-03	
4.903861E-04	-1.675438E-03	
4.441237E-04	-5.649660E-04	
2.036977E-05	-4.054206E-02	
6.611336E-05	-3.944800E-02	
1.220959E-04	-3.820767E-02	
1.856391E-04	-3.708880E-02	
2.453903E-04	-3.610719E-02	
2.818849E-04	-4.617269E-03	
2.325452E-04	-3.693605E-03	
1.941888E-04	-2.693435E-03	
1.702193E-04	-1.633173E-03	
1.586494E-04	-5.493985E-04	
-3.164101E-05	-4.053079E-02	
-9.061823E-05	-3.944604E-02	
-1.411362E-04	-3.821510E-02	
-1.930595E-04	-3.709300E-02	
-2.485343E-04	-3.610727E-02	
-2.760739E-04	-4.614635E-03	
-2.314234E-04	-3.691549E-03	
-1.939160E-04	-2.694642E-03	
-1.638839E-04	-1.638029E-03	
-1.449659E-04	-5.518909E-04	
-7.790879E-05	-4.042124E-02	
-2.286572E-04	-3.934587E-02	
-3.829014E-04	-3.811051E-02	
-5.522053E-04	-3.697635E-02	
-7.340490E-04	-3.598659E-02	
-8.362922E-04	-4.719195E-03	
-6.865049E-04	-3.781427E-03	
-5.660086E-04	-2.762768E-03	
-4.824175E-04	-1.683526E-03	
-4.380870E-04	-5.696424E-04	
-1.115358E-04	-4.023179E-02	
-3.416273E-04	-3.915447E-02	
-5.956746E-04	-3.789361E-02	
-8.831865E-04	-3.673644E-02	
-1.206464E-03	-3.572139E-02	
-1.376380E-03	-4.944383E-03	
-1.108773E-03	-3.973634E-03	
-8.972762E-04	-2.902554E-03	
-7.580926E-04	-1.766515E-03	
-6.894214E-04	-5.996555E-04	
-1.384010E-04	-3.998185E-02	
-4.312637E-04	-3.888145E-02	
-7.666285E-04	-3.757722E-02	
-1.175111E-03	-3.635684E-02	
-1.669341E-03	-3.528348E-02	
-1.888268E-03	-5.323283E-03	
-1.465780E-03	-4.284828E-03	
-1.155811E-03	-3.112825E-03	
-9.644839E-04	-1.886755E-03	
-8.706267E-04	-6.419439E-04	
-1.555031E-04	-3.968795E-02	
-4.832230E-04	-3.855477E-02	
-8.595025E-04	-3.719225E-02	
-1.347831E-03	-3.584499E-02	
-2.072147E-03	-3.457678E-02	
-2.321501E-03	-5.963572E-03	
-1.682342E-03	-4.706186E-03	
-1.302858E-03	-3.380920E-03	
-1.073779E-03	-2.039066E-03	
-9.623369E-04	-6.949324E-04	
-1.521610E-04	-3.938029E-02	
-4.766132E-04	-3.821027E-02	
-8.564215E-04	-3.678067E-02	
-1.347814E-03	-3.527685E-02	
-2.075249E-03	-3.369317E-02	
-2.953132E-03	-3.169400E-02	
-3.643444E-03	-2.926119E-02	
-4.058675E-03	-2.671781E-02	
-4.305973E-03	-2.414093E-02	
-4.426637E-03	-2.155954E-02	
-4.443706E-03	-1.898345E-02	
-4.357131E-03	-1.640575E-02	
-4.148849E-03	-1.382051E-02	
-3.779864E-03	-1.127689E-02	
-3.139747E-03	-8.816634E-03	
-2.325700E-03	-6.775100E-03	
-1.684865E-03	-5.174653E-03	
-1.302610E-03	-3.674191E-03	
-1.071039E-03	-2.206444E-03	
-9.593610E-04	-7.506747E-04	
-1.364067E-04	-3.909172E-02	
-4.289216E-04	-3.788187E-02	
-7.627424E-04	-3.639544E-02	
-1.170020E-03	-3.476341E-02	
-1.662674E-03	-3.298652E-02	
-2.178854E-03	-3.100659E-02	
-2.638223E-03	-2.879892E-02	
-2.976911E-03	-2.642616E-02	
-3.186710E-03	-2.397548E-02	
-3.298694E-03	-2.149234E-02	
-3.321571E-03	-1.901071E-02	
-3.250212E-03	-1.653643E-02	
-3.075496E-03	-1.407283E-02	
-2.776677E-03	-1.169237E-02	
-2.360336E-03	-9.457609E-03	
-1.893374E-03	-7.415135E-03	
-1.469598E-03	-5.599231E-03	
-1.154847E-03	-3.946619E-03	
-9.589477E-04	-2.361487E-03	
-8.659131E-04	-8.003441E-04	
-1.112102E-04	-3.884410E-02	
-3.327542E-04	-3.761543E-02	
-5.864121E-04	-3.607441E-02	
-8.884052E-04	-3.437517E-02	
-1.208544E-03	-3.256196E-02	
-1.531618E-03	-3.059189E-02	
-1.830622E-03	-2.845524E-02	
-2.070339E-03	-2.619144E-02	
-2.233020E-03	-2.383772E-02	
-2.313664E-03	-2.143746E-02	
-2.322593E-03	-1.903377E-02	
-2.268410E-03	-1.663890E-02	
-2.140661E-03	-1.427282E-02	
-1.932256E-03	-1.199961E-02	
-1.667207E-03	-9.831762E-03	
-1.381791E-03	-7.793359E-03	
-1.110962E-03	-5.915611E-03	
-8.914658E-04	-4.164485E-03	
-7.502810E-04	-2.480705E-03	
-6.839150E-04	-8.405263E-04	
-6.529491E-05	-3.866760E-02	
-2.075841E-04	-3.742810E-02	
-3.711429E-04	-3.584452E-02	
-5.369906E-04	-3.413722E-02	
-7.127914E-04	-3.230398E-02	
-8.990722E-04	-3.034053E-02	
-1.059094E-03	-2.824758E-02	
-1.192088E-03	-2.602639E-02	
-1.294078E-03	-2.373810E-02	
-1.344174E-03	-2.140635E-02	
-1.350208E-03	-1.904993E-02	
-1.326603E-03	-1.670054E-02	
-1.259328E-03	-1.440621E-02	
-1.141602E-03	-1.219235E-02	
-9.959691E-04	-1.004970E-02	
-8.405548E-04	-8.016250E-03	
-6.864267E-04	-6.117678E-03	
-5.572800E-04	-4.311061E-03	
-4.704944E-04	-2.562099E-03	
-4.317332E-04	-8.642597E-04	
-2.635843E-05	-3.857594E-02	
-7.645122E-05	-3.732737E-02	
-1.239784E-04	-3.573416E-02	
-1.848377E-04	-3.402087E-02	
-2.536657E-04	-3.217570E-02	
-3.107922E-04	-3.022540E-02	
-3.701761E-04	-2.814331E-02	
-4.214566E-04	-2.594639E-02	
-4.454628E-04	-2.369210E-02	
-4.580073E-04	-2.138971E-02	
-4.620089E-04	-1.905653E-02	
-4.465547E-04	-1.673299E-02	
-4.182830E-04	-1.446930E-02	
-3.836207E-04	-1.228165E-02	
-3.345428E-04	-1.015511E-02	
-2.783319E-04	-8.122462E-03	
-2.302077E-04	-6.213718E-03	
-1.896190E-04	-4.384756E-03	
-1.608572E-04	-2.603952E-03	
-1.463118E-04	-8.757138E-04	
2.759448E-05	3.865481E-02	
7.553379E-05	3.734141E-02	
1.248143E-04	3.572788E-02	
1.804209E-04	3.401453E-02	
2.364293E-04	3.219973E-02	
2.930091E-04	3.018955E-02	
3.484748E-04	2.808282E-02	
3.989231E-04	2.587286E-02	
4.384582E-04	2.364925E-02	
4.588536E-04	2.136524E-02	
4.564351E-04	1.901938E-02	
4.400514E-04	1.675696E-02	
4.162314E-04	1.446807E-02	
3.793827E-04	1.227681E-02	
3.246830E-04	1.015727E-02	
2.707260E-04	8.137890E-03	
2.312903E-04	6.223453E-03	
1.992870E-04	4.381858E-03	
1.650253E-04	2.630800E-03	
1.444899E-04	9.052116E-04	
6.519496E-05	3.874760E-02	
2.132569E-04	3.744462E-02	
3.790715E-04	3.583976E-02	
5.569708E-04	3.413615E-02	
7.371353E-04	3.231428E-02	
9.210056E-04	3.031545E-02	
1.097267E-03	2.818864E-02	
1.234079E-03	2.595430E-02	
1.332554E-03	2.370583E-02	
1.380026E-03	2.137653E-02	
1.384178E-03	1.900982E-02	
1.339614E-03	1.670557E-02	
1.250750E-03	1.440678E-02	
1.135324E-03	1.218582E-02	
9.833820E-04	1.004161E-02	
8.183779E-04	8.034588E-03	
6.770895E-04	6.146031E-03	
5.718686E-04	4.322056E-03	
4.907641E-04	2.575236E-03	
4.340887E-04	8.835651E-04	
1.117922E-04	3.892458E-02	
3.377277E-04	3.764163E-02	
5.864743E-04	3.605731E-02	
8.824016E-04	3.439242E-02	
1.206976E-03	3.256274E-02	
1.531332E-03	3.057521E-02	
1.836304E-03	2.841012E-02	
2.091426E-03	2.612476E-02	
2.259653E-03	2.380207E-02	
2.336491E-03	2.140460E-02	
2.345235E-03	1.899465E-02	
2.279421E-03	1.661037E-02	
2.133353E-03	1.426705E-02	
1.919034E-03	1.199581E-02	
1.653304E-03	9.813954E-03	
1.365700E-03	7.809635E-03	
1.102436E-03	5.966431E-03	
9.012202E-04	4.195219E-03	
7.646458E-04	2.484395E-03	
6.877462E-04	8.408312E-04	
1.347760E-04	3.917115E-02	
4.303674E-04	3.791659E-02	
7.741175E-04	3.637485E-02	
1.182051E-03	3.477875E-02	
1.678849E-03	3.299779E-02	
2.212869E-03	3.099853E-02	
2.680092E-03	2.875898E-02	
3.027420E-03	2.637834E-02	
3.253102E-03	2.394240E-02	
3.362146E-03	2.145016E-02	
3.368335E-03	1.896403E-02	
3.284853E-03	1.649169E-02	
3.093151E-03	1.404796E-02	
2.772133E-03	1.167957E-02	
2.348855E-03	9.441187E-03	
1.889496E-03	7.435438E-03	
1.468303E-03	5.656172E-03	
1.154894E-03	3.990853E-03	
9.702730E-04	2.367565E-03	
8.818717E-04	7.923603E-04	
1.519787E-04	3.945791E-02	
4.721145E-04	3.824556E-02	
8.506386E-04	3.676815E-02	
1.350891E-03	3.529363E-02	
2.086690E-03	3.371550E-02	
2.963120E-03	3.169127E-02	
3.647199E-03	2.921755E-02	
4.066011E-03	2.668592E-02	
4.325391E-03	2.411989E-02	
4.457868E-03	2.151419E-02	
4.474496E-03	1.892281E-02	
4.380739E-03	1.635567E-02	
4.169772E-03	1.378131E-02	
3.788261E-03	1.124369E-02	
3.140543E-03	8.806072E-03	
2.332521E-03	6.803172E-03	
1.689879E-03	5.224603E-03	
1.301623E-03	3.720759E-03	
1.079474E-03	2.230889E-03	
9.829822E-04	7.441424E-04	
1.519800E-04	3.976187E-02	
4.743653E-04	3.858412E-02	
8.563008E-04	3.719005E-02	
1.354479E-03	3.587016E-02	
2.081768E-03	3.460205E-02	
2.338523E-03	5.992759E-03	
1.694422E-03	4.748272E-03	
1.308851E-03	3.423263E-03	
1.080612E-03	2.077996E-03	
9.775468E-04	6.974778E-04	
1.334232E-04	4.004727E-02	
4.164739E-04	3.890415E-02	
7.489491E-04	3.758443E-02	
1.161159E-03	3.638617E-02	
1.657403E-03	3.530958E-02	
1.906106E-03	5.347795E-03	
1.481248E-03	4.324277E-03	
1.169761E-03	3.150201E-03	
9.713273E-04	1.924385E-03	
8.733488E-04	6.500456E-04	
1.012376E-04	4.028193E-02	
3.240033E-04	3.917531E-02	
5.831356E-04	3.790488E-02	
8.714798E-04	3.676628E-02	
1.189947E-03	3.574419E-02	
1.390155E-03	4.962916E-03	
1.119402E-03	4.013545E-03	
9.091852E-04	2.939230E-03	
7.659490E-04	1.793686E-03	
6.890724E-04	6.058900E-04	
6.238812E-05	4.044556E-02	
1.958734E-04	3.936794E-02	
3.482751E-04	3.812379E-02	
5.220364E-04	3.700947E-02	
7.075205E-04	3.600494E-02	
8.493632E-04	4.731031E-03	
6.935849E-04	3.818898E-03	
5.724502E-04	2.802526E-03	
4.905232E-04	1.705227E-03	
4.450224E-04	5.719717E-04	
2.005762E-05	4.052800E-02	
6.109128E-05	3.946001E-02	
1.089067E-04	3.823193E-02	
1.646162E-04	3.713080E-02	
2.208551E-04	3.612534E-02	
2.985968E-04	4.616970E-03	
2.423466E-04	3.720930E-03	
1.989685E-04	2.735981E-03	
1.733697E-04	1.664246E-03	
1.600365E-04	5.541184E-04	
-2.761317E-05	4.052045E-02	
-8.130489E-05	3.945491E-02	
-1.355606E-04	3.823059E-02	
-1.974187E-04	3.712599E-02	
-2.611591E-04	3.612265E-02	
-2.601495E-04	4.611580E-03	
-2.169100E-04	3.713309E-03	
-1.834224E-04	2.733711E-03	
-1.578639E-04	1.666475E-03	
-1.430808E-04	5.533386E-04	
-7.109830E-05	4.042173E-02	
-2.130533E-04	3.935797E-02	
-3.694339E-04	3.811689E-02	
-5.479210E-04	3.699934E-02	
-7.407040E-04	3.599277E-02	
-8.189158E-04	4.717692E-03	
-6.681453E-04	3.801207E-03	
-5.506295E-04	2.796817E-03	
-4.731747E-04	1.706383E-03	
-4.351352E-04	5.662532E-04	
-1.047246E-04	4.024591E-02	
-3.283923E-04	3.916817E-02	
-5.833167E-04	3.789539E-02	
-8.791881E-04	3.674649E-02	
-1.213796E-03	3.571823E-02	
-1.360654E-03	4.948120E-03	
-1.087973E-03	3.994232E-03	
-8.779751E-04	2.931306E-03	
-7.452720E-04	1.782052E-03	
-6.850012E-04	5.888944E-04	
-1.331520E-04	4.000804E-02	
-4.217657E-04	3.889377E-02	
-7.585740E-04	3.757806E-02	
-1.173848E-03	3.635267E-02	
-1.677758E-03	3.527353E-02	
-1.872586E-03	5.335396E-03	
-1.444464E-03	4.307758E-03	
-1.135137E-03	3.137104E-03	
-9.499757E-04	1.894119E-03	
-8.654690E-04	6.216049E-04	
-1.540647E-04	3.972082E-02	
-4.797701E-04	3.856666E-02	
-8.574435E-04	3.719068E-02	
-1.347948E-03	3.583427E-02	
-2.075677E-03	3.456029E-02	
-2.306857E-03	5.984736E-03	
-1.661516E-03	4.731881E-03	
-1.283039E-03	3.400784E-03	
-1.060886E-03	2.037754E-03	
-9.581318E-04	6.652306E-04	
-1.514632E-04	3.941529E-02	
-4.750848E-04	3.822286E-02	
-8.561062E-04	3.677579E-02	
-1.348380E-03	3.526639E-02	
-2.072459E-03	3.367637E-02	
-2.947933E-03	3.167617E-02	
-3.639542E-03	2.924832E-02	
-4.056913E-03	2.671078E-02	
-4.310888E-03	2.414688E-02	
-4.441607E-03	2.156581E-02	
-4.464421E-03	1.897670E-02	
-4.378240E-03	1.638807E-02	
-4.165234E-03	1.380768E-02	
-3.785854E-03	1.127888E-02	
-3.134054E-03	8.836717E-03	
-2.311501E-03	6.804153E-03	
-1.666581E-03	5.202726E-03	
-1.285824E-03	3.689172E-03	
-1.061198E-03	2.196146E-03	
-9.566917E-04	7.140985E-04	
-1.405240E-04	3.912330E-02	
-4.354830E-04	3.789627E-02	
-7.641844E-04	3.639266E-02	
-1.166329E-03	3.475510E-02	
-1.655013E-03	3.297490E-02	
-2.169203E-03	3.098798E-02	
-2.632613E-03	2.878149E-02	
-2.980561E-03	2.641229E-02	
-3.200734E-03	2.397122E-02	
-3.321647E-03	2.148983E-02	
-3.351067E-03	1.900044E-02	
-3.279021E-03	1.652256E-02	
-3.095458E-03	1.406977E-02	
-2.785751E-03	1.170589E-02	
-2.360603E-03	9.486661E-03	
-1.886377E-03	7.450987E-03	
-1.456978E-03	5.630211E-03	
-1.141481E-03	3.957940E-03	
-9.505206E-04	2.342965E-03	
-8.635605E-04	7.587460E-04	
-1.142052E-04	3.886857E-02	
-3.382372E-04	3.763201E-02	
-5.862171E-04	3.608024E-02	
-8.780059E-04	3.437359E-02	
-1.189634E-03	3.255610E-02	
-1.507481E-03	3.057474E-02	
-1.809399E-03	2.842940E-02	
-2.057935E-03	2.616790E-02	
-2.233181E-03	2.382020E-02	
-2.324674E-03	2.142845E-02	
-2.336663E-03	1.902041E-02	
-2.281934E-03	1.662936E-02	
-2.150402E-03	1.427806E-02	
-1.936899E-03	1.202080E-02	
-1.667850E-03	9.865940E-03	
-1.378617E-03	7.835168E-03	
-1.103506E-03	5.950541E-03	
-8.833455E-04	4.173267E-03	
-7.455434E-04	2.456401E-03	
-6.825767E-04	7.952373E-04	
-6.613046E-05	3.868824E-02	
-2.108902E-04	3.744355E-02	
-3.748367E-04	3.585677E-02	
-5.351131E-04	3.414499E-02	
-7.043128E-04	3.230387E-02	
-8.889104E-04	3.032453E-02	
-1.051259E-03	2.821534E-02	
-1.190190E-03	2.599449E-02	
-1.299916E-03	2.370864E-02	
-1.359821E-03	2.138861E-02	
-1.372427E-03	1.903566E-02	
-1.344920E-03	1.669635E-02	
-1.270102E-03	1.441742E-02	
-1.147228E-03	1.221782E-02	
-9.981387E-04	1.008706E-02	
-8.387452E-04	8.062676E-03	
-6.825579E-04	6.154331E-03	
