flux
2
800
-6.246934E-04	4.839494E-03	
-5.310827E-04	2.845005E-03	
-4.871721E-04	9.217986E-04	
-2.915125E-05	4.328566E-02	
-8.455331E-05	4.187742E-02	
-1.364286E-04	4.008989E-02	
-2.012831E-04	3.816667E-02	
-2.753755E-04	3.608764E-02	
-3.385032E-04	3.388052E-02	
-4.031359E-04	3.152881E-02	
-4.606213E-04	2.906300E-02	
-4.905034E-04	2.653906E-02	
-5.095796E-04	2.396267E-02	
-5.172070E-04	2.136151E-02	
-5.004281E-04	1.877042E-02	
-4.688219E-04	1.624672E-02	
-4.282910E-04	1.380276E-02	
-3.724727E-04	1.143030E-02	
-3.106003E-04	9.159289E-03	
-2.589175E-04	7.004056E-03	
-2.146921E-04	4.919361E-03	
-1.827695E-04	2.890672E-03	
-1.657650E-04	9.370472E-04	
