flux
2
800
-1.968162E-03	-8.284182E-03	
-2.603683E-03	-3.940383E-02	
-3.154037E-03	-3.581759E-02	
-3.558025E-03	-3.237966E-02	
-3.812186E-03	-2.901688E-02	
-3.941374E-03	-2.570480E-02	
-3.955720E-03	-2.241483E-02	
-3.858192E-03	-1.910715E-02	
-3.642365E-03	-1.575185E-02	
-3.286523E-03	-1.232686E-02	
-2.792884E-03	-8.727397E-03	
-3.495759E-03	-3.858408E-02	
-4.309293E-03	-3.527345E-02	
-4.796040E-03	-3.203307E-02	
-5.088246E-03	-2.881710E-02	
-5.235035E-03	-2.562860E-02	
-5.256054E-03	-2.245567E-02	
-5.150402E-03	-1.926949E-02	
-4.902442E-03	-1.605329E-02	
-4.466996E-03	-1.281671E-02	
-3.713700E-03	-9.484485E-03	
3.502879E-03	3.857443E-02	
4.320579E-03	3.523460E-02	
4.817231E-03	3.200981E-02	
5.112685E-03	2.880277E-02	
5.262675E-03	2.559156E-02	
5.290101E-03	2.239261E-02	
5.187271E-03	1.921737E-02	
4.933265E-03	1.600733E-02	
4.490302E-03	1.277014E-02	
3.733479E-03	9.476097E-03	
2.593623E-03	3.939273E-02	
3.149351E-03	3.578973E-02	
3.554075E-03	3.235605E-02	
3.800039E-03	2.899794E-02	
3.928105E-03	2.567444E-02	
3.958380E-03	2.236742E-02	
3.874394E-03	1.905574E-02	
3.661215E-03	1.570178E-02	
3.308837E-03	1.228036E-02	
2.815744E-03	8.715967E-03	
1.804079E-03	3.989167E-02	
2.153519E-03	3.619597E-02	
2.427116E-03	3.262814E-02	
2.614795E-03	2.915949E-02	
2.718052E-03	2.574421E-02	
2.739434E-03	2.234931E-02	
2.680065E-03	1.893050E-02	
2.534695E-03	1.546847E-02	
2.301437E-03	1.192803E-02	
1.990971E-03	8.264737E-03	
1.060617E-03	4.019041E-02	
1.259622E-03	3.644567E-02	
1.418837E-03	3.281125E-02	
1.532676E-03	2.927790E-02	
1.598555E-03	2.579494E-02	
1.613770E-03	2.233518E-02	
1.579226E-03	1.885071E-02	
1.495992E-03	1.531965E-02	
1.366216E-03	1.171381E-02	
1.196173E-03	7.998441E-03	
3.313742E-04	4.033089E-02	
3.948940E-04	3.656772E-02	
4.513898E-04	3.290491E-02	
4.957278E-04	2.934242E-02	
5.250755E-04	2.582565E-02	
5.344723E-04	2.232908E-02	
5.254334E-04	1.881323E-02	
5.017509E-04	1.525022E-02	
4.633041E-04	1.161503E-02	
4.125660E-04	7.876448E-03	
-3.781364E-04	4.032720E-02	
-4.416384E-04	3.657142E-02	
-4.876743E-04	3.291167E-02	
-5.165851E-04	2.935109E-02	
-5.286871E-04	2.583423E-02	
-5.254827E-04	2.233311E-02	
-5.088794E-04	1.881677E-02	
-4.785983E-04	1.525328E-02	
-4.328296E-04	1.161929E-02	
-3.732360E-04	7.881042E-03	
-1.100183E-03	4.018352E-02	
-1.299129E-03	3.645265E-02	
-1.455808E-03	3.282772E-02	
-1.558535E-03	2.930340E-02	
-1.607839E-03	2.582051E-02	
-1.608285E-03	2.234958E-02	
-1.564146E-03	1.886104E-02	
-1.475041E-03	1.532839E-02	
-1.339703E-03	1.172528E-02	
-1.164908E-03	8.009440E-03	
-1.836844E-03	3.988340E-02	
-2.185375E-03	3.620530E-02	
-2.452820E-03	3.265096E-02	
-2.633840E-03	2.919642E-02	
-2.730053E-03	2.578197E-02	
-2.741537E-03	2.237619E-02	
-2.669007E-03	1.895110E-02	
-2.512170E-03	1.548428E-02	
-2.271083E-03	1.194582E-02	
-1.959871E-03	8.274905E-03	
-2.615097E-03	3.938463E-02	
-3.163197E-03	3.580744E-02	
-3.565066E-03	3.237950E-02	
-3.818544E-03	2.903338E-02	
-3.947941E-03	2.571940E-02	
-3.963245E-03	2.241197E-02	
-3.865238E-03	1.908585E-02	
-3.646903E-03	1.572469E-02	
-3.286273E-03	1.230712E-02	
-2.785528E-03	8.725563E-03	
-3.501780E-03	3.856598E-02	
-4.316475E-03	3.526329E-02	
-4.807984E-03	3.203027E-02	
-5.105843E-03	2.883127E-02	
-5.256861E-03	2.564110E-02	
-5.280569E-03	2.245127E-02	
-5.175054E-03	1.925008E-02	
-4.921710E-03	1.603214E-02	
-4.475799E-03	1.280621E-02	
-3.710048E-03	9.492967E-03	
3.018557E-05	-4.569780E-02	
9.198258E-05	-4.416904E-02	
1.538751E-04	-4.229233E-02	
2.193309E-04	-4.030526E-02	
2.919760E-04	-3.815591E-02	
3.647449E-04	-3.578939E-02	
4.303519E-04	-3.326880E-02	
4.842307E-04	-3.072210E-02	
5.277443E-04	-2.806497E-02	
5.429812E-04	-2.542162E-02	
5.388032E-04	-2.259983E-02	
5.237301E-04	-1.994153E-02	
4.906303E-04	-1.717389E-02	
4.420563E-04	-1.457337E-02	
3.834576E-04	-1.203641E-02	
3.268241E-04	-9.628017E-03	
2.696014E-04	-7.362222E-03	
2.255580E-04	-5.157143E-03	
1.921256E-04	-3.072906E-03	
1.723893E-04	-1.001062E-03	
7.979696E-05	-4.580779E-02	
2.574441E-04	-4.429850E-02	
4.603715E-04	-4.242769E-02	
6.678395E-04	-4.044283E-02	
8.731451E-04	-3.829629E-02	
1.084860E-03	-3.593349E-02	
1.299419E-03	-3.340486E-02	
1.469248E-03	-3.080975E-02	
1.583639E-03	-2.813523E-02	
1.636226E-03	-2.541918E-02	
1.633552E-03	-2.259542E-02	
1.582525E-03	-1.987984E-02	
1.481233E-03	-1.710119E-02	
1.345138E-03	-1.446141E-02	
1.164793E-03	-1.190943E-02	
9.720094E-04	-9.505577E-03	
7.999503E-04	-7.255380E-03	
6.644006E-04	-5.084392E-03	
5.673517E-04	-3.015176E-03	
5.110377E-04	-9.827421E-04	
1.402310E-04	-4.602781E-02	
4.169131E-04	-4.453280E-02	
7.121647E-04	-4.269156E-02	
1.058108E-03	-4.073236E-02	
1.437656E-03	-3.859161E-02	
1.822295E-03	-3.623452E-02	
2.192071E-03	-3.368817E-02	
2.491389E-03	-3.099559E-02	
2.680345E-03	-2.825273E-02	
2.764409E-03	-2.543833E-02	
2.767742E-03	-2.257693E-02	
2.687007E-03	-1.976657E-02	
2.519589E-03	-1.694575E-02	
2.274905E-03	-1.423606E-02	
1.957271E-03	-1.163679E-02	
1.612281E-03	-9.240439E-03	
1.296740E-03	-7.032919E-03	
1.052506E-03	-4.927069E-03	
8.887516E-04	-2.911695E-03	
8.080256E-04	-9.491827E-04	
1.669131E-04	-4.633496E-02	
5.241727E-04	-4.485960E-02	
9.313258E-04	-4.306717E-02	
1.417539E-03	-4.118891E-02	
2.002127E-03	-3.909920E-02	
2.627257E-03	-3.673670E-02	
3.180506E-03	-3.410901E-02	
3.592004E-03	-3.128556E-02	
3.854730E-03	-2.841444E-02	
3.975759E-03	-2.548171E-02	
3.978014E-03	-2.253914E-02	
3.873856E-03	-1.961947E-02	
3.651387E-03	-1.670297E-02	
3.286909E-03	-1.386969E-02	
2.790339E-03	-1.118897E-02	
2.236104E-03	-8.789041E-03	
1.728940E-03	-6.661612E-03	
1.355729E-03	-4.680931E-03	
1.135153E-03	-2.773503E-03	
1.037997E-03	-9.094928E-04	
1.874354E-04	-4.668931E-02	
5.810850E-04	-4.525616E-02	
1.032532E-03	-4.352921E-02	
1.617908E-03	-4.179846E-02	
2.480424E-03	-3.993675E-02	
3.510337E-03	-3.755419E-02	
4.323889E-03	-3.465833E-02	
4.826156E-03	-3.165001E-02	
5.131441E-03	-2.861801E-02	
5.279503E-03	-2.554724E-02	
5.286683E-03	-2.248305E-02	
5.168516E-03	-1.945324E-02	
4.923062E-03	-1.640128E-02	
4.482025E-03	-1.336586E-02	
3.721986E-03	-1.043618E-02	
2.764841E-03	-8.030448E-03	
1.996404E-03	-6.144604E-03	
1.532686E-03	-4.361011E-03	
1.271571E-03	-2.611732E-03	
1.160945E-03	-8.634818E-04	
1.876622E-04	-4.706440E-02	
5.828787E-04	-4.566993E-02	
1.042574E-03	-4.402659E-02	
1.629414E-03	-4.247330E-02	
2.487929E-03	-4.098294E-02	
2.773320E-03	-7.066487E-03	
2.005240E-03	-5.572048E-03	
1.545483E-03	-4.010092E-03	
1.276373E-03	-2.432427E-03	
1.157310E-03	-8.130985E-04	
1.676706E-04	-4.741974E-02	
5.192226E-04	-4.606137E-02	
9.240376E-04	-4.449966E-02	
1.412746E-03	-4.307577E-02	
1.993887E-03	-4.182013E-02	
2.250646E-03	-6.305725E-03	
1.753333E-03	-5.067416E-03	
1.385008E-03	-3.686642E-03	
1.150736E-03	-2.252495E-03	
1.036147E-03	-7.593791E-04	
1.316876E-04	-4.771909E-02	
4.081013E-04	-4.638997E-02	
7.171867E-04	-4.488495E-02	
1.058625E-03	-4.352063E-02	
1.434351E-03	-4.233214E-02	
1.631353E-03	-5.861559E-03	
1.323123E-03	-4.706039E-03	
1.079845E-03	-3.436417E-03	
9.089456E-04	-2.097547E-03	
8.179440E-04	-7.087366E-04	
8.070182E-05	-4.793148E-02	
2.506728E-04	-4.662397E-02	
4.365648E-04	-4.514594E-02	
6.425457E-04	-4.380707E-02	
8.655555E-04	-4.264444E-02	
9.874524E-04	-5.599328E-03	
8.151052E-04	-4.487693E-03	
6.782476E-04	-3.274627E-03	
5.803869E-04	-1.990576E-03	
5.265443E-04	-6.708630E-04	
2.471463E-05	-4.803690E-02	
7.943301E-05	-4.674324E-02	
1.451383E-04	-4.527826E-02	
2.193042E-04	-4.395489E-02	
2.902737E-04	-4.279059E-02	
3.334385E-04	-5.474381E-03	
2.754530E-04	-4.382308E-03	
2.299810E-04	-3.197682E-03	
2.010587E-04	-1.940738E-03	
1.869762E-04	-6.527762E-04	
-3.600037E-05	-4.802561E-02	
-1.039682E-04	-4.674128E-02	
-1.641985E-04	-4.528570E-02	
-2.267266E-04	-4.395909E-02	
-2.934135E-04	-4.279068E-02	
-3.276280E-04	-5.471744E-03	
-2.743371E-04	-4.380250E-03	
-2.297118E-04	-3.198893E-03	
-1.947129E-04	-1.945604E-03	
-1.732657E-04	-6.552753E-04	
-9.065502E-05	-4.789896E-02	
-2.678142E-04	-4.662281E-02	
-4.509770E-04	-4.516078E-02	
-6.523965E-04	-4.382006E-02	
-8.687068E-04	-4.264671E-02	
-9.903545E-04	-5.595333E-03	
-8.135645E-04	-4.486741E-03	
-6.710933E-04	-3.279499E-03	
-5.724067E-04	-1.998684E-03	
-5.204942E-04	-6.755548E-04	
-1.316640E-04	-4.767664E-02	
-4.037742E-04	-4.639585E-02	
-7.049737E-04	-4.490337E-02	
-1.046855E-03	-4.353417E-02	
-1.430624E-03	-4.233252E-02	
-1.630828E-03	-5.861395E-03	
-1.314353E-03	-4.713945E-03	
-1.064295E-03	-3.444824E-03	
-8.995676E-04	-2.096773E-03	
-8.184083E-04	-7.105379E-04	
-1.641307E-04	-4.738085E-02	
-5.111079E-04	-4.607256E-02	
-9.088185E-04	-4.452775E-02	
-1.394214E-03	-4.308251E-02	
-1.981023E-03	-4.181360E-02	
-2.238230E-03	-6.310168E-03	
-1.737770E-03	-5.082107E-03	
-1.370817E-03	-3.693673E-03	
-1.144456E-03	-2.239012E-03	
-1.033953E-03	-7.599615E-04	
-1.842837E-04	-4.703243E-02	
-5.728114E-04	-4.568547E-02	
-1.020386E-03	-4.406955E-02	
-1.600778E-03	-4.247492E-02	
-2.460117E-03	-4.097504E-02	
-2.752082E-03	-7.069352E-03	
-1.993985E-03	-5.581480E-03	
-1.544527E-03	-4.010712E-03	
-1.274469E-03	-2.418391E-03	
-1.143927E-03	-8.216269E-04	
-1.809358E-04	-4.666721E-02	
-5.661899E-04	-4.527691E-02	
-1.017297E-03	-4.357943E-02	
-1.600756E-03	-4.180119E-02	
-2.463215E-03	-3.992697E-02	
-3.503770E-03	-3.755595E-02	
-4.321733E-03	-3.467008E-02	
-4.813444E-03	-3.165798E-02	
-5.106543E-03	-2.860689E-02	
-5.249870E-03	-2.554870E-02	
-5.269573E-03	-2.249484E-02	
-5.165821E-03	-1.943972E-02	
-4.917901E-03	-1.637895E-02	
-4.479792E-03	-1.336461E-02	
-3.721149E-03	-1.044852E-02	
-2.756280E-03	-8.031803E-03	
-1.996509E-03	-6.136897E-03	
-1.544278E-03	-4.356984E-03	
-1.271725E-03	-2.614730E-03	
-1.140948E-03	-8.866076E-04	
-1.621319E-04	-4.632414E-02	
-5.087580E-04	-4.488810E-02	
-9.049189E-04	-4.312098E-02	
-1.389102E-03	-4.119200E-02	
-1.974323E-03	-3.908848E-02	
-2.588097E-03	-3.674012E-02	
-3.133332E-03	-3.412272E-02	
-3.534817E-03	-3.131215E-02	
-3.783939E-03	-2.841050E-02	
-3.915738E-03	-2.546996E-02	
-3.940949E-03	-2.252867E-02	
-3.854633E-03	-1.959596E-02	
-3.646054E-03	-1.667920E-02	
-3.290991E-03	-1.385753E-02	
-2.797046E-03	-1.120819E-02	
-2.243326E-03	-8.790721E-03	
-1.741587E-03	-6.639489E-03	
-1.369850E-03	-4.678359E-03	
-1.138914E-03	-2.796844E-03	
-1.029237E-03	-9.449477E-04	
-1.313361E-04	-4.603068E-02	
-3.948830E-04	-4.457139E-02	
-6.956890E-04	-4.274072E-02	
-1.052068E-03	-4.073170E-02	
-1.432682E-03	-3.858295E-02	
-1.817190E-03	-3.624737E-02	
-2.171351E-03	-3.371607E-02	
-2.454241E-03	-3.103442E-02	
-2.645859E-03	-2.824748E-02	
-2.741474E-03	-2.540556E-02	
-2.752216E-03	-2.255712E-02	
-2.686858E-03	-1.971919E-02	
-2.534473E-03	-1.691694E-02	
-2.288074E-03	-1.422125E-02	
-1.974441E-03	-1.165204E-02	
-1.636228E-03	-9.238802E-03	
-1.316538E-03	-7.012837E-03	
-1.058475E-03	-4.934810E-03	
-8.917473E-04	-2.938057E-03	
-8.129001E-04	-9.922598E-04	
-7.802136E-05	-4.582132E-02	
-2.467067E-04	-4.434852E-02	
-4.391957E-04	-4.247030E-02	
-6.371490E-04	-4.044779E-02	
-8.473989E-04	-3.827599E-02	
-1.068049E-03	-3.594916E-02	
-1.259102E-03	-3.346906E-02	
-1.417022E-03	-3.084062E-02	
-1.536283E-03	-2.813041E-02	
-1.595541E-03	-2.536777E-02	
-1.602730E-03	-2.257698E-02	
-1.572396E-03	-1.979501E-02	
-1.490617E-03	-1.707527E-02	
-1.351278E-03	-1.444865E-02	
-1.178826E-03	-1.191073E-02	
-9.946075E-04	-9.502551E-03	
-8.134787E-04	-7.249907E-03	
-6.623500E-04	-5.106932E-03	
-5.604688E-04	-3.034544E-03	
-5.141377E-04	-1.020951E-03	
-3.071011E-05	-4.571259E-02	
-8.978088E-05	-4.422949E-02	
-1.470161E-04	-4.233960E-02	
-2.184918E-04	-4.030906E-02	
-2.985488E-04	-3.812442E-02	
-3.667690E-04	-3.581187E-02	
-4.361987E-04	-3.334587E-02	
-4.956267E-04	-3.074646E-02	
-5.253279E-04	-2.807560E-02	
-5.409299E-04	-2.534771E-02	
-5.453310E-04	-2.258545E-02	
-5.276368E-04	-1.983457E-02	
-4.945963E-04	-1.715053E-02	
-4.529443E-04	-1.455439E-02	
-3.952808E-04	-1.203511E-02	
-3.298804E-04	-9.627788E-03	
-2.731138E-04	-7.362566E-03	
-2.254066E-04	-5.193109E-03	
-1.916835E-04	-3.083971E-03	
-1.746187E-04	-1.034920E-03	
3.194819E-05	4.579153E-02	
8.886196E-05	4.424351E-02	
1.478526E-04	4.233327E-02	
2.140681E-04	4.030268E-02	
2.812862E-04	3.814847E-02	
3.489583E-04	3.577597E-02	
4.144645E-04	3.328531E-02	
4.730595E-04	3.067285E-02	
5.183128E-04	2.803273E-02	
5.417779E-04	2.532325E-02	
5.397492E-04	2.254828E-02	
5.211241E-04	1.985862E-02	
4.925422E-04	1.714934E-02	
4.487001E-04	1.454956E-02	
3.854062E-04	1.203727E-02	
3.222631E-04	9.643235E-03	
2.741977E-04	7.372296E-03	
2.350879E-04	5.190175E-03	
1.958561E-04	3.110823E-03	
1.727917E-04	1.064423E-03	
7.792076E-05	4.590140E-02	
2.523871E-04	4.436502E-02	
4.471354E-04	4.246550E-02	
6.571589E-04	4.044670E-02	
8.717792E-04	3.828630E-02	
1.090016E-03	3.592405E-02	
1.297334E-03	3.341005E-02	
1.459078E-03	3.076845E-02	
1.574819E-03	2.809813E-02	
1.631449E-03	2.533795E-02	
1.636753E-03	2.253686E-02	
1.585429E-03	1.980009E-02	
1.482028E-03	1.707588E-02	
1.344991E-03	1.444214E-02	
1.166221E-03	1.190263E-02	
9.723971E-04	9.520911E-03	
8.041259E-04	7.278283E-03	
6.769583E-04	5.117911E-03	
5.807658E-04	3.047663E-03	
5.164928E-04	1.040245E-03	
1.319189E-04	4.611124E-02	
3.998636E-04	4.459759E-02	
6.957502E-04	4.272356E-02	
1.046054E-03	4.074896E-02	
1.431111E-03	3.858371E-02	
1.816904E-03	3.623066E-02	
2.177042E-03	3.367089E-02	
2.475363E-03	3.096767E-02	
2.672536E-03	2.821182E-02	
2.764339E-03	2.537269E-02	
2.774895E-03	2.251797E-02	
2.697889E-03	1.969065E-02	
2.527156E-03	1.691120E-02	
2.274833E-03	1.421747E-02	
1.960517E-03	1.163422E-02	
1.620111E-03	9.255096E-03	
1.307996E-03	7.063713E-03	
1.068240E-03	4.965557E-03	
9.061290E-04	2.941713E-03	
8.167315E-04	9.925247E-04	
1.604985E-04	4.640365E-02	
5.102055E-04	4.492283E-02	
9.163117E-04	4.310032E-02	
1.401153E-03	4.120735E-02	
1.990523E-03	3.909976E-02	
2.622166E-03	3.673206E-02	
3.175268E-03	3.408274E-02	
3.585406E-03	3.126428E-02	
3.850436E-03	2.837741E-02	
3.979290E-03	2.542776E-02	
3.987787E-03	2.248196E-02	
3.889329E-03	1.955119E-02	
3.663738E-03	1.665432E-02	
3.286442E-03	1.384472E-02	
2.785548E-03	1.119175E-02	
2.239440E-03	8.811046E-03	
1.740286E-03	6.696494E-03	
1.369893E-03	4.722627E-03	
1.150252E-03	2.802892E-03	
1.045215E-03	9.369111E-04	
1.807533E-04	4.674491E-02	
5.616849E-04	4.531222E-02	
1.011507E-03	4.356686E-02	
1.603839E-03	4.181798E-02	
2.474675E-03	3.994933E-02	
3.513776E-03	3.755323E-02	
4.325496E-03	3.462639E-02	
4.820794E-03	3.162607E-02	
5.125995E-03	2.858585E-02	
5.281152E-03	2.550332E-02	
5.300413E-03	2.243415E-02	
5.189468E-03	1.938960E-02	
4.938858E-03	1.633972E-02	
4.488203E-03	1.333137E-02	
3.721945E-03	1.043795E-02	
2.763109E-03	8.059908E-03	
2.001528E-03	6.186898E-03	
1.543286E-03	4.403588E-03	
1.280170E-03	2.639173E-03	
1.164602E-03	8.800245E-04	
1.807556E-04	4.710641E-02	
5.639414E-04	4.571482E-02	
1.017181E-03	4.406732E-02	
1.607438E-03	4.250011E-02	
2.469755E-03	4.100035E-02	
2.769130E-03	7.098571E-03	
2.006082E-03	5.623605E-03	
1.550528E-03	4.053086E-03	
1.281311E-03	2.457343E-03	
1.159159E-03	8.241351E-04	
1.591457E-04	4.744632E-02	
4.962969E-04	4.609526E-02	
8.911141E-04	4.453494E-02	
1.380242E-03	4.311188E-02	
1.969068E-03	4.183973E-02	
2.256097E-03	6.334705E-03	
1.753263E-03	5.121590E-03	
1.384789E-03	3.731073E-03	
1.151311E-03	2.276661E-03	
1.036680E-03	7.680343E-04	
1.213509E-04	4.772681E-02	
3.861253E-04	4.641669E-02	
6.924175E-04	4.491462E-02	
1.035132E-03	4.356404E-02	
1.414082E-03	4.235534E-02	
1.644629E-03	5.879944E-03	
1.325002E-03	4.753890E-03	
1.076226E-03	3.481522E-03	
9.074395E-04	2.123947E-03	
8.180623E-04	7.167406E-04	
7.511162E-05	4.792328E-02	
2.349826E-04	4.664487E-02	
4.163002E-04	4.517405E-02	
6.221827E-04	4.385321E-02	
8.421373E-04	4.266508E-02	
1.003451E-03	5.607175E-03	
8.206608E-04	4.524243E-03	
6.775507E-04	3.319284E-03	
5.805313E-04	2.020380E-03	
5.274469E-04	6.778462E-04	
2.440016E-05	4.802279E-02	
7.439825E-05	4.675523E-02	
1.319215E-04	4.530253E-02	
1.982401E-04	4.399693E-02	
2.656903E-04	4.280877E-02	
3.501909E-04	5.474071E-03	
2.852832E-04	4.409650E-03	
2.347795E-04	3.240263E-03	
2.042217E-04	1.971823E-03	
1.883682E-04	6.574649E-04	
-3.196853E-05	4.801522E-02	
-9.464674E-05	4.675012E-02	
-1.586232E-04	4.530119E-02	
-2.311032E-04	4.399211E-02	
-3.060698E-04	4.280607E-02	
-3.116648E-04	5.468673E-03	
-2.597879E-04	4.402017E-03	
-2.191909E-04	3.237989E-03	
-1.886760E-04	1.974054E-03	
-1.713749E-04	6.566811E-04	
-8.383646E-05	4.789941E-02	
-2.521930E-04	4.663489E-02	
-4.374986E-04	4.516714E-02	
-6.481177E-04	4.384306E-02	
-8.753851E-04	4.265288E-02	
-9.729378E-04	5.593817E-03	
-7.951640E-04	4.506524E-03	
-6.556803E-04	3.313563E-03	
-5.631428E-04	2.021533E-03	
-5.175355E-04	6.721112E-04	
-1.248449E-04	4.769073E-02	
-3.905260E-04	4.640953E-02	
-6.926072E-04	4.490510E-02	
-1.042863E-03	4.354421E-02	
-1.437980E-03	4.232934E-02	
-1.615066E-03	5.865126E-03	
-1.293510E-03	4.734545E-03	
-1.044956E-03	3.473581E-03	
-8.867218E-04	2.112287E-03	
-8.139795E-04	6.997068E-04	
-1.588761E-04	4.740701E-02	
-5.016022E-04	4.608484E-02	
-9.007617E-04	4.452855E-02	
-1.392961E-03	4.307831E-02	
-1.989465E-03	4.180362E-02	
-2.222514E-03	6.322287E-03	
-1.716413E-03	5.105041E-03	
-1.350104E-03	3.717947E-03	
-1.129922E-03	2.246337E-03	
-1.028786E-03	7.395348E-04	
-1.828450E-04	4.706529E-02	
-5.693593E-04	4.569733E-02	
-1.018333E-03	4.406794E-02	
-1.600906E-03	4.246416E-02	
-2.463664E-03	4.095852E-02	
-2.737409E-03	7.090535E-03	
-1.973121E-03	5.607182E-03	
-1.524673E-03	4.030562E-03	
-1.261553E-03	2.417025E-03	
-1.139715E-03	7.918211E-04	
-1.802386E-04	4.670221E-02	
-5.646643E-04	4.528947E-02	
-1.016989E-03	4.357449E-02	
-1.601332E-03	4.179068E-02	
-2.460429E-03	3.991013E-02	
-3.498571E-03	3.753810E-02	
-4.317831E-03	3.465721E-02	
-4.811682E-03	3.165099E-02	
-5.111466E-03	2.861291E-02	
-5.264860E-03	2.555504E-02	
-5.290316E-03	2.248815E-02	
-5.186958E-03	1.942207E-02	
-4.934306E-03	1.636615E-02	
-4.485785E-03	1.336663E-02	
-3.715441E-03	1.046864E-02	
-2.742055E-03	8.060886E-03	
-1.978194E-03	6.164980E-03	
-1.527465E-03	4.371941E-03	
-1.261868E-03	2.604362E-03	
-1.138274E-03	8.499159E-04	
-1.662568E-04	4.635571E-02	
-5.153332E-04	4.490246E-02	
-9.063692E-04	4.311814E-02	
-1.385413E-03	4.118365E-02	
-1.966657E-03	3.907683E-02	
-2.578438E-03	3.672149E-02	
-3.127718E-03	3.410529E-02	
-3.538473E-03	3.129831E-02	
-3.797982E-03	2.840630E-02	
-3.938722E-03	2.546752E-02	
-3.970486E-03	2.251846E-02	
-3.883481E-03	1.958213E-02	
-3.666041E-03	1.667618E-02	
-3.300076E-03	1.387109E-02	
-2.797312E-03	1.123730E-02	
-2.236317E-03	8.826613E-03	
-1.728947E-03	6.670484E-03	
-1.356463E-03	4.689651E-03	
-1.130474E-03	2.778239E-03	
-1.026880E-03	9.032260E-04	
-1.343367E-04	4.605512E-02	
-4.003769E-04	4.458794E-02	
-6.954975E-04	4.274651E-02	
-1.041657E-03	4.073008E-02	
-1.413748E-03	3.857706E-02	
-1.793020E-03	3.623020E-02	
-2.150097E-03	3.369022E-02	
-2.441818E-03	3.101090E-02	
-2.646018E-03	2.823000E-02	
-2.752497E-03	2.539660E-02	
-2.766303E-03	2.254381E-02	
-2.700398E-03	1.970969E-02	
-2.544226E-03	1.692224E-02	
-2.292722E-03	1.424250E-02	
-1.975084E-03	1.168628E-02	
-1.633048E-03	9.280659E-03	
-1.309070E-03	7.047787E-03	
-1.050342E-03	4.943559E-03	
-8.870022E-04	2.913659E-03	
-8.115596E-04	9.468413E-04	
-7.885867E-05	4.584192E-02	
-2.500192E-04	4.436393E-02	
-4.428971E-04	4.248251E-02	
-6.352710E-04	4.045554E-02	
-8.389097E-04	3.827587E-02	
-1.057874E-03	3.593315E-02	
-1.251256E-03	3.343681E-02	
-1.415120E-03	3.080872E-02	
-1.542127E-03	2.810097E-02	
-1.611209E-03	2.535007E-02	
-1.624980E-03	2.256276E-02	
-1.590739E-03	1.979088E-02	
-1.501406E-03	1.708655E-02	
-1.356912E-03	1.447419E-02	
-1.180999E-03	1.194815E-02	
-9.927952E-04	9.549032E-03	
-8.096038E-04	7.286584E-03	
