temperature
2
882
837	1.001309E+00
838	1.001345E+00
839	1.001365E+00
840	1.001372E+00
842	9.983476E-01
843	9.986581E-01
844	9.989554E-01
845	9.992385E-01
846	9.995062E-01
847	9.997574E-01
848	9.999912E-01
849	1.000207E+00
850	1.000403E+00
851	1.000581E+00
852	1.000739E+00
853	1.000878E+00
854	1.000998E+00
855	1.001100E+00
856	1.001184E+00
857	1.001252E+00
858	1.001304E+00
859	1.001340E+00
860	1.001362E+00
861	1.001368E+00
863	9.983472E-01
864	9.986573E-01
865	9.989542E-01
866	9.992368E-01
867	9.995039E-01
868	9.997547E-01
869	9.999879E-01
870	1.000203E+00
871	1.000399E+00
872	1.000577E+00
873	1.000735E+00
874	1.000874E+00
875	1.000994E+00
876	1.001097E+00
877	1.001182E+00
878	1.001250E+00
879	1.001302E+00
880	1.001339E+00
881	1.001360E+00
882	1.001367E+00
