flux
2
800
1.395847E-03	-4.019638E-03	
1.102415E-03	-2.923296E-03	
9.141974E-04	-1.789536E-03	
8.214905E-04	-6.042981E-04	
1.052301E-04	-3.793405E-02	
3.264038E-04	-3.687248E-02	
5.734963E-04	-3.567196E-02	
8.434737E-04	-3.458631E-02	
1.139708E-03	-3.364309E-02	
1.296952E-03	-4.656386E-03	
1.052930E-03	-3.733115E-03	
8.603146E-04	-2.723773E-03	
7.229949E-04	-1.663522E-03	
6.484207E-04	-5.630309E-04	
6.396585E-05	-3.810324E-02	
1.992337E-04	-3.705972E-02	
3.471088E-04	-3.587968E-02	
5.108692E-04	-3.481233E-02	
6.885653E-04	-3.389101E-02	
7.849917E-04	-4.447867E-03	
6.481223E-04	-3.560744E-03	
5.401304E-04	-2.595537E-03	
4.621023E-04	-1.576409E-03	
4.182222E-04	-5.316890E-04	
1.900403E-05	-3.818621E-02	
6.192655E-05	-3.715494E-02	
1.148530E-04	-3.598526E-02	
1.750571E-04	-3.493071E-02	
2.312823E-04	-3.400655E-02	
2.656833E-04	-4.347930E-03	
2.190608E-04	-3.477188E-03	
1.829406E-04	-2.534981E-03	
1.605276E-04	-1.536525E-03	
1.497474E-04	-5.169132E-04	
-3.027072E-05	-3.817495E-02	
-8.642187E-05	-3.715298E-02	
-1.338870E-04	-3.599269E-02	
-1.824769E-04	-3.493490E-02	
-2.344275E-04	-3.400663E-02	
-2.598721E-04	-4.345298E-03	
-2.179372E-04	-3.475132E-03	
-1.826666E-04	-2.536187E-03	
-1.541955E-04	-1.541377E-03	
-1.360724E-04	-5.194036E-04	
-7.390221E-05	-3.807077E-02	
-2.163488E-04	-3.705856E-02	
-3.615029E-04	-3.589449E-02	
-5.207119E-04	-3.482530E-02	
-6.917221E-04	-3.389327E-02	
-7.878755E-04	-4.443878E-03	
-6.465745E-04	-3.559789E-03	
-5.329844E-04	-2.600391E-03	
-4.541374E-04	-1.584491E-03	
-4.121897E-04	-5.363606E-04	
-1.052088E-04	-3.789166E-02	
-3.220923E-04	-3.687834E-02	
-5.613180E-04	-3.569033E-02	
-8.317397E-04	-3.459983E-02	
-1.136003E-03	-3.364347E-02	
-1.296415E-03	-4.656219E-03	
-1.044166E-03	-3.740997E-03	
-8.447882E-04	-2.732150E-03	
-7.136324E-04	-1.662734E-03	
-6.488858E-04	-5.648118E-04	
-1.303132E-04	-3.765614E-02	
-4.061658E-04	-3.662112E-02	
-7.219328E-04	-3.539255E-02	
-1.106239E-03	-3.424288E-02	
-1.571368E-03	-3.323103E-02	
-1.778286E-03	-5.013160E-03	
-1.380303E-03	-4.034288E-03	
-1.088243E-03	-2.930297E-03	
-9.079254E-04	-1.776061E-03	
-8.192995E-04	-6.048577E-04	
-1.464563E-04	-3.737937E-02	
-4.550619E-04	-3.631343E-02	
-8.089305E-04	-3.503060E-02	
-1.268319E-03	-3.376113E-02	
-1.950190E-03	-3.256577E-02	
-2.186184E-03	-5.616084E-03	
-1.584403E-03	-4.431128E-03	
-1.226910E-03	-3.183011E-03	
-1.010710E-03	-1.919865E-03	
-9.052702E-04	-6.551193E-04	
-1.431160E-04	-3.708980E-02	
-4.484558E-04	-3.598906E-02	
-8.058519E-04	-3.464371E-02	
-1.268304E-03	-3.322618E-02	
-1.953294E-03	-3.173386E-02	
-2.780041E-03	-2.985160E-02	
-3.430232E-03	-2.756123E-02	
-3.821429E-03	-2.516520E-02	
-4.054339E-03	-2.273738E-02	
-4.167889E-03	-2.030586E-02	
-4.184138E-03	-1.787993E-02	
-4.102969E-03	-1.545229E-02	
-3.907150E-03	-1.301649E-02	
-3.559894E-03	-1.062081E-02	
-2.957030E-03	-8.303809E-03	
-2.190383E-03	-6.380181E-03	
-1.586925E-03	-4.872270E-03	
-1.226662E-03	-3.459625E-03	
-1.007971E-03	-2.078141E-03	
-9.022952E-04	-7.079583E-04	
-1.283202E-04	-3.681836E-02	
-4.038260E-04	-3.567965E-02	
-7.180509E-04	-3.428150E-02	
-1.101154E-03	-3.274284E-02	
-1.564711E-03	-3.106866E-02	
-2.050213E-03	-2.920456E-02	
-2.482594E-03	-2.712570E-02	
-2.801547E-03	-2.489057E-02	
-2.998991E-03	-2.258165E-02	
-3.104754E-03	-2.024227E-02	
-3.126902E-03	-1.790512E-02	
-3.060249E-03	-1.557493E-02	
-2.896180E-03	-1.325375E-02	
-2.615040E-03	-1.101196E-02	
-2.223090E-03	-8.907480E-03	
-1.783394E-03	-6.982854E-03	
-1.384120E-03	-5.272329E-03	
-1.087280E-03	-3.716670E-03	
-9.023910E-04	-2.224677E-03	
-8.145867E-04	-7.549028E-04	
-1.048838E-04	-3.658516E-02	
-3.132248E-04	-3.542901E-02	
-5.520623E-04	-3.397908E-02	
-8.369600E-04	-3.237726E-02	
-1.138090E-03	-3.066955E-02	
-1.441853E-03	-2.881440E-02	
-1.723522E-03	-2.680181E-02	
-1.949670E-03	-2.466936E-02	
-2.103259E-03	-2.245182E-02	
-2.179201E-03	-2.019039E-02	
-2.187564E-03	-1.792649E-02	
-2.136896E-03	-1.567088E-02	
-2.016892E-03	-1.344187E-02	
-1.820430E-03	-1.130144E-02	
-1.570652E-03	-9.259727E-03	
-1.301830E-03	-7.339124E-03	
-1.046357E-03	-5.570806E-03	
-8.389808E-04	-3.922410E-03	
-7.058234E-04	-2.336983E-03	
-6.433799E-04	-7.928443E-04	
-6.129452E-05	-3.641898E-02	
-1.952864E-04	-3.525285E-02	
-3.497515E-04	-3.376193E-02	
-5.055072E-04	-3.215375E-02	
-6.704798E-04	-3.042696E-02	
-8.459575E-04	-2.857775E-02	
-9.962262E-04	-2.660652E-02	
-1.121387E-03	-2.451334E-02	
-1.217951E-03	-2.235769E-02	
-1.265168E-03	-2.016137E-02	
-1.270841E-03	-1.794148E-02	
-1.249352E-03	-1.572805E-02	
-1.186638E-03	-1.356742E-02	
-1.075705E-03	-1.148328E-02	
-9.385019E-04	-9.464861E-03	
-7.921406E-04	-7.549173E-03	
-6.464984E-04	-5.761871E-03	
-5.242602E-04	-4.060958E-03	
-4.422188E-04	-2.413633E-03	
-4.058366E-04	-8.150196E-04	
-2.499054E-05	-3.633269E-02	
-7.226122E-05	-3.515788E-02	
-1.167368E-04	-3.365797E-02	
-1.742591E-04	-3.204444E-02	
-2.395575E-04	-3.030600E-02	
-2.931970E-04	-2.846959E-02	
-3.494237E-04	-2.650818E-02	
-3.981436E-04	-2.443780E-02	
-4.203603E-04	-2.231445E-02	
-4.319444E-04	-2.014580E-02	
-4.358210E-04	-1.794749E-02	
-4.210713E-04	-1.575827E-02	
-3.942989E-04	-1.362668E-02	
-3.618338E-04	-1.156742E-02	
-3.154544E-04	-9.564312E-03	
-2.621317E-04	-7.649405E-03	
-2.167237E-04	-5.852689E-03	
-1.783722E-04	-4.130730E-03	
-1.511696E-04	-2.453105E-03	
-1.374160E-04	-8.256833E-04	
2.622595E-05	3.641154E-02	
7.134426E-05	3.517192E-02	
1.175726E-04	3.365170E-02	
1.698444E-04	3.203810E-02	
2.223294E-04	3.033002E-02	
2.754227E-04	2.843375E-02	
3.277327E-04	2.644772E-02	
3.756207E-04	2.436430E-02	
4.133590E-04	2.227161E-02	
4.327902E-04	2.012134E-02	
4.302498E-04	1.791034E-02	
4.145711E-04	1.578221E-02	
3.922482E-04	1.362545E-02	
3.575976E-04	1.156257E-02	
3.055993E-04	9.566463E-03	
2.545294E-04	7.664828E-03	
2.178059E-04	5.862425E-03	
1.880361E-04	4.127843E-03	
1.553363E-04	2.479953E-03	
1.355958E-04	8.551795E-04	
6.119477E-05	3.649896E-02	
2.009568E-04	3.526938E-02	
3.576765E-04	3.375719E-02	
5.254782E-04	3.215269E-02	
6.948123E-04	3.043725E-02	
8.678806E-04	2.855268E-02	
1.034381E-03	2.654760E-02	
1.163357E-03	2.444128E-02	
1.256407E-03	2.232542E-02	
1.301002E-03	2.013156E-02	
1.304794E-03	1.790137E-02	
1.262356E-03	1.573307E-02	
1.178063E-03	1.356798E-02	
1.069430E-03	1.147676E-02	
9.259205E-04	9.456770E-03	
7.699742E-04	7.567504E-03	
6.371661E-04	5.790217E-03	
5.388426E-04	4.071958E-03	
4.624799E-04	2.426775E-03	
4.081922E-04	8.343284E-04	
1.054657E-04	3.666562E-02	
3.181961E-04	3.545521E-02	
5.521247E-04	3.396201E-02	
8.309596E-04	3.239451E-02	
1.136522E-03	3.067033E-02	
1.441567E-03	2.879772E-02	
1.729200E-03	2.675670E-02	
1.970747E-03	2.460270E-02	
2.129879E-03	2.241618E-02	
2.202016E-03	2.015753E-02	
2.210194E-03	1.788737E-02	
2.147901E-03	1.564234E-02	
2.009587E-03	1.343610E-02	
1.807214E-03	1.129763E-02	
1.556755E-03	9.241925E-03	
1.285746E-03	7.355394E-03	
1.037836E-03	5.621609E-03	
8.487319E-04	3.953139E-03	
7.201829E-04	2.340683E-03	
6.472110E-04	7.931616E-04	
1.266904E-04	3.689777E-02	
4.052712E-04	3.571437E-02	
7.294203E-04	3.426093E-02	
1.113179E-03	3.275818E-02	
1.580878E-03	3.107992E-02	
2.084212E-03	2.919650E-02	
2.524442E-03	2.708578E-02	
2.852031E-03	2.484276E-02	
3.065351E-03	2.254857E-02	
3.168174E-03	2.020010E-02	
3.173642E-03	1.785845E-02	
3.094873E-03	1.553020E-02	
2.913826E-03	1.322888E-02	
2.610498E-03	1.099915E-02	
2.211614E-03	8.891064E-03	
1.779519E-03	7.003150E-03	
1.382827E-03	5.329251E-03	
1.087328E-03	3.760894E-03	
9.137123E-04	2.230764E-03	
8.305391E-04	7.469355E-04	
1.429338E-04	3.716740E-02	
4.439591E-04	3.602435E-02	
8.000714E-04	3.463121E-02	
1.271379E-03	3.324297E-02	
1.964728E-03	3.175618E-02	
2.790023E-03	2.984887E-02	
3.433983E-03	2.751760E-02	
3.828760E-03	2.513330E-02	
4.073747E-03	2.271633E-02	
4.199103E-03	2.026052E-02	
4.214912E-03	1.781931E-02	
4.126565E-03	1.540222E-02	
3.928062E-03	1.297731E-02	
3.568287E-03	1.058762E-02	
2.957826E-03	8.293251E-03	
2.197201E-03	6.408243E-03	
1.591938E-03	4.922203E-03	
1.225677E-03	3.506181E-03	
1.016403E-03	2.102587E-03	
9.259060E-04	7.014419E-04	
1.429348E-04	3.745327E-02	
4.462082E-04	3.634278E-02	
8.057298E-04	3.502841E-02	
1.274963E-03	3.378630E-02	
1.959806E-03	3.259104E-02	
2.203197E-03	5.645261E-03	
1.596477E-03	4.473202E-03	
1.232901E-03	3.225344E-03	
1.017540E-03	1.958789E-03	
9.204732E-04	6.576764E-04	
1.253377E-04	3.772154E-02	
3.913826E-04	3.664383E-02	
7.042612E-04	3.539977E-02	
1.092292E-03	3.427221E-02	
1.559435E-03	3.325711E-02	
1.796115E-03	5.037665E-03	
1.395763E-03	4.073727E-03	
1.102186E-03	2.967666E-03	
9.147652E-04	1.813685E-03	
8.220201E-04	6.129685E-04	
9.491531E-05	3.794179E-02	
3.044762E-04	3.689918E-02	
5.487844E-04	3.570160E-02	
8.200383E-04	3.462966E-02	
1.119494E-03	3.366626E-02	
1.310183E-03	4.674748E-03	
1.054788E-03	3.780898E-03	
8.566903E-04	2.768820E-03	
7.214839E-04	1.689904E-03	
6.485360E-04	5.710563E-04	
5.838869E-05	3.809509E-02	
1.835800E-04	3.708063E-02	
3.268925E-04	3.590777E-02	
4.905571E-04	3.485841E-02	
6.652065E-04	3.391162E-02	
8.009386E-04	4.455711E-03	
6.536493E-04	3.597251E-03	
5.394209E-04	2.640140E-03	
4.622371E-04	1.606193E-03	
4.191196E-04	5.387018E-04	
1.869262E-05	3.817218E-02	
5.690845E-05	3.716695E-02	
1.016723E-04	3.600952E-02	
1.540472E-04	3.497270E-02	
2.067621E-04	3.402469E-02	
2.823825E-04	4.347636E-03	
2.288532E-04	3.504507E-03	
1.877144E-04	2.577516E-03	
1.636741E-04	1.567593E-03	
1.511329E-04	5.216430E-04	
-2.624412E-05	3.816462E-02	
-7.711110E-05	3.716185E-02	
-1.283113E-04	3.600819E-02	
-1.868306E-04	3.496789E-02	
-2.470424E-04	3.402200E-02	
-2.439600E-04	4.342248E-03	
-2.034350E-04	3.496891E-03	
-1.721816E-04	2.575248E-03	
-1.481808E-04	1.569822E-03	
-1.341890E-04	5.208644E-04	
-6.709425E-05	3.807129E-02	
-2.007503E-04	3.707067E-02	
-3.480388E-04	3.590088E-02	
-5.164260E-04	3.484829E-02	
-6.983698E-04	3.389945E-02	
-7.705117E-04	4.442379E-03	
-6.282277E-04	3.579569E-03	
-5.176160E-04	2.634435E-03	
-4.449011E-04	1.607351E-03	
-4.092400E-04	5.329885E-04	
-9.840007E-05	3.790579E-02	
-3.088615E-04	3.689205E-02	
-5.489627E-04	3.569212E-02	
-8.277393E-04	3.460989E-02	
-1.143327E-03	3.364032E-02	
-1.280701E-03	4.659958E-03	
-1.023380E-03	3.761595E-03	
-8.254992E-04	2.760901E-03	
-7.008197E-04	1.678279E-03	
-6.444684E-04	5.540726E-04	
-1.250660E-04	3.768233E-02	
-3.966702E-04	3.663345E-02	
-7.138790E-04	3.539341E-02	
-1.104973E-03	3.423873E-02	
-1.579776E-03	3.322108E-02	
-1.762615E-03	5.025271E-03	
-1.359000E-03	4.057218E-03	
-1.067581E-03	2.954578E-03	
-8.934254E-04	1.783437E-03	
-8.141447E-04	5.845463E-04	
-1.450179E-04	3.741224E-02	
-4.516089E-04	3.632533E-02	
-8.068698E-04	3.502905E-02	
-1.268433E-03	3.375043E-02	
-1.953715E-03	3.254930E-02	
-2.171549E-03	5.637242E-03	
-1.563589E-03	4.456821E-03	
-1.207102E-03	3.202880E-03	
-9.978235E-04	1.918570E-03	
-9.010673E-04	6.254502E-04	
-1.424180E-04	3.712481E-02	
-4.469266E-04	3.600167E-02	
-8.055343E-04	3.463884E-02	
-1.268867E-03	3.321574E-02	
-1.950502E-03	3.171707E-02	
-2.774843E-03	2.983378E-02	
-3.426330E-03	2.754835E-02	
-3.819667E-03	2.515816E-02	
-4.059252E-03	2.274331E-02	
-4.182852E-03	2.031210E-02	
-4.204844E-03	1.787317E-02	
-4.124069E-03	1.543460E-02	
-3.923529E-03	1.300366E-02	
-3.565883E-03	1.062279E-02	
-2.951340E-03	8.323881E-03	
-2.176192E-03	6.409224E-03	
-1.568652E-03	4.900340E-03	
-1.209886E-03	3.474613E-03	
-9.981349E-04	2.067866E-03	
-8.996273E-04	6.714184E-04	
-1.324352E-04	3.684995E-02	
-4.103830E-04	3.569407E-02	
-7.194903E-04	3.427873E-02	
-1.097462E-03	3.273455E-02	
-1.557051E-03	3.105704E-02	
-2.040566E-03	2.918595E-02	
-2.476986E-03	2.710827E-02	
-2.805195E-03	2.487669E-02	
-3.013009E-03	2.257737E-02	
-3.127696E-03	2.023975E-02	
-3.156385E-03	1.789484E-02	
-3.089046E-03	1.556104E-02	
-2.916133E-03	1.325067E-02	
-2.624111E-03	1.102545E-02	
-2.223358E-03	8.936516E-03	
-1.776401E-03	7.018694E-03	
-1.371507E-03	5.303305E-03	
-1.073920E-03	3.728001E-03	
-8.939681E-04	2.206181E-03	
-8.122353E-04	7.133435E-04	
-1.078772E-04	3.660964E-02	
-3.187044E-04	3.544560E-02	
-5.518661E-04	3.398493E-02	
-8.265642E-04	3.237568E-02	
-1.119187E-03	3.066369E-02	
-1.417727E-03	2.879725E-02	
-1.702309E-03	2.677597E-02	
-1.937273E-03	2.464581E-02	
-2.103421E-03	2.243429E-02	
-2.190208E-03	2.018136E-02	
-2.201629E-03	1.791312E-02	
-2.150414E-03	1.566132E-02	
-2.026630E-03	1.344710E-02	
-1.825071E-03	1.132261E-02	
-1.571294E-03	9.293887E-03	
-1.298657E-03	7.380917E-03	
-1.038904E-03	5.605729E-03	
-8.308644E-04	3.931203E-03	
-7.010882E-04	2.312708E-03	
-6.420423E-04	7.475959E-04	
-6.212952E-05	3.643963E-02	
-1.985905E-04	3.526832E-02	
-3.534429E-04	3.377419E-02	
-5.036299E-04	3.216153E-02	
-6.620045E-04	3.042685E-02	
-8.358001E-04	2.856176E-02	
-9.883955E-04	2.657428E-02	
-1.119490E-03	2.448144E-02	
-1.223786E-03	2.232822E-02	
-1.280809E-03	2.014362E-02	
-1.293050E-03	1.792719E-02	
-1.267662E-03	1.572384E-02	
-1.197407E-03	1.357861E-02	
-1.081329E-03	1.150874E-02	
-9.406704E-04	9.502198E-03	
-7.903318E-04	7.595582E-03	
-6.426315E-04	5.798518E-03	
