temperature
2
882
229	1.002329E+00
230	1.002346E+00
231	1.002352E+00
232	9.980267E-01
233	9.984560E-01
234	9.988738E-01
235	9.992786E-01
236	9.996714E-01
237	1.000054E+00
238	1.000414E+00
239	1.000741E+00
240	1.001036E+00
241	1.001298E+00
242	1.001529E+00
243	1.001729E+00
244	1.001897E+00
245	1.002034E+00
246	1.002139E+00
247	1.002210E+00
248	1.002259E+00
249	1.002298E+00
250	1.002327E+00
251	1.002345E+00
252	1.002351E+00
253	9.980267E-01
254	9.984543E-01
255	9.988706E-01
256	9.992737E-01
257	9.996646E-01
258	1.000045E+00
259	1.000404E+00
260	1.000729E+00
261	1.001022E+00
262	1.001284E+00
263	1.001514E+00
264	1.001714E+00
265	1.001884E+00
266	1.002022E+00
267	1.002127E+00
268	1.002200E+00
269	1.002251E+00
270	1.002292E+00
271	1.002322E+00
272	1.002340E+00
273	1.002346E+00
274	9.980267E-01
275	9.984520E-01
276	9.988657E-01
277	9.992659E-01
278	9.996537E-01
279	1.000030E+00
280	1.000386E+00
281	1.000708E+00
282	1.000999E+00
283	1.001260E+00
284	1.001490E+00
285	1.001690E+00
286	1.001860E+00
287	1.002000E+00
288	1.002108E+00
289	1.002184E+00
290	1.002238E+00
291	1.002281E+00
292	1.002313E+00
293	1.002332E+00
294	1.002339E+00
295	9.980267E-01
296	9.984490E-01
297	9.988595E-01
298	9.992559E-01
299	9.996388E-01
300	1.000010E+00
301	1.000360E+00
302	1.000678E+00
303	1.000966E+00
304	1.001225E+00
305	1.001454E+00
306	1.001655E+00
307	1.001827E+00
308	1.001969E+00
309	1.002081E+00
310	1.002161E+00
311	1.002220E+00
312	1.002268E+00
313	1.002302E+00
314	1.002323E+00
315	1.002330E+00
316	9.980267E-01
317	9.984457E-01
318	9.988526E-01
319	9.992446E-01
320	9.996215E-01
321	9.999833E-01
322	1.000324E+00
323	1.000637E+00
324	1.000922E+00
325	1.001178E+00
326	1.001407E+00
327	1.001608E+00
328	1.001781E+00
329	1.001926E+00
330	1.002043E+00
331	1.002133E+00
332	1.002200E+00
333	1.002252E+00
334	1.002290E+00
335	1.002312E+00
336	1.002320E+00
337	9.980267E-01
338	9.984425E-01
339	9.988457E-01
340	9.992333E-01
341	9.996042E-01
342	9.999566E-01
343	1.000288E+00
344	1.000595E+00
345	1.000877E+00
346	1.001132E+00
347	1.001360E+00
348	1.001561E+00
349	1.001736E+00
350	1.001884E+00
351	1.002006E+00
352	1.002104E+00
353	1.002180E+00
354	1.002237E+00
355	1.002278E+00
356	1.002302E+00
357	1.002310E+00
358	9.980267E-01
359	9.984396E-01
360	9.988395E-01
361	9.992233E-01
362	9.995893E-01
363	9.999362E-01
364	1.000262E+00
365	1.000565E+00
366	1.000844E+00
367	1.001097E+00
368	1.001325E+00
369	1.001526E+00
370	1.001702E+00
371	1.001852E+00
372	1.001978E+00
373	1.002081E+00
374	1.002162E+00
375	1.002224E+00
376	1.002267E+00
377	1.002292E+00
378	1.002301E+00
379	9.980267E-01
380	9.984373E-01
381	9.988348E-01
382	9.992156E-01
383	9.995782E-01
384	9.999216E-01
385	1.000244E+00
386	1.000544E+00
387	1.000821E+00
388	1.001073E+00
389	1.001300E+00
390	1.001502E+00
391	1.001679E+00
392	1.001831E+00
393	1.001959E+00
394	1.002065E+00
395	1.002149E+00
396	1.002213E+00
397	1.002258E+00
398	1.002285E+00
399	1.002294E+00
400	9.980267E-01
401	9.984359E-01
402	9.988318E-01
403	9.992107E-01
404	9.995717E-01
405	9.999131E-01
406	1.000234E+00
407	1.000532E+00
408	1.000807E+00
409	1.001059E+00
410	1.001285E+00
411	1.001487E+00
412	1.001665E+00
413	1.001818E+00
414	1.001948E+00
415	1.002055E+00
416	1.002141E+00
417	1.002207E+00
418	1.002253E+00
419	1.002280E+00
420	1.002290E+00
421	9.980267E-01
422	9.984353E-01
423	9.988307E-01
424	9.992092E-01
425	9.995694E-01
426	9.999100E-01
427	1.000230E+00
428	1.000528E+00
429	1.000803E+00
430	1.001054E+00
431	1.001281E+00
432	1.001483E+00
433	1.001660E+00
434	1.001814E+00
435	1.001944E+00
436	1.002052E+00
437	1.002138E+00
438	1.002204E+00
439	1.002251E+00
440	1.002279E+00
441	1.002288E+00
443	9.984361E-01
444	9.988316E-01
445	9.992100E-01
446	9.995702E-01
447	9.999112E-01
448	1.000231E+00
449	1.000528E+00
450	1.000802E+00
451	1.001053E+00
452	1.001279E+00
453	1.001481E+00
454	1.001659E+00
455	1.001812E+00
456	1.001943E+00
457	1.002050E+00
458	1.002137E+00
459	1.002203E+00
460	1.002250E+00
461	1.002278E+00
462	1.002287E+00
464	9.984367E-01
465	9.988327E-01
466	9.992116E-01
467	9.995724E-01
468	9.999140E-01
469	1.000234E+00
470	1.000532E+00
471	1.000807E+00
472	1.001058E+00
473	1.001284E+00
474	1.001486E+00
475	1.001663E+00
476	1.001816E+00
477	1.001946E+00
478	1.002054E+00
479	1.002140E+00
480	1.002205E+00
481	1.002252E+00
482	1.002279E+00
483	1.002289E+00
485	9.984381E-01
486	9.988358E-01
487	9.992165E-01
488	9.995793E-01
489	9.999227E-01
490	1.000245E+00
491	1.000545E+00
492	1.000820E+00
493	1.001072E+00
494	1.001299E+00
495	1.001500E+00
496	1.001677E+00
497	1.001829E+00
498	1.001958E+00
499	1.002063E+00
500	1.002147E+00
501	1.002212E+00
502	1.002257E+00
503	1.002284E+00
504	1.002293E+00
506	9.984404E-01
507	9.988406E-01
508	9.992242E-01
509	9.995904E-01
510	9.999372E-01
511	1.000263E+00
512	1.000566E+00
513	1.000844E+00
514	1.001097E+00
515	1.001324E+00
516	1.001525E+00
517	1.001701E+00
518	1.001851E+00
519	1.001977E+00
520	1.002079E+00
521	1.002160E+00
522	1.002222E+00
523	1.002266E+00
524	1.002292E+00
525	1.002300E+00
527	9.984433E-01
528	9.988468E-01
529	9.992343E-01
530	9.996053E-01
531	9.999579E-01
532	1.000289E+00
533	1.000596E+00
534	1.000877E+00
535	1.001132E+00
536	1.001360E+00
537	1.001561E+00
538	1.001735E+00
539	1.001882E+00
540	1.002004E+00
541	1.002102E+00
542	1.002178E+00
543	1.002236E+00
544	1.002277E+00
545	1.002301E+00
546	1.002309E+00
548	9.984465E-01
549	9.988536E-01
550	9.992456E-01
551	9.996227E-01
552	9.999848E-01
553	1.000325E+00
554	1.000638E+00
555	1.000922E+00
556	1.001179E+00
557	1.001407E+00
558	1.001608E+00
559	1.001780E+00
560	1.001925E+00
561	1.002042E+00
562	1.002131E+00
563	1.002198E+00
564	1.002251E+00
565	1.002289E+00
566	1.002312E+00
567	1.002320E+00
569	9.984497E-01
570	9.988605E-01
571	9.992569E-01
572	9.996401E-01
573	1.000012E+00
574	1.000361E+00
575	1.000679E+00
576	1.000967E+00
577	1.001226E+00
578	1.001455E+00
579	1.001655E+00
580	1.001826E+00
581	1.001968E+00
582	1.002079E+00
583	1.002160E+00
584	1.002219E+00
585	1.002267E+00
586	1.002301E+00
587	1.002323E+00
588	1.002330E+00
590	9.984526E-01
591	9.988665E-01
592	9.992668E-01
593	9.996549E-01
594	1.000032E+00
595	1.000387E+00
596	1.000709E+00
597	1.001000E+00
598	1.001260E+00
599	1.001490E+00
600	1.001690E+00
601	1.001860E+00
602	1.001999E+00
603	1.002107E+00
604	1.002182E+00
605	1.002237E+00
606	1.002280E+00
607	1.002312E+00
608	1.002332E+00
609	1.002339E+00
611	9.984547E-01
612	9.988712E-01
613	9.992744E-01
614	9.996657E-01
615	1.000046E+00
616	1.000405E+00
617	1.000730E+00
618	1.001023E+00
619	1.001284E+00
620	1.001515E+00
621	1.001715E+00
622	1.001883E+00
623	1.002021E+00
624	1.002126E+00
625	1.002199E+00
626	1.002250E+00
627	1.002291E+00
628	1.002321E+00
629	1.002340E+00
630	1.002346E+00
632	9.984561E-01
633	9.988741E-01
634	9.992790E-01
635	9.996722E-01
636	1.000055E+00
637	1.000415E+00
638	1.000742E+00
639	1.001036E+00
640	1.001298E+00
641	1.001529E+00
642	1.001729E+00
643	1.001897E+00
644	1.002034E+00
645	1.002138E+00
646	1.002209E+00
647	1.002258E+00
648	1.002298E+00
649	1.002327E+00
650	1.002344E+00
651	1.002350E+00
653	9.984565E-01
654	9.988749E-01
655	9.992804E-01
656	9.996743E-01
657	1.000057E+00
658	1.000418E+00
659	1.000746E+00
660	1.001040E+00
661	1.001303E+00
662	1.001534E+00
663	1.001734E+00
664	1.001902E+00
665	1.002038E+00
666	1.002142E+00
667	1.002212E+00
668	1.002261E+00
669	1.002300E+00
670	1.002329E+00
671	1.002346E+00
672	1.002352E+00
674	9.984559E-01
675	9.988738E-01
676	9.992787E-01
677	9.996719E-01
678	1.000054E+00
679	1.000415E+00
680	1.000742E+00
681	1.001036E+00
682	1.001298E+00
683	1.001529E+00
684	1.001729E+00
685	1.001898E+00
686	1.002034E+00
687	1.002138E+00
688	1.002209E+00
689	1.002258E+00
690	1.002298E+00
691	1.002327E+00
692	1.002345E+00
693	1.002351E+00
695	9.984544E-01
696	9.988708E-01
697	9.992739E-01
698	9.996651E-01
699	1.000046E+00
700	1.000404E+00
701	1.000729E+00
702	1.001022E+00
703	1.001284E+00
704	1.001515E+00
705	1.001715E+00
706	1.001884E+00
707	1.002021E+00
708	1.002127E+00
709	1.002199E+00
710	1.002250E+00
711	1.002291E+00
712	1.002322E+00
713	1.002340E+00
714	1.002346E+00
716	9.984522E-01
717	9.988661E-01
718	9.992663E-01
719	9.996540E-01
720	1.000031E+00
721	1.000386E+00
722	1.000708E+00
723	1.000999E+00
724	1.001260E+00
725	1.001490E+00
726	1.001690E+00
727	1.001860E+00
728	1.002000E+00
729	1.002108E+00
730	1.002183E+00
731	1.002237E+00
732	1.002281E+00
733	1.002313E+00
734	1.002333E+00
735	1.002339E+00
737	9.984494E-01
738	9.988599E-01
739	9.992563E-01
740	9.996391E-01
741	1.000010E+00
742	1.000360E+00
743	1.000678E+00
744	1.000966E+00
745	1.001225E+00
746	1.001455E+00
747	1.001655E+00
748	1.001827E+00
749	1.001969E+00
750	1.002081E+00
751	1.002161E+00
752	1.002220E+00
753	1.002268E+00
754	1.002302E+00
755	1.002323E+00
756	1.002330E+00
758	9.984461E-01
759	9.988530E-01
760	9.992450E-01
761	9.996218E-01
762	9.999834E-01
763	1.000324E+00
764	1.000636E+00
765	1.000921E+00
766	1.001178E+00
767	1.001407E+00
768	1.001608E+00
769	1.001781E+00
770	1.001926E+00
771	1.002043E+00
772	1.002132E+00
773	1.002200E+00
774	1.002253E+00
775	1.002290E+00
776	1.002313E+00
777	1.002320E+00
779	9.984429E-01
780	9.988462E-01
781	9.992337E-01
782	9.996045E-01
783	9.999568E-01
784	1.000288E+00
785	1.000595E+00
786	1.000877E+00
787	1.001132E+00
788	1.001360E+00
789	1.001561E+00
790	1.001735E+00
791	1.001883E+00
792	1.002005E+00
793	1.002103E+00
794	1.002180E+00
795	1.002238E+00
796	1.002278E+00
797	1.002302E+00
798	1.002310E+00
800	9.984399E-01
801	9.988399E-01
802	9.992238E-01
803	9.995897E-01
804	9.999364E-01
805	1.000262E+00
806	1.000565E+00
807	1.000844E+00
808	1.001097E+00
809	1.001324E+00
810	1.001526E+00
811	1.001701E+00
812	1.001852E+00
813	1.001978E+00
814	1.002081E+00
815	1.002162E+00
816	1.002224E+00
817	1.002267E+00
818	1.002293E+00
819	1.002301E+00
821	9.984375E-01
822	9.988352E-01
823	9.992161E-01
824	9.995788E-01
825	9.999221E-01
826	1.000245E+00
827	1.000544E+00
828	1.000821E+00
829	1.001072E+00
830	1.001299E+00
831	1.001501E+00
832	1.001678E+00
833	1.001830E+00
834	1.001959E+00
835	1.002065E+00
836	1.002149E+00
837	1.002214E+00
838	1.002259E+00
839	1.002285E+00
840	1.002294E+00
842	9.984361E-01
843	9.988321E-01
844	9.992112E-01
845	9.995723E-01
846	9.999137E-01
847	1.000234E+00
848	1.000532E+00
849	1.000807E+00
850	1.001058E+00
851	1.001285E+00
852	1.001486E+00
853	1.001664E+00
854	1.001817E+00
855	1.001947E+00
856	1.002055E+00
857	1.002141E+00
858	1.002207E+00
859	1.002254E+00
860	1.002281E+00
861	1.002290E+00
863	9.984355E-01
864	9.988310E-01
865	9.992097E-01
866	9.995700E-01
867	9.999107E-01
868	1.000231E+00
869	1.000528E+00
870	1.000803E+00
871	1.001053E+00
872	1.001280E+00
873	1.001482E+00
874	1.001659E+00
875	1.001813E+00
876	1.001943E+00
877	1.002052E+00
878	1.002139E+00
879	1.002205E+00
880	1.002252E+00
881	1.002279E+00
882	1.002288E+00
