temperature
2
882
700	1.000270E+00
701	1.000576E+00
702	1.000853E+00
703	1.001100E+00
704	1.001318E+00
705	1.001506E+00
706	1.001666E+00
707	1.001796E+00
708	1.001895E+00
709	1.001964E+00
710	1.002012E+00
711	1.002050E+00
712	1.002079E+00
713	1.002096E+00
714	1.002102E+00
716	9.984281E-01
717	9.988186E-01
718	9.991962E-01
719	9.995621E-01
720	9.999175E-01
721	1.000252E+00
722	1.000557E+00
723	1.000831E+00
724	1.001077E+00
725	1.001294E+00
726	1.001483E+00
727	1.001644E+00
728	1.001775E+00
729	1.001877E+00
730	1.001949E+00
731	1.002000E+00
732	1.002041E+00
733	1.002071E+00
734	1.002089E+00
735	1.002095E+00
737	9.984255E-01
738	9.988129E-01
739	9.991868E-01
740	9.995480E-01
741	9.998981E-01
742	1.000228E+00
743	1.000528E+00
744	1.000800E+00
745	1.001044E+00
746	1.001261E+00
747	1.001450E+00
748	1.001612E+00
749	1.001746E+00
750	1.001851E+00
751	1.001927E+00
752	1.001983E+00
753	1.002028E+00
754	1.002061E+00
755	1.002080E+00
756	1.002087E+00
758	9.984224E-01
759	9.988063E-01
760	9.991762E-01
761	9.995317E-01
762	9.998729E-01
763	1.000194E+00
764	1.000489E+00
765	1.000758E+00
766	1.001000E+00
767	1.001216E+00
768	1.001406E+00
769	1.001569E+00
770	1.001706E+00
771	1.001816E+00
772	1.001900E+00
773	1.001964E+00
774	1.002014E+00
775	1.002049E+00
776	1.002070E+00
777	1.002077E+00
779	9.984194E-01
780	9.987999E-01
781	9.991655E-01
782	9.995154E-01
783	9.998477E-01
784	1.000160E+00
785	1.000450E+00
786	1.000716E+00
787	1.000956E+00
788	1.001171E+00
789	1.001361E+00
790	1.001526E+00
791	1.001665E+00
792	1.001781E+00
793	1.001873E+00
794	1.001945E+00
795	1.002000E+00
796	1.002038E+00
797	1.002061E+00
798	1.002068E+00
800	9.984166E-01
801	9.987940E-01
802	9.991562E-01
803	9.995014E-01
804	9.998286E-01
805	1.000136E+00
806	1.000422E+00
807	1.000684E+00
808	1.000923E+00
809	1.001138E+00
810	1.001328E+00
811	1.001494E+00
812	1.001636E+00
813	1.001755E+00
814	1.001852E+00
815	1.001929E+00
816	1.001987E+00
817	1.002028E+00
818	1.002052E+00
819	1.002060E+00
821	9.984143E-01
822	9.987895E-01
823	9.991489E-01
824	9.994911E-01
825	9.998151E-01
826	1.000119E+00
827	1.000402E+00
828	1.000663E+00
829	1.000900E+00
830	1.001114E+00
831	1.001305E+00
832	1.001471E+00
833	1.001615E+00
834	1.001736E+00
835	1.001837E+00
836	1.001916E+00
837	1.001977E+00
838	1.002020E+00
839	1.002045E+00
840	1.002053E+00
842	9.984129E-01
843	9.987866E-01
844	9.991443E-01
845	9.994850E-01
846	9.998071E-01
847	1.000109E+00
848	1.000391E+00
849	1.000650E+00
850	1.000887E+00
851	1.001101E+00
852	1.001291E+00
853	1.001458E+00
854	1.001603E+00
855	1.001726E+00
856	1.001827E+00
857	1.001909E+00
858	1.001971E+00
859	1.002015E+00
860	1.002040E+00
861	1.002049E+00
863	9.984124E-01
864	9.987856E-01
865	9.991429E-01
866	9.994829E-01
867	9.998043E-01
868	1.000106E+00
869	1.000387E+00
870	1.000646E+00
871	1.000882E+00
872	1.001096E+00
873	1.001286E+00
874	1.001454E+00
875	1.001599E+00
876	1.001722E+00
877	1.001824E+00
878	1.001906E+00
879	1.001969E+00
880	1.002013E+00
881	1.002039E+00
882	1.002047E+00
