flux
2
800
2.814518E-03	3.201089E-02	
3.176769E-03	2.893928E-02	
3.396140E-03	2.593475E-02	
3.510808E-03	2.296085E-02	
3.539496E-03	2.000218E-02	
3.465622E-03	1.703996E-02	
3.275348E-03	1.403928E-02	
2.961004E-03	1.097938E-02	
2.520395E-03	7.794657E-03	
1.610968E-03	3.567944E-02	
1.923108E-03	3.237454E-02	
2.167514E-03	2.918229E-02	
2.335625E-03	2.607922E-02	
2.428748E-03	2.302416E-02	
2.448892E-03	1.998770E-02	
2.397073E-03	1.692875E-02	
2.268357E-03	1.383150E-02	
2.060783E-03	1.066524E-02	
1.783175E-03	7.390576E-03	
9.463479E-04	3.594650E-02	
1.124356E-03	3.259763E-02	
1.266710E-03	2.934597E-02	
1.368873E-03	2.618582E-02	
1.428547E-03	2.307036E-02	
1.442972E-03	1.997607E-02	
1.412982E-03	1.685857E-02	
1.339557E-03	1.369954E-02	
1.224390E-03	1.047446E-02	
1.072485E-03	7.151847E-03	
2.935577E-04	3.607198E-02	
3.502888E-04	3.270689E-02	
4.012765E-04	2.943005E-02	
4.417470E-04	2.624437E-02	
4.690111E-04	2.309875E-02	
4.781308E-04	1.997123E-02	
4.705959E-04	1.682589E-02	
4.501270E-04	1.363833E-02	
4.164033E-04	1.038678E-02	
3.714649E-04	7.042682E-03	
-3.402606E-04	3.606830E-02	
-3.969732E-04	3.271059E-02	
-4.375119E-04	2.943680E-02	
-4.625727E-04	2.625303E-02	
-4.726119E-04	2.310731E-02	
-4.691477E-04	1.997525E-02	
-4.540612E-04	1.682942E-02	
-4.270051E-04	1.364138E-02	
-3.859707E-04	1.039104E-02	
-3.321883E-04	7.047271E-03	
-9.858631E-04	3.593962E-02	
-1.163812E-03	3.260460E-02	
-1.303634E-03	2.936242E-02	
-1.394697E-03	2.621128E-02	
-1.437817E-03	2.309590E-02	
-1.437491E-03	1.999045E-02	
-1.397920E-03	1.686888E-02	
-1.318635E-03	1.370827E-02	
-1.197914E-03	1.048591E-02	
-1.041264E-03	7.162832E-03	
-1.643690E-03	3.567118E-02	
-1.954923E-03	3.238386E-02	
-2.193184E-03	2.920508E-02	
-2.354645E-03	2.611610E-02	
-2.440734E-03	2.306188E-02	
-2.450993E-03	2.001454E-02	
-2.386031E-03	1.694932E-02	
-2.245863E-03	1.384728E-02	
-2.030469E-03	1.068301E-02	
-1.752116E-03	7.400730E-03	
-2.338316E-03	3.522520E-02	
-2.828343E-03	3.202858E-02	
-3.187744E-03	2.896270E-02	
-3.414624E-03	2.597014E-02	
-3.530624E-03	2.300575E-02	
-3.544360E-03	2.004667E-02	
-3.456481E-03	1.707003E-02	
-3.261057E-03	1.406216E-02	
-2.938470E-03	1.100611E-02	
-2.490217E-03	7.804239E-03	
-3.129440E-03	3.449340E-02	
-3.857819E-03	3.154197E-02	
-4.297610E-03	2.865011E-02	
-4.564491E-03	2.578897E-02	
-4.700173E-03	2.293524E-02	
-4.722094E-03	2.008152E-02	
-4.628194E-03	1.721696E-02	
-4.401658E-03	1.433719E-02	
-4.002499E-03	1.145283E-02	
-3.316906E-03	8.491364E-03	
2.724312E-05	-4.087221E-02	
8.296635E-05	-3.950205E-02	
1.382898E-04	-3.782591E-02	
1.965724E-04	-3.605329E-02	
2.616321E-04	-3.413342E-02	
3.268956E-04	-3.201188E-02	
3.857137E-04	-2.975091E-02	
4.340889E-04	-2.747631E-02	
4.737377E-04	-2.510083E-02	
4.869072E-04	-2.274511E-02	
4.824679E-04	-2.021352E-02	
4.689069E-04	-1.784409E-02	
4.390317E-04	-1.536077E-02	
3.951915E-04	-1.303649E-02	
3.423995E-04	-1.076512E-02	
2.919705E-04	-8.610096E-03	
2.405919E-04	-6.585364E-03	
2.013589E-04	-4.610572E-03	
1.712812E-04	-2.748335E-03	
1.532516E-04	-8.934530E-04	
7.118951E-05	-4.097065E-02	
2.309779E-04	-3.961913E-02	
4.143314E-04	-3.794751E-02	
6.000793E-04	-3.617572E-02	
7.820958E-04	-3.425806E-02	
9.705798E-04	-3.214099E-02	
1.164132E-03	-2.987418E-02	
1.317095E-03	-2.755439E-02	
1.419813E-03	-2.516513E-02	
1.466210E-03	-2.274038E-02	
1.462766E-03	-2.021036E-02	
1.416310E-03	-1.778723E-02	
1.324846E-03	-1.529630E-02	
1.203363E-03	-1.293564E-02	
1.041161E-03	-1.065097E-02	
8.678635E-04	-8.500519E-03	
7.140529E-04	-6.489753E-03	
5.933513E-04	-4.546249E-03	
5.065055E-04	-2.695735E-03	
4.553207E-04	-8.768385E-04	
1.266120E-04	-4.116845E-02	
3.748772E-04	-3.982938E-02	
6.382525E-04	-3.818399E-02	
9.474316E-04	-3.643417E-02	
1.286088E-03	-3.452028E-02	
1.629185E-03	-3.241034E-02	
1.961650E-03	-3.013084E-02	
2.231758E-03	-2.772080E-02	
2.401150E-03	-2.527082E-02	
2.475102E-03	-2.275503E-02	
2.477218E-03	-2.019438E-02	
2.404054E-03	-1.768359E-02	
2.253311E-03	-1.515773E-02	
2.034317E-03	-1.273373E-02	
1.749540E-03	-1.040590E-02	
1.440258E-03	-8.263010E-03	
1.157753E-03	-6.290946E-03	
9.395828E-04	-4.406184E-03	
7.930971E-04	-2.602469E-03	
7.208131E-04	-8.466364E-04	
1.495124E-04	-4.144457E-02	
4.701699E-04	-4.012218E-02	
8.351560E-04	-3.851955E-02	
1.269363E-03	-3.684200E-02	
1.791361E-03	-3.497311E-02	
2.350487E-03	-3.285974E-02	
2.845668E-03	-3.050909E-02	
3.214693E-03	-2.798168E-02	
3.450816E-03	-2.541546E-02	
3.558456E-03	-2.279199E-02	
3.559156E-03	-2.016024E-02	
3.465131E-03	-1.755055E-02	
3.265575E-03	-1.494047E-02	
2.939138E-03	-1.240556E-02	
2.495046E-03	-1.000521E-02	
1.999478E-03	-7.858852E-03	
1.545037E-03	-5.958158E-03	
1.210361E-03	-4.186126E-03	
1.013466E-03	-2.479145E-03	
9.275500E-04	-8.117602E-04	
1.679706E-04	-4.176206E-02	
5.204962E-04	-4.047788E-02	
9.237299E-04	-3.893207E-02	
1.446849E-03	-3.738680E-02	
2.218065E-03	-3.572152E-02	
3.137995E-03	-3.359039E-02	
3.865238E-03	-3.100087E-02	
4.315778E-03	-2.830947E-02	
4.590078E-03	-2.559809E-02	
4.722810E-03	-2.284973E-02	
4.728220E-03	-2.010861E-02	
4.621682E-03	-1.740161E-02	
4.403026E-03	-1.467119E-02	
4.008734E-03	-1.195411E-02	
3.328845E-03	-9.332681E-03	
2.473678E-03	-7.180647E-03	
1.785674E-03	-5.493918E-03	
1.369285E-03	-3.899301E-03	
1.135868E-03	-2.335658E-03	
1.038135E-03	-7.715991E-04	
1.681968E-04	-4.209822E-02	
5.222871E-04	-4.084833E-02	
9.337594E-04	-3.937633E-02	
1.458340E-03	-3.799025E-02	
2.225556E-03	-3.665651E-02	
2.482143E-03	-6.318743E-03	
1.794499E-03	-4.980173E-03	
1.382068E-03	-3.584225E-03	
1.140666E-03	-2.175916E-03	
1.034505E-03	-7.274468E-04	
1.502682E-04	-4.241669E-02	
4.652223E-04	-4.119891E-02	
8.278711E-04	-3.979987E-02	
1.264568E-03	-3.852798E-02	
1.783114E-03	-3.740454E-02	
2.013993E-03	-5.638379E-03	
1.569401E-03	-4.528300E-03	
1.239610E-03	-3.293876E-03	
1.029033E-03	-2.014287E-03	
9.257024E-04	-6.795848E-04	
1.180763E-04	-4.268503E-02	
3.660713E-04	-4.149351E-02	
6.432639E-04	-4.014511E-02	
9.479385E-04	-3.892412E-02	
1.282769E-03	-3.786178E-02	
1.459299E-03	-5.241457E-03	
1.184105E-03	-4.205436E-03	
9.668931E-04	-3.069737E-03	
8.132707E-04	-1.874226E-03	
7.307211E-04	-6.337659E-04	
7.209184E-05	-4.287520E-02	
2.242094E-04	-4.170346E-02	
3.905432E-04	-4.037869E-02	
5.748032E-04	-3.917947E-02	
7.745004E-04	-3.814096E-02	
8.832836E-04	-5.006861E-03	
7.291900E-04	-4.010744E-03	
6.071840E-04	-2.925211E-03	
5.195274E-04	-1.777473E-03	
4.708106E-04	-5.992530E-04	
2.177675E-05	-4.296907E-02	
7.042663E-05	-4.181036E-02	
1.295577E-04	-4.049725E-02	
1.965407E-04	-3.931215E-02	
2.599246E-04	-3.827136E-02	
2.985775E-04	-4.894782E-03	
2.464383E-04	-3.916591E-03	
2.057779E-04	-2.856699E-03	
1.802047E-04	-1.732756E-03	
1.678213E-04	-5.828698E-04	
-3.305269E-05	-4.295779E-02	
-9.494132E-05	-4.180839E-02	
-1.486044E-04	-4.050468E-02	
-2.039618E-04	-3.931634E-02	
-2.630672E-04	-3.827144E-02	
-2.927666E-04	-4.892147E-03	
-2.453185E-04	-3.914534E-03	
-2.055063E-04	-2.857907E-03	
-1.738660E-04	-1.737614E-03	
-1.541291E-04	-5.853643E-04	
-8.203637E-05	-4.284270E-02	
-2.413373E-04	-4.170229E-02	
-4.049461E-04	-4.039351E-02	
-5.846498E-04	-3.919245E-02	
-7.776545E-04	-3.814322E-02	
-8.861762E-04	-5.002869E-03	
-7.276456E-04	-4.009791E-03	
-6.000339E-04	-2.930074E-03	
-5.115550E-04	-1.785567E-03	
-4.647695E-04	-6.039344E-04	
-1.180539E-04	-4.264261E-02	
-3.617522E-04	-4.149938E-02	
-6.310687E-04	-4.016350E-02	
-9.361870E-04	-3.893764E-02	
-1.279053E-03	-3.786216E-02	
-1.458768E-03	-5.241291E-03	
-1.175338E-03	-4.213330E-03	
-9.513552E-04	-3.078129E-03	
-8.039007E-04	-1.873445E-03	
-7.311858E-04	-6.355568E-04	
-1.467330E-04	-4.237783E-02	
-4.571196E-04	-4.121009E-02	
-8.126738E-04	-3.982792E-02	
-1.246063E-03	-3.853471E-02	
-1.770273E-03	-3.739802E-02	
-2.001583E-03	-5.642816E-03	
-1.553848E-03	-4.542970E-03	
-1.225428E-03	-3.300891E-03	
-1.022757E-03	-2.000808E-03	
-9.235099E-04	-6.801555E-04	
-1.648231E-04	-4.206627E-02	
-5.122343E-04	-4.086385E-02	
-9.116013E-04	-3.941924E-02	
-1.429743E-03	-3.799186E-02	
-2.197784E-03	-3.664862E-02	
-2.460920E-03	-6.321603E-03	
-1.783249E-03	-4.989589E-03	
-1.381108E-03	-3.584834E-03	
-1.138760E-03	-2.161884E-03	
-1.021134E-03	-7.359535E-04	
-1.614791E-04	-4.173997E-02	
-5.056208E-04	-4.049859E-02	
-9.085180E-04	-3.898223E-02	
-1.429725E-03	-3.738952E-02	
-2.200885E-03	-3.571175E-02	
-3.131447E-03	-3.359215E-02	
-3.863095E-03	-3.101261E-02	
-4.303088E-03	-2.831744E-02	
-4.565213E-03	-2.558699E-02	
-4.693211E-03	-2.285121E-02	
-4.711128E-03	-2.012041E-02	
-4.618988E-03	-1.738812E-02	
-4.397867E-03	-1.464890E-02	
-4.006498E-03	-1.195286E-02	
-3.328001E-03	-9.345012E-03	
-2.465119E-03	-7.181999E-03	
-1.785772E-03	-5.486210E-03	
-1.380860E-03	-3.895267E-03	
-1.136019E-03	-2.338639E-03	
-1.018157E-03	-7.946871E-04	
-1.447372E-04	-4.143375E-02	
-4.547749E-04	-4.015063E-02	
-8.087834E-04	-3.857329E-02	
-1.240966E-03	-3.684508E-02	
-1.763596E-03	-3.496240E-02	
-2.311379E-03	-3.286315E-02	
-2.798552E-03	-3.052279E-02	
-3.157573E-03	-2.800825E-02	
-3.380103E-03	-2.541153E-02	
-3.498501E-03	-2.278027E-02	
-3.522130E-03	-2.014980E-02	
-3.445925E-03	-1.752707E-02	
-3.260243E-03	-1.491674E-02	
-2.943210E-03	-1.239342E-02	
-2.501740E-03	-1.002442E-02	
-2.006685E-03	-7.860527E-03	
-1.557665E-03	-5.936049E-03	
-1.224463E-03	-4.183543E-03	
-1.017219E-03	-2.502448E-03	
-9.187955E-04	-8.471641E-04	
-1.177275E-04	-4.117129E-02	
-3.528733E-04	-3.986791E-02	
-6.217991E-04	-3.823307E-02	
-9.414038E-04	-3.643351E-02	
-1.281126E-03	-3.451162E-02	
-1.624094E-03	-3.242318E-02	
-1.940958E-03	-3.015872E-02	
-2.194654E-03	-2.775960E-02	
-2.366704E-03	-2.526560E-02	
-2.452194E-03	-2.272232E-02	
-2.461708E-03	-2.017461E-02	
-2.403905E-03	-1.763627E-02	
-2.268177E-03	-1.512895E-02	
-2.047469E-03	-1.271895E-02	
-1.766688E-03	-1.042114E-02	
-1.464176E-03	-8.261371E-03	
-1.177526E-03	-6.270875E-03	
-9.455418E-04	-4.413903E-03	
-7.960863E-04	-2.628788E-03	
-7.256789E-04	-8.896549E-04	
-6.941610E-05	-4.098414E-02	
-2.202531E-04	-3.966907E-02	
-3.931803E-04	-3.799006E-02	
-5.694247E-04	-3.618067E-02	
-7.563809E-04	-3.423778E-02	
-9.537912E-04	-3.215664E-02	
-1.123861E-03	-2.993832E-02	
-1.264926E-03	-2.758524E-02	
-1.372508E-03	-2.516032E-02	
-1.425569E-03	-2.268904E-02	
-1.431976E-03	-2.019196E-02	
-1.406192E-03	-1.770250E-02	
-1.334220E-03	-1.527042E-02	
-1.209494E-03	-1.292291E-02	
-1.055177E-03	-1.065228E-02	
-8.904361E-04	-8.497492E-03	
-7.275651E-04	-6.484276E-03	
-5.913007E-04	-4.568751E-03	
-4.996272E-04	-2.715069E-03	
-4.584148E-04	-9.149935E-04	
-2.776762E-05	-4.088696E-02	
-8.076774E-05	-3.956242E-02	
-1.314386E-04	-3.787311E-02	
-1.957358E-04	-3.605707E-02	
-2.682000E-04	-3.410195E-02	
-3.289188E-04	-3.203434E-02	
-3.915557E-04	-2.982792E-02	
-4.454742E-04	-2.750066E-02	
-4.713243E-04	-2.511147E-02	
-4.848585E-04	-2.267129E-02	
-4.889892E-04	-2.019917E-02	
-4.728094E-04	-1.773726E-02	
-4.429933E-04	-1.533745E-02	
-4.060675E-04	-1.301753E-02	
-3.542095E-04	-1.076383E-02	
-2.950230E-04	-8.609864E-03	
-2.441004E-04	-6.585697E-03	
-2.012067E-04	-4.646488E-03	
-1.708384E-04	-2.759374E-03	
-1.554772E-04	-9.272620E-04	
2.900433E-05	4.096585E-02	
7.984983E-05	3.957645E-02	
1.322748E-04	3.786682E-02	
1.913167E-04	3.605072E-02	
2.509552E-04	3.412599E-02	
3.111268E-04	3.199847E-02	
3.698437E-04	2.976741E-02	
4.229299E-04	2.742711E-02	
4.643163E-04	2.506862E-02	
4.857054E-04	2.264683E-02	
4.834128E-04	2.016201E-02	
4.663031E-04	1.776125E-02	
4.409409E-04	1.533624E-02	
4.018275E-04	1.301270E-02	
3.443449E-04	1.076599E-02	
2.874134E-04	8.625299E-03	
2.451833E-04	6.595430E-03	
2.108790E-04	4.643578E-03	
1.750080E-04	2.786223E-03	
1.536537E-04	9.567615E-04	
6.931593E-05	4.106417E-02	
2.259283E-04	3.968559E-02	
4.011125E-04	3.798529E-02	
5.894145E-04	3.617959E-02	
7.807366E-04	3.424808E-02	
9.757354E-04	3.213155E-02	
1.162053E-03	2.987936E-02	
1.306938E-03	2.751312E-02	
1.411003E-03	2.512805E-02	
1.461440E-03	2.265922E-02	
1.465964E-03	2.015185E-02	
1.419210E-03	1.770755E-02	
1.325638E-03	1.527101E-02	
1.203214E-03	1.291639E-02	
1.042584E-03	1.064418E-02	
8.682483E-04	8.515837E-03	
7.182229E-04	6.512636E-03	
6.058957E-04	4.579741E-03	
5.199057E-04	2.728200E-03	
4.607702E-04	9.342953E-04	
1.183098E-04	4.125180E-02	
3.578491E-04	3.989412E-02	
6.218610E-04	3.821596E-02	
9.353969E-04	3.645076E-02	
1.279557E-03	3.451239E-02	
1.623808E-03	3.240649E-02	
1.946643E-03	3.011358E-02	
2.215753E-03	2.769290E-02	
2.393352E-03	2.522994E-02	
2.475033E-03	2.268945E-02	
2.484362E-03	2.013548E-02	
2.414923E-03	1.760773E-02	
2.260866E-03	1.512320E-02	
2.034241E-03	1.271515E-02	
1.752778E-03	1.040333E-02	
1.448076E-03	8.277653E-03	
1.168995E-03	6.321713E-03	
9.552996E-04	4.444641E-03	
8.104566E-04	2.632466E-03	
7.295102E-04	8.899468E-04	
1.431057E-04	4.151321E-02	
4.562213E-04	4.018536E-02	
8.201642E-04	3.855268E-02	
1.253003E-03	3.686042E-02	
1.779779E-03	3.497367E-02	
2.345411E-03	3.285509E-02	
2.840443E-03	3.048284E-02	
3.208108E-03	2.796041E-02	
3.446529E-03	2.537845E-02	
3.561985E-03	2.273808E-02	
3.568918E-03	2.010311E-02	
3.480585E-03	1.748233E-02	
3.277907E-03	1.489187E-02	
2.938665E-03	1.238061E-02	
2.490254E-03	1.000799E-02	
2.002805E-03	7.880838E-03	
1.556368E-03	5.993011E-03	
1.224509E-03	4.227788E-03	
1.028548E-03	2.508516E-03	
9.347604E-04	8.391632E-04	
1.612968E-04	4.181761E-02	
5.011200E-04	4.053389E-02	
9.027325E-04	3.896969E-02	
1.432803E-03	3.740631E-02	
2.212332E-03	3.573408E-02	
3.141441E-03	3.358942E-02	
3.866852E-03	3.096895E-02	
4.310428E-03	2.828554E-02	
4.584642E-03	2.556596E-02	
4.724458E-03	2.280585E-02	
4.741934E-03	2.005975E-02	
4.642608E-03	1.733802E-02	
4.418801E-03	1.460969E-02	
4.014900E-03	1.191965E-02	
3.328797E-03	9.334446E-03	
2.471942E-03	7.210081E-03	
1.790788E-03	5.536176E-03	
1.379871E-03	3.941846E-03	
1.144458E-03	2.363084E-03	
1.041789E-03	7.881384E-04	
1.612984E-04	4.214021E-02	
5.033727E-04	4.089319E-02	
9.083986E-04	3.941703E-02	
1.436395E-03	3.801704E-02	
2.207411E-03	3.667390E-02	
2.477950E-03	6.350800E-03	
1.795334E-03	5.031688E-03	
1.387104E-03	3.627187E-03	
1.145596E-03	2.200821E-03	
1.036351E-03	7.384869E-04	
1.417529E-04	4.244326E-02	
4.423229E-04	4.123279E-02	
7.949862E-04	3.983513E-02	
1.232104E-03	3.856406E-02	
1.758330E-03	3.742412E-02	
2.019430E-03	5.667336E-03	
1.569324E-03	4.582431E-03	
1.239385E-03	3.338275E-03	
1.029604E-03	2.038445E-03	
9.262336E-04	6.882478E-04	
1.077509E-04	4.269276E-02	
3.441202E-04	4.152022E-02	
6.185242E-04	4.017476E-02	
9.244749E-04	3.896749E-02	
1.262528E-03	3.788496E-02	
1.472552E-03	5.259830E-03	
1.185973E-03	4.253253E-03	
9.632713E-04	3.114812E-03	
8.117620E-04	1.900617E-03	
7.308378E-04	6.417810E-04	
6.650834E-05	4.286702E-02	
2.085380E-04	4.172436E-02	
3.703035E-04	4.040679E-02	
5.544664E-04	3.922558E-02	
7.511127E-04	3.816158E-02	
8.992554E-04	5.014707E-03	
7.347308E-04	4.047273E-03	
6.064806E-04	2.969840E-03	
5.196668E-04	1.807266E-03	
4.717105E-04	6.062514E-04	
2.146386E-05	4.295500E-02	
6.540044E-05	4.182236E-02	
1.163595E-04	4.052152E-02	
1.755045E-04	3.935416E-02	
2.353738E-04	3.828952E-02	
3.153026E-04	4.894480E-03	
2.562491E-04	3.943921E-03	
2.105637E-04	2.899256E-03	
1.833593E-04	1.763832E-03	
1.692099E-04	5.875796E-04	
-2.902355E-05	4.294744E-02	
-8.562535E-05	4.181725E-02	
-1.430289E-04	4.052018E-02	
-2.083266E-04	3.934934E-02	
-2.757022E-04	3.828682E-02	
-2.768297E-04	4.889087E-03	
-2.307935E-04	3.936297E-03	
-1.950038E-04	2.896985E-03	
-1.678405E-04	1.766062E-03	
-1.522421E-04	5.867985E-04	
-7.522326E-05	4.284319E-02	
-2.257278E-04	4.171439E-02	
-3.914751E-04	4.039989E-02	
-5.803673E-04	3.921544E-02	
-7.843171E-04	3.814940E-02	
-8.687868E-04	5.001361E-03	
-7.092728E-04	4.029573E-03	
-5.846439E-04	2.964127E-03	
-5.023053E-04	1.808421E-03	
-4.618155E-04	6.005275E-04	
-1.112401E-04	4.265673E-02	
-3.485129E-04	4.151308E-02	
-6.187080E-04	4.016526E-02	
-9.321906E-04	3.894770E-02	
-1.286393E-03	3.785899E-02	
-1.443031E-03	5.245026E-03	
-1.154524E-03	4.233929E-03	
-9.320417E-04	3.106882E-03	
-7.910718E-04	1.888975E-03	
-7.267629E-04	6.247729E-04	
-1.414822E-04	4.240400E-02	
-4.476190E-04	4.122239E-02	
-8.046185E-04	3.982875E-02	
-1.244803E-03	3.853054E-02	
-1.778698E-03	3.738806E-02	
-1.985889E-03	5.654931E-03	
-1.532519E-03	4.565902E-03	
-1.204742E-03	3.325169E-03	
-1.008240E-03	2.008160E-03	
-9.183493E-04	6.597881E-04	
-1.633846E-04	4.209914E-02	
-5.087817E-04	4.087572E-02	
-9.095443E-04	3.941766E-02	
-1.429864E-03	3.798113E-02	
-2.201319E-03	3.663212E-02	
-2.446267E-03	6.342773E-03	
-1.762411E-03	5.015286E-03	
-1.361278E-03	3.604694E-03	
-1.125860E-03	2.160554E-03	
-1.016926E-03	7.062180E-04	
-1.607815E-04	4.177497E-02	
-5.040933E-04	4.051118E-02	
-9.082050E-04	3.897733E-02	
-1.430294E-03	3.737905E-02	
-2.198097E-03	3.569493E-02	
-3.126248E-03	3.357431E-02	
-3.859193E-03	3.099974E-02	
-4.301325E-03	2.831042E-02	
-4.570130E-03	2.559297E-02	
-4.708187E-03	2.285750E-02	
-4.731852E-03	2.011368E-02	
-4.640105E-03	1.737045E-02	
-4.414259E-03	1.463608E-02	
-4.012489E-03	1.195487E-02	
-3.322303E-03	9.365108E-03	
-2.450911E-03	7.211061E-03	
-1.767479E-03	5.514287E-03	
-1.364065E-03	3.910240E-03	
-1.126173E-03	2.328319E-03	
-1.015486E-03	7.580735E-04	
-1.488570E-04	4.146533E-02	
-4.613408E-04	4.016502E-02	
-8.102281E-04	3.857048E-02	
-1.237275E-03	3.683676E-02	
-1.755933E-03	3.495077E-02	
-2.301725E-03	3.284453E-02	
-2.792941E-03	3.050536E-02	
-3.161225E-03	2.799439E-02	
-3.394133E-03	2.540729E-02	
-3.521463E-03	2.277779E-02	
-3.551640E-03	2.013955E-02	
-3.474747E-03	1.751322E-02	
-3.280212E-03	1.491369E-02	
-2.952288E-03	1.240695E-02	
-2.502007E-03	1.005349E-02	
-1.999685E-03	7.896393E-03	
-1.545039E-03	5.967034E-03	
-1.211090E-03	4.194855E-03	
-1.008787E-03	2.483899E-03	
-9.164417E-04	8.055260E-04	
-1.207244E-04	4.119575E-02	
-3.583598E-04	3.988449E-02	
-6.216053E-04	3.823889E-02	
-9.310008E-04	3.643191E-02	
-1.262208E-03	3.450575E-02	
-1.599946E-03	3.240602E-02	
-1.919725E-03	3.013288E-02	
-2.182245E-03	2.773607E-02	
-2.366864E-03	2.524809E-02	
-2.463208E-03	2.271332E-02	
-2.475784E-03	2.016126E-02	
-2.417434E-03	1.762674E-02	
-2.277923E-03	1.513421E-02	
-2.052113E-03	1.274016E-02	
-1.767331E-03	1.045534E-02	
-1.461000E-03	8.303196E-03	
-1.170066E-03	6.305811E-03	
-9.374172E-04	4.422675E-03	
-7.913463E-04	2.604453E-03	
-7.243399E-04	8.443240E-04	
-7.025222E-05	4.100477E-02	
-2.235613E-04	3.968452E-02	
-3.968766E-04	3.800230E-02	
-5.675470E-04	3.618843E-02	
-7.478989E-04	3.423766E-02	
-9.436251E-04	3.214064E-02	
-1.116023E-03	2.990608E-02	
-1.263027E-03	2.755334E-02	
-1.378347E-03	2.513087E-02	
-1.441224E-03	2.267132E-02	
-1.454205E-03	2.017771E-02	
-1.424517E-03	1.769833E-02	
-1.344998E-03	1.528165E-02	
-1.215123E-03	1.294841E-02	
-1.057348E-03	1.068965E-02	
-8.886256E-04	8.543936E-03	
-7.236944E-04	6.520936E-03	
