flux
2
800
2.701360E-03	3.626877E-02	
2.909718E-03	3.241396E-02	
3.023690E-03	2.861814E-02	
3.046388E-03	2.484458E-02	
2.979049E-03	2.104557E-02	
2.816090E-03	1.719814E-02	
2.555702E-03	1.326233E-02	
2.210522E-03	9.188424E-03	
1.181327E-03	4.467393E-02	
1.402515E-03	4.051110E-02	
1.579545E-03	3.647241E-02	
1.705723E-03	3.254485E-02	
1.778162E-03	2.867366E-02	
1.794217E-03	2.482781E-02	
1.754866E-03	2.095564E-02	
1.661270E-03	1.703151E-02	
1.516063E-03	1.302337E-02	
1.326858E-03	8.893003E-03	
3.713228E-04	4.483025E-02	
4.420147E-04	4.064667E-02	
5.043303E-04	3.657619E-02	
5.527555E-04	3.261567E-02	
5.843058E-04	2.870683E-02	
5.939968E-04	2.482039E-02	
5.833702E-04	2.091309E-02	
5.562935E-04	1.695339E-02	
5.128575E-04	1.291285E-02	
4.559921E-04	8.757457E-03	
-4.181474E-04	4.482655E-02	
-4.888225E-04	4.065037E-02	
-5.406667E-04	3.658296E-02	
-5.736463E-04	3.262435E-02	
-5.879288E-04	2.871542E-02	
-5.850003E-04	2.482442E-02	
-5.667959E-04	2.091663E-02	
-5.331085E-04	1.695646E-02	
-4.823386E-04	1.291711E-02	
-4.166058E-04	8.762057E-03	
-1.220947E-03	4.466703E-02	
-1.442077E-03	4.051809E-02	
-1.616568E-03	3.648890E-02	
-1.731620E-03	3.257037E-02	
-1.787462E-03	2.869927E-02	
-1.788727E-03	2.484223E-02	
-1.739766E-03	2.096599E-02	
-1.640289E-03	1.704027E-02	
-1.489511E-03	1.303485E-02	
-1.295546E-03	8.904016E-03	
-2.040882E-03	4.433344E-02	
-2.428820E-03	4.024262E-02	
-2.727100E-03	3.629161E-02	
-2.928789E-03	3.245093E-02	
-3.035707E-03	2.865596E-02	
-3.048492E-03	2.487150E-02	
-2.967974E-03	2.106620E-02	
-2.793533E-03	1.721397E-02	
-2.525305E-03	1.328015E-02	
-2.179377E-03	9.198606E-03	
-2.907471E-03	4.377889E-02	
-3.516921E-03	3.979978E-02	
-3.963662E-03	3.598943E-02	
-4.245251E-03	3.226983E-02	
-4.388815E-03	2.858657E-02	
-4.405789E-03	2.491112E-02	
-4.297093E-03	2.121579E-02	
-4.054560E-03	1.748136E-02	
-3.653743E-03	1.368181E-02	
-3.097542E-03	9.699077E-03	
-3.895083E-03	4.286850E-02	
-4.800963E-03	3.919484E-02	
-5.347122E-03	3.560147E-02	
-5.677727E-03	3.204560E-02	
-5.844966E-03	2.850000E-02	
-5.870583E-03	2.495510E-02	
-5.752812E-03	2.139828E-02	
-5.471160E-03	1.782305E-02	
-4.975866E-03	1.423623E-02	
-4.125428E-03	1.055130E-02	
3.329377E-05	-5.079535E-02	
1.015067E-04	-4.909915E-02	
1.703383E-04	-4.701067E-02	
2.433714E-04	-4.479716E-02	
3.240295E-04	-4.240546E-02	
4.047273E-04	-3.978022E-02	
4.775066E-04	-3.698541E-02	
5.372003E-04	-3.415131E-02	
5.847980E-04	-3.119665E-02	
6.022202E-04	-2.824947E-02	
5.983198E-04	-2.512111E-02	
5.816504E-04	-2.215764E-02	
5.451449E-04	-1.908961E-02	
4.915705E-04	-1.619724E-02	
4.268375E-04	-1.337965E-02	
3.636491E-04	-1.070357E-02	
3.002519E-04	-8.183069E-03	
2.511264E-04	-5.734665E-03	
2.141496E-04	-3.415859E-03	
1.926101E-04	-1.114766E-03	
8.888925E-05	-5.091753E-02	
2.854010E-04	-4.924169E-02	
5.090050E-04	-4.716056E-02	
7.394167E-04	-4.495071E-02	
9.693240E-04	-4.256247E-02	
1.205580E-03	-3.994016E-02	
1.442331E-03	-3.713500E-02	
1.629981E-03	-3.424906E-02	
1.756708E-03	-3.127323E-02	
1.815837E-03	-2.824945E-02	
1.813982E-03	-2.511538E-02	
1.758130E-03	-2.209085E-02	
1.646458E-03	-1.900822E-02	
1.494928E-03	-1.607353E-02	
1.295417E-03	-1.323912E-02	
1.082046E-03	-1.056754E-02	
8.907072E-04	-8.064361E-03	
7.394700E-04	-5.653010E-03	
6.316411E-04	-3.352708E-03	
5.699078E-04	-1.094644E-03	
1.546170E-04	-5.116104E-02	
4.613167E-04	-4.950139E-02	
7.902399E-04	-4.745338E-02	
1.175018E-03	-4.527308E-02	
1.597762E-03	-4.289276E-02	
2.026284E-03	-4.027465E-02	
2.435478E-03	-3.744645E-02	
2.765659E-03	-3.445544E-02	
2.975289E-03	-3.140320E-02	
3.070043E-03	-2.827336E-02	
3.074672E-03	-2.509425E-02	
2.985944E-03	-2.196740E-02	
2.800915E-03	-1.883497E-02	
2.529094E-03	-1.582343E-02	
2.176749E-03	-1.293737E-02	
1.794034E-03	-1.027321E-02	
1.443591E-03	-7.816909E-03	
1.171819E-03	-5.477454E-03	
9.898193E-04	-3.238436E-03	
9.001738E-04	-1.057537E-03	
1.852939E-04	-5.150095E-02	
5.812170E-04	-4.986411E-02	
1.032912E-03	-4.787129E-02	
1.574059E-03	-4.578110E-02	
2.224763E-03	-4.345818E-02	
2.919615E-03	-4.083260E-02	
3.534210E-03	-3.791229E-02	
3.990583E-03	-3.477615E-02	
4.281426E-03	-3.158297E-02	
4.416612E-03	-2.832353E-02	
4.420523E-03	-2.505261E-02	
4.305672E-03	-2.180546E-02	
4.059006E-03	-1.856522E-02	
3.654344E-03	-1.541670E-02	
3.102333E-03	-1.243974E-02	
2.486116E-03	-9.771904E-03	
1.923247E-03	-7.404905E-03	
1.509322E-03	-5.203761E-03	
1.263727E-03	-3.084534E-03	
1.154695E-03	-1.012761E-03	
2.079966E-04	-5.189424E-02	
6.450863E-04	-5.030383E-02	
1.147463E-03	-4.838564E-02	
1.798600E-03	-4.645903E-02	
2.757554E-03	-4.438991E-02	
3.903640E-03	-4.174181E-02	
4.808371E-03	-3.852240E-02	
5.365296E-03	-3.517934E-02	
5.703333E-03	-3.180866E-02	
5.867612E-03	-2.839730E-02	
5.876681E-03	-2.499182E-02	
5.746246E-03	-2.162097E-02	
5.472492E-03	-1.822929E-02	
4.982078E-03	-1.485755E-02	
4.137363E-03	-1.160216E-02	
3.072475E-03	-8.928377E-03	
2.219057E-03	-6.832145E-03	
1.705334E-03	-4.848873E-03	
1.414953E-03	-2.903445E-03	
1.290704E-03	-9.605694E-04	
2.082240E-04	-5.231046E-02	
6.468829E-04	-5.076336E-02	
1.157517E-03	-4.893912E-02	
1.810121E-03	-4.720929E-02	
2.765073E-03	-4.555355E-02	
3.080970E-03	-7.856587E-03	
2.227904E-03	-6.197451E-03	
1.718144E-03	-4.460085E-03	
1.419760E-03	-2.703469E-03	
1.287066E-03	-9.036028E-04	
1.860533E-04	-5.270474E-02	
5.762645E-04	-5.119795E-02	
1.025621E-03	-4.946452E-02	
1.569269E-03	-4.788015E-02	
2.216531E-03	-4.648491E-02	
2.500687E-03	-7.010879E-03	
1.947671E-03	-5.637077E-03	
1.538635E-03	-4.101662E-03	
1.279326E-03	-2.504199E-03	
1.152843E-03	-8.436948E-04	
1.460656E-04	-5.303686E-02	
4.524988E-04	-5.156247E-02	
7.952736E-04	-4.989212E-02	
1.175547E-03	-4.837647E-02	
1.594473E-03	-4.705478E-02	
1.813141E-03	-6.516800E-03	
1.470008E-03	-5.235008E-03	
1.199189E-03	-3.823875E-03	
1.010035E-03	-2.333523E-03	
9.101034E-04	-7.879558E-04	
8.979683E-05	-5.327272E-02	
2.786270E-04	-5.182188E-02	
4.851790E-04	-5.018205E-02	
7.141050E-04	-4.869574E-02	
9.617418E-04	-4.740207E-02	
1.097515E-03	-6.225372E-03	
9.058816E-04	-4.991670E-03	
7.533325E-04	-3.643845E-03	
6.446907E-04	-2.215758E-03	
5.854324E-04	-7.465315E-04	
2.781801E-05	-5.339033E-02	
8.894678E-05	-5.195422E-02	
1.615967E-04	-5.032890E-02	
2.433503E-04	-4.885956E-02	
3.223332E-04	-4.756487E-02	
3.702717E-04	-6.086828E-03	
3.061093E-04	-4.874419E-03	
2.555538E-04	-3.557992E-03	
2.230929E-04	-2.160508E-03	
2.072152E-04	-7.266448E-04	
-3.911412E-05	-5.337904E-02	
-1.135037E-04	-5.195225E-02	
-1.806711E-04	-5.033635E-02	
-2.507742E-04	-4.886377E-02	
-3.254700E-04	-4.756495E-02	
-3.644616E-04	-6.084188E-03	
-3.049976E-04	-4.872360E-03	
-2.552871E-04	-3.559206E-03	
-2.167396E-04	-2.165381E-03	
-1.934854E-04	-7.291486E-04	
-9.975920E-05	-5.324016E-02	
-2.957827E-04	-5.182071E-02	
-4.996011E-04	-5.019691E-02	
-7.239602E-04	-4.870875E-02	
-9.648902E-04	-4.740434E-02	
-1.100427E-03	-6.221373E-03	
-9.043448E-04	-4.990721E-03	
-7.461737E-04	-3.648727E-03	
-6.367022E-04	-2.223879E-03	
-5.793727E-04	-7.512342E-04	
-1.460408E-04	-5.299436E-02	
-4.481634E-04	-5.156837E-02	
-7.830418E-04	-4.991056E-02	
-1.163758E-03	-4.839002E-02	
-1.590735E-03	-4.705516E-02	
-1.812622E-03	-6.516637E-03	
-1.461234E-03	-5.242927E-03	
-1.183626E-03	-3.832299E-03	
-1.000649E-03	-2.332756E-03	
-9.105671E-04	-7.897682E-04	
-1.825083E-04	-5.266582E-02	
-5.681371E-04	-5.120917E-02	
-1.010379E-03	-4.949264E-02	
-1.550709E-03	-4.788690E-02	
-2.203643E-03	-4.647837E-02	
-2.488265E-03	-7.015329E-03	
-1.932099E-03	-5.651790E-03	
-1.524433E-03	-4.108711E-03	
-1.273043E-03	-2.490712E-03	
-1.150647E-03	-8.442896E-04	
-2.048404E-04	-5.227847E-02	
-6.368003E-04	-5.077893E-02	
-1.135297E-03	-4.898214E-02	
-1.781444E-03	-4.721092E-02	
-2.737219E-03	-4.554564E-02	
-3.059717E-03	-7.859457E-03	
-2.216644E-03	-6.206901E-03	
-1.717193E-03	-4.460717E-03	
-1.417857E-03	-2.689431E-03	
-1.273670E-03	-9.121541E-04	
-2.014883E-04	-5.187214E-02	
-6.301705E-04	-5.032461E-02	
-1.132203E-03	-4.843592E-02	
-1.781418E-03	-4.646177E-02	
-2.740312E-03	-4.438012E-02	
-3.897053E-03	-4.174357E-02	
-4.806202E-03	-3.853416E-02	
-5.352562E-03	-3.518731E-02	
-5.678402E-03	-3.179751E-02	
-5.837942E-03	-2.839876E-02	
-5.859551E-03	-2.500361E-02	
-5.743550E-03	-2.160742E-02	
-5.467330E-03	-1.820692E-02	
-4.979849E-03	-1.485628E-02	
-4.136533E-03	-1.161452E-02	
-3.063913E-03	-8.929736E-03	
-2.219169E-03	-6.824439E-03	
-1.716943E-03	-4.844855E-03	
-1.415111E-03	-2.906461E-03	
-1.270689E-03	-9.837352E-04	
-1.805063E-04	-5.149014E-02	
-5.657814E-04	-4.989265E-02	
-1.006469E-03	-4.792517E-02	
-1.545581E-03	-4.578420E-02	
-2.196917E-03	-4.344746E-02	
-2.880402E-03	-4.083601E-02	
-3.486975E-03	-3.792601E-02	
-3.933326E-03	-3.480276E-02	
-4.210552E-03	-3.157900E-02	
-4.356523E-03	-2.831176E-02	
-4.383417E-03	-2.504211E-02	
-4.286430E-03	-2.178191E-02	
-4.053671E-03	-1.854141E-02	
-3.658435E-03	-1.540451E-02	
-3.109053E-03	-1.245899E-02	
-2.493352E-03	-9.773588E-03	
-1.935914E-03	-7.382768E-03	
-1.523464E-03	-5.201200E-03	
-1.267496E-03	-3.107916E-03	
-1.145928E-03	-1.048270E-03	
-1.457112E-04	-5.116393E-02	
-4.392589E-04	-4.954005E-02	
-7.737406E-04	-4.750260E-02	
-1.168964E-03	-4.527243E-02	
-1.592775E-03	-4.288409E-02	
-2.021165E-03	-4.028751E-02	
-2.414728E-03	-3.747437E-02	
-2.728464E-03	-3.449430E-02	
-2.940762E-03	-3.139793E-02	
-3.047081E-03	-2.824054E-02	
-3.059128E-03	-2.507439E-02	
-2.985796E-03	-2.191995E-02	
-2.815818E-03	-1.880611E-02	
-2.542282E-03	-1.580859E-02	
-2.193942E-03	-1.295263E-02	
-1.818012E-03	-1.027158E-02	
-1.463414E-03	-7.796816E-03	
-1.177798E-03	-5.485219E-03	
-9.928218E-04	-3.264842E-03	
-9.050574E-04	-1.100676E-03	
-8.711135E-05	-5.093110E-02	
-2.746504E-04	-4.929178E-02	
-4.878030E-04	-4.720323E-02	
-7.086884E-04	-4.495569E-02	
-9.435447E-04	-4.254216E-02	
-1.188746E-03	-3.995584E-02	
-1.401967E-03	-3.719925E-02	
-1.577695E-03	-3.427996E-02	
-1.709297E-03	-3.126838E-02	
-1.775106E-03	-2.819796E-02	
-1.783125E-03	-2.509690E-02	
-1.747990E-03	-2.200591E-02	
-1.655854E-03	-1.898226E-02	
-1.501076E-03	-1.606075E-02	
-1.309467E-03	-1.324042E-02	
-1.104671E-03	-1.056451E-02	
-9.042526E-04	-8.058894E-03	
-7.374195E-04	-5.675590E-03	
-6.247534E-04	-3.372113E-03	
-5.730141E-04	-1.132909E-03	
-3.381834E-05	-5.081017E-02	
-9.930173E-05	-4.915969E-02	
-1.634710E-04	-4.705800E-02	
-2.425297E-04	-4.480097E-02	
-3.306076E-04	-4.237394E-02	
-4.067523E-04	-3.980271E-02	
-4.833584E-04	-3.706255E-02	
-5.486075E-04	-3.417568E-02	
-5.823783E-04	-3.120728E-02	
-6.001661E-04	-2.817546E-02	
-6.048543E-04	-2.510669E-02	
-5.855616E-04	-2.205054E-02	
-5.491157E-04	-1.906621E-02	
-5.024710E-04	-1.617822E-02	
-4.386745E-04	-1.337835E-02	
-3.667094E-04	-1.070334E-02	
-3.037687E-04	-8.183424E-03	
-2.509758E-04	-5.770686E-03	
-2.137081E-04	-3.426951E-03	
-1.948434E-04	-1.148675E-03	
3.505788E-05	5.088917E-02	
9.838175E-05	4.917369E-02	
1.643079E-04	4.705165E-02	
2.381011E-04	4.479458E-02	
3.133262E-04	4.239802E-02	
3.889219E-04	3.976678E-02	
4.616007E-04	3.700194E-02	
5.260162E-04	3.410201E-02	
5.753558E-04	3.116439E-02	
6.010153E-04	2.815101E-02	
5.992668E-04	2.506951E-02	
5.790421E-04	2.207464E-02	
5.470596E-04	1.906504E-02	
4.982225E-04	1.617341E-02	
4.287895E-04	1.338053E-02	
3.590839E-04	1.071880E-02	
3.048534E-04	8.193151E-03	
2.606666E-04	5.767726E-03	
2.178840E-04	3.453805E-03	
1.930128E-04	1.178182E-03	
8.701027E-05	5.101124E-02	
2.803362E-04	4.930828E-02	
4.957507E-04	4.719841E-02	
7.287195E-04	4.495458E-02	
9.679511E-04	4.255247E-02	
1.210736E-03	3.993070E-02	
1.440240E-03	3.714019E-02	
1.619797E-03	3.420773E-02	
1.747876E-03	3.123609E-02	
1.811055E-03	2.816815E-02	
1.817187E-03	2.505676E-02	
1.761039E-03	2.201102E-02	
1.647256E-03	1.898289E-02	
1.494784E-03	1.605424E-02	
1.296849E-03	1.323232E-02	
1.082437E-03	1.058289E-02	
8.948888E-04	8.087286E-03	
7.520419E-04	5.686558E-03	
6.450699E-04	3.385219E-03	
5.753689E-04	1.152196E-03	
1.462946E-04	5.124454E-02	
4.442445E-04	4.956625E-02	
7.738011E-04	4.748541E-02	
1.162943E-03	4.528969E-02	
1.591202E-03	4.288485E-02	
2.020879E-03	4.027079E-02	
2.420426E-03	3.742916E-02	
2.749610E-03	3.442750E-02	
2.967470E-03	3.136226E-02	
3.069973E-03	2.820766E-02	
3.081833E-03	2.503523E-02	
2.996840E-03	2.189140E-02	
2.808495E-03	1.880038E-02	
2.529028E-03	1.580482E-02	
2.180004E-03	1.293479E-02	
1.801876E-03	1.028788E-02	
1.454861E-03	7.847731E-03	
1.187571E-03	5.515975E-03	
1.007215E-03	3.268474E-03	
9.088890E-04	1.100913E-03	
1.788709E-04	5.156971E-02	
5.672303E-04	4.992739E-02	
1.017874E-03	4.790447E-02	
1.557645E-03	4.579955E-02	
2.213135E-03	4.345874E-02	
2.914508E-03	4.082795E-02	
3.528958E-03	3.788600E-02	
3.983972E-03	3.475486E-02	
4.277124E-03	3.154591E-02	
4.420146E-03	2.826954E-02	
4.430309E-03	2.499538E-02	
4.321166E-03	2.173712E-02	
4.071376E-03	1.851653E-02	
3.653882E-03	1.539171E-02	
3.097542E-03	1.244253E-02	
2.489460E-03	9.793930E-03	
1.934609E-03	7.439819E-03	
1.523504E-03	5.245492E-03	
1.278843E-03	3.113942E-03	
1.161921E-03	1.040196E-03	
2.013058E-04	5.194988E-02	
6.256609E-04	5.035993E-02	
1.126407E-03	4.842332E-02	
1.784505E-03	4.647856E-02	
2.751786E-03	4.440249E-02	
3.907072E-03	4.174085E-02	
4.809970E-03	3.849044E-02	
5.359922E-03	3.515539E-02	
5.697877E-03	3.177649E-02	
5.869261E-03	2.835336E-02	
5.890427E-03	2.494289E-02	
5.767224E-03	2.155727E-02	
5.488311E-03	1.816768E-02	
4.988271E-03	1.482303E-02	
4.137330E-03	1.160393E-02	
3.070748E-03	8.957864E-03	
2.224191E-03	6.874477E-03	
1.715948E-03	4.891486E-03	
1.423563E-03	2.930903E-03	
1.294367E-03	9.771159E-04	
2.013087E-04	5.235250E-02	
6.279216E-04	5.080828E-02	
1.132090E-03	4.897988E-02	
1.788112E-03	4.723612E-02	
2.746869E-03	4.557097E-02	
3.076782E-03	7.888701E-03	
2.228753E-03	6.249054E-03	
1.723199E-03	4.503113E-03	
1.424706E-03	2.728398E-03	
1.288917E-03	9.146358E-04	
1.775182E-04	5.273133E-02	
5.533111E-04	5.123186E-02	
9.926563E-04	4.949981E-02	
1.536723E-03	4.791628E-02	
2.191677E-03	4.650453E-02	
2.506153E-03	7.039884E-03	
1.947609E-03	5.691297E-03	
1.538421E-03	4.146126E-03	
1.279906E-03	2.528376E-03	
1.153378E-03	8.523418E-04	
1.357170E-04	5.304456E-02	
4.304966E-04	5.158920E-02	
7.704733E-04	4.992180E-02	
1.152023E-03	4.841991E-02	
1.574175E-03	4.707800E-02	
1.826441E-03	6.535198E-03	
1.471897E-03	5.282898E-03	
1.195573E-03	3.869013E-03	
1.008532E-03	2.359933E-03	
9.102232E-04	7.959481E-04	
8.419954E-05	5.326448E-02	
2.629169E-04	5.184278E-02	
4.648882E-04	5.021017E-02	
6.937143E-04	4.874192E-02	
9.382914E-04	4.742273E-02	
1.113541E-03	6.233220E-03	
9.114528E-04	5.028245E-03	
7.526425E-04	3.688531E-03	
6.448403E-04	2.245571E-03	
5.863377E-04	7.534986E-04	
2.750189E-05	5.337618E-02	
8.390296E-05	5.196620E-02	
1.483604E-04	5.035318E-02	
2.222568E-04	4.890163E-02	
2.977154E-04	4.758305E-02	
3.870531E-04	6.086510E-03	
3.159601E-04	4.901774E-03	
2.603655E-04	3.600597E-03	
2.262649E-04	2.191602E-03	
2.086108E-04	7.313111E-04	
-3.507943E-05	5.336860E-02	
-1.041764E-04	5.196108E-02	
-1.750961E-04	5.035183E-02	
-2.551632E-04	4.889680E-02	
-3.381488E-04	4.758035E-02	
-3.484707E-04	6.081106E-03	
-2.904228E-04	4.894132E-03	
-2.447466E-04	3.598320E-03	
-2.106906E-04	2.193835E-03	
-1.915906E-04	7.305246E-04	
-9.293487E-05	5.324059E-02	
-2.801490E-04	5.183278E-02	
-4.861150E-04	5.020324E-02	
-7.196852E-04	4.873175E-02	
-9.715850E-04	4.741051E-02	
-1.082981E-03	6.219847E-03	
-8.859151E-04	5.010505E-03	
-7.307365E-04	3.682802E-03	
-6.274233E-04	2.246722E-03	
-5.764090E-04	7.477517E-04	
-1.392160E-04	5.300844E-02	
-4.349057E-04	5.158203E-02	
-7.706692E-04	4.991227E-02	
-1.159770E-03	4.840006E-02	
-1.598109E-03	4.705197E-02	
-1.796834E-03	6.520364E-03	
-1.440360E-03	5.263528E-03	
-1.164259E-03	3.861059E-03	
-9.877848E-04	2.348253E-03	
-9.061322E-04	7.788871E-04	
-1.772497E-04	5.269197E-02	
-5.586259E-04	5.122143E-02	
-1.002320E-03	4.949341E-02	
-1.549463E-03	4.788267E-02	
-2.212104E-03	4.646838E-02	
-2.472525E-03	7.027453E-03	
-1.910712E-03	5.674726E-03	
-1.503693E-03	4.132981E-03	
-1.258490E-03	2.498009E-03	
-1.145474E-03	8.238002E-04	
-2.034016E-04	5.231132E-02	
-6.333488E-04	5.079076E-02	
-1.133248E-03	4.898049E-02	
-1.781579E-03	4.720012E-02	
-2.740777E-03	4.552909E-02	
-3.045023E-03	7.880654E-03	
-2.195753E-03	6.232607E-03	
-1.697315E-03	4.480557E-03	
-1.404926E-03	2.688025E-03	
-1.269452E-03	8.822740E-04	
-2.007916E-04	5.190713E-02	
-6.286467E-04	5.033715E-02	
-1.131900E-03	4.843095E-02	
-1.782001E-03	4.645123E-02	
-2.737530E-03	4.436325E-02	
-3.891854E-03	4.172571E-02	
-4.802299E-03	3.852130E-02	
-5.350799E-03	3.518034E-02	
-5.683329E-03	3.180359E-02	
-5.852947E-03	2.840516E-02	
-5.880314E-03	2.499696E-02	
-5.764706E-03	2.158979E-02	
-5.483749E-03	1.819415E-02	
-4.985846E-03	1.485833E-02	
-4.130816E-03	1.163466E-02	
-3.049670E-03	8.958840E-03	
-2.200832E-03	6.852528E-03	
-1.700110E-03	4.859796E-03	
-1.405243E-03	2.896042E-03	
-1.268012E-03	9.469610E-04	
-1.846367E-04	5.152170E-02	
-5.723666E-04	4.990699E-02	
-1.007925E-03	4.792229E-02	
-1.541893E-03	4.577582E-02	
-2.189247E-03	4.343578E-02	
-2.870736E-03	4.081737E-02	
-3.481356E-03	3.790858E-02	
-3.936987E-03	3.478893E-02	
-4.224610E-03	3.157484E-02	
-4.379529E-03	2.830936E-02	
-4.412982E-03	2.503194E-02	
-4.315306E-03	2.176810E-02	
-4.073677E-03	1.853842E-02	
-3.667528E-03	1.541811E-02	
-3.109318E-03	1.248813E-02	
-2.486334E-03	9.809509E-03	
-1.923259E-03	7.413773E-03	
-1.510062E-03	5.212471E-03	
-1.259046E-03	3.089251E-03	
-1.143569E-03	1.006460E-03	
-1.487157E-04	5.118835E-02	
-4.447606E-04	4.955657E-02	
-7.735517E-04	4.750836E-02	
-1.158546E-03	4.527078E-02	
-1.573823E-03	4.287819E-02	
-1.996971E-03	4.027033E-02	
-2.393452E-03	3.744852E-02	
-2.716028E-03	3.447079E-02	
-2.940918E-03	3.138048E-02	
-3.058113E-03	2.823162E-02	
-3.073227E-03	2.506111E-02	
-2.999349E-03	2.191048E-02	
-2.825581E-03	1.881144E-02	
-2.546934E-03	1.582989E-02	
-2.194586E-03	1.298691E-02	
-1.814828E-03	1.031347E-02	
-1.455938E-03	7.831779E-03	
-1.169656E-03	5.493943E-03	
-9.880714E-04	3.240378E-03	
-9.037154E-04	1.055165E-03	
-8.794991E-05	5.095168E-02	
-2.779674E-04	4.930717E-02	
-4.915098E-04	4.721543E-02	
-7.068100E-04	4.496342E-02	
-9.350480E-04	4.254203E-02	
-1.178561E-03	3.993982E-02	
-1.394112E-03	3.716699E-02	
-1.575790E-03	3.424806E-02	
-1.715146E-03	3.123895E-02	
-1.790789E-03	2.818030E-02	
-1.805397E-03	2.508271E-02	
-1.766351E-03	2.200181E-02	
-1.666653E-03	1.899358E-02	
-1.506717E-03	1.608633E-02	
-1.311642E-03	1.327788E-02	
-1.102857E-03	1.061104E-02	
-9.003735E-04	8.095586E-03	
