flux
2
800
3.453478E-04	-1.311750E-02	
3.227438E-04	-1.127499E-02	
2.895750E-04	-9.573250E-03	
2.498713E-04	-7.900438E-03	
2.134262E-04	-6.316362E-03	
1.752190E-04	-4.834846E-03	
1.468267E-04	-3.378977E-03	
1.243095E-04	-2.016979E-03	
1.101261E-04	-6.509775E-04	
5.178546E-05	-3.006661E-02	
1.713144E-04	-2.907108E-02	
3.105418E-04	-2.784884E-02	
4.473262E-04	-2.655767E-02	
5.768438E-04	-2.515619E-02	
7.129633E-04	-2.359323E-02	
8.591693E-04	-2.191678E-02	
9.741223E-04	-2.021772E-02	
1.050542E-03	-1.847153E-02	
1.083006E-03	-1.670344E-02	
1.077839E-03	-1.483554E-02	
1.041699E-03	-1.307153E-02	
9.723979E-04	-1.122905E-02	
8.838544E-04	-9.497472E-03	
7.625461E-04	-7.815204E-03	
6.331666E-04	-6.235771E-03	
5.204827E-04	-4.764545E-03	
4.332436E-04	-3.333646E-03	
3.693918E-04	-1.975940E-03	
3.297663E-04	-6.382067E-04	
9.591031E-05	-3.021430E-02	
2.801140E-04	-2.922711E-02	
4.716289E-04	-2.802355E-02	
6.979287E-04	-2.674605E-02	
9.444036E-04	-2.534380E-02	
1.193861E-03	-2.379120E-02	
1.442229E-03	-2.211339E-02	
1.646511E-03	-2.034034E-02	
1.771829E-03	-1.855064E-02	
1.823019E-03	-1.670798E-02	
1.822417E-03	-1.482523E-02	
1.766345E-03	-1.298963E-02	
1.653203E-03	-1.112851E-02	
1.492122E-03	-9.348388E-03	
1.281402E-03	-7.632260E-03	
1.052598E-03	-6.060532E-03	
8.445444E-04	-4.619047E-03	
6.851133E-04	-3.232474E-03	
5.775445E-04	-1.905692E-03	
5.242856E-04	-6.155709E-04	
1.102852E-04	-3.042050E-02	
3.484289E-04	-2.944326E-02	
6.183546E-04	-2.826884E-02	
9.353202E-04	-2.704403E-02	
1.316214E-03	-2.567319E-02	
1.726553E-03	-2.412160E-02	
2.090847E-03	-2.239565E-02	
2.364164E-03	-2.053568E-02	
2.540361E-03	-1.865682E-02	
2.617870E-03	-1.673051E-02	
2.615109E-03	-1.479934E-02	
2.543960E-03	-1.288829E-02	
2.396075E-03	-1.096882E-02	
2.155395E-03	-9.106319E-03	
1.829585E-03	-7.337799E-03	
1.466234E-03	-5.762837E-03	
1.130612E-03	-4.373066E-03	
8.827787E-04	-3.071191E-03	
7.392491E-04	-1.815877E-03	
6.786650E-04	-5.915424E-04	
1.240900E-04	-3.065488E-02	
3.839075E-04	-2.970685E-02	
6.784490E-04	-2.856972E-02	
1.061214E-03	-2.744287E-02	
1.626592E-03	-2.622062E-02	
2.298571E-03	-2.465650E-02	
2.831271E-03	-2.275775E-02	
3.165263E-03	-2.078089E-02	
3.369787E-03	-1.879233E-02	
3.468032E-03	-1.677075E-02	
3.469519E-03	-1.475783E-02	
3.389248E-03	-1.277839E-02	
3.231040E-03	-1.077263E-02	
2.942131E-03	-8.772919E-03	
2.442886E-03	-6.846144E-03	
1.817540E-03	-5.265796E-03	
1.310797E-03	-4.027742E-03	
1.001066E-03	-2.858950E-03	
8.300704E-04	-1.713593E-03	
7.613930E-04	-5.645648E-04	
1.243152E-04	-3.090328E-02	
3.856926E-04	-2.997964E-02	
6.884521E-04	-2.889423E-02	
1.072673E-03	-2.788535E-02	
1.634056E-03	-2.690490E-02	
1.825976E-03	-4.633882E-03	
1.319599E-03	-3.646535E-03	
1.013819E-03	-2.624646E-03	
8.348584E-04	-1.597940E-03	
7.577718E-04	-5.344542E-04	
1.110373E-04	-3.113863E-02	
3.434875E-04	-3.023811E-02	
6.110786E-04	-2.920611E-02	
9.305222E-04	-2.827714E-02	
1.307959E-03	-2.745193E-02	
1.480696E-03	-4.134702E-03	
1.154914E-03	-3.313556E-03	
9.119600E-04	-2.408891E-03	
7.547823E-04	-1.477556E-03	
6.768230E-04	-4.997919E-04	
8.739199E-05	-3.133706E-02	
2.713220E-04	-3.045607E-02	
4.766179E-04	-2.946104E-02	
6.984157E-04	-2.856344E-02	
9.410591E-04	-2.778571E-02	
1.071575E-03	-3.844246E-03	
8.708293E-04	-3.077485E-03	
7.123606E-04	-2.243539E-03	
5.976733E-04	-1.371043E-03	
5.341708E-04	-4.648435E-04	
5.268225E-05	-3.147714E-02	
1.645528E-04	-3.061179E-02	
2.867968E-04	-2.963285E-02	
4.220924E-04	-2.874872E-02	
5.692398E-04	-2.799022E-02	
6.485395E-04	-3.671929E-03	
5.355823E-04	-2.936100E-03	
4.470456E-04	-2.137919E-03	
3.823844E-04	-1.297315E-03	
3.452188E-04	-4.379040E-04	
1.515388E-05	-3.154497E-02	
5.012352E-05	-3.069080E-02	
9.443443E-05	-2.972041E-02	
1.452257E-04	-2.884726E-02	
1.915110E-04	-2.808512E-02	
2.200184E-04	-3.588851E-03	
1.810546E-04	-2.867257E-03	
1.512374E-04	-2.088408E-03	
1.332117E-04	-1.264139E-03	
1.246571E-04	-4.253598E-04	
-2.640773E-05	-3.153372E-02	
-7.459196E-05	-3.068884E-02	
-1.134509E-04	-2.972782E-02	
-1.526438E-04	-2.885144E-02	
-1.946600E-04	-2.808520E-02	
-2.142068E-04	-3.586222E-03	
-1.799258E-04	-2.865203E-03	
-1.509602E-04	-2.089610E-03	
-1.268889E-04	-1.268982E-03	
-1.110061E-04	-4.278442E-04	
-6.260725E-05	-3.144470E-02	
-1.816502E-04	-3.061062E-02	
-3.011786E-04	-2.964764E-02	
-4.319296E-04	-2.876168E-02	
-5.724002E-04	-2.799248E-02	
-6.514109E-04	-3.667944E-03	
-5.340297E-04	-2.935143E-03	
-4.399051E-04	-2.142761E-03	
-3.744298E-04	-1.305379E-03	
-3.391981E-04	-4.425621E-04	
-8.737226E-05	-3.129472E-02	
-2.670209E-04	-3.046191E-02	
-4.644630E-04	-2.947938E-02	
-6.867059E-04	-2.857694E-02	
-9.373678E-04	-2.778608E-02	
-1.071031E-03	-3.844078E-03	
-8.620697E-04	-3.085351E-03	
-6.968500E-04	-2.251897E-03	
-5.883213E-04	-1.370247E-03	
-5.346366E-04	-4.666108E-04	
-1.075128E-04	-3.109984E-02	
-3.354116E-04	-3.024925E-02	
-5.959302E-04	-2.923409E-02	
-9.120782E-04	-2.828385E-02	
-1.295169E-03	-2.744542E-02	
-1.468298E-03	-4.139125E-03	
-1.139384E-03	-3.328180E-03	
-8.978005E-04	-2.415871E-03	
-7.485150E-04	-1.464087E-03	
-6.746342E-04	-5.003363E-04	
-1.209523E-04	-3.087137E-02	
-3.756724E-04	-2.999509E-02	
-6.663615E-04	-2.893703E-02	
-1.044164E-03	-2.788695E-02	
-1.606372E-03	-2.689702E-02	
-1.804785E-03	-4.636731E-03	
-1.308359E-03	-3.655913E-03	
-1.012850E-03	-2.625230E-03	
-8.329494E-04	-1.583913E-03	
-7.444279E-04	-5.429120E-04	
-1.176170E-04	-3.063281E-02	
-3.690765E-04	-2.972748E-02	
-6.632891E-04	-2.861974E-02	
-1.044153E-03	-2.744558E-02	
-1.609480E-03	-2.621086E-02	
-2.292066E-03	-2.465826E-02	
-2.829155E-03	-2.276948E-02	
-3.152621E-03	-2.078887E-02	
-3.344993E-03	-1.878128E-02	
-3.438510E-03	-1.677225E-02	
-3.452468E-03	-1.476963E-02	
-3.386556E-03	-1.276496E-02	
-3.225884E-03	-1.075041E-02	
-2.939886E-03	-8.771693E-03	
-2.442027E-03	-6.858453E-03	
-1.808983E-03	-5.267140E-03	
-1.310880E-03	-4.020034E-03	
-1.012602E-03	-2.854896E-03	
-8.302128E-04	-1.716537E-03	
-7.414554E-04	-5.875675E-04	
-1.055236E-04	-3.040966E-02	
-3.330783E-04	-2.947161E-02	
-5.920593E-04	-2.832242E-02	
-9.070100E-04	-2.704708E-02	
-1.288537E-03	-2.566250E-02	
-1.687559E-03	-2.412501E-02	
-2.043863E-03	-2.240933E-02	
-2.307194E-03	-2.056222E-02	
-2.469824E-03	-1.865293E-02	
-2.558061E-03	-1.671885E-02	
-2.578170E-03	-1.478896E-02	
-2.524795E-03	-1.286491E-02	
-2.390747E-03	-1.094517E-02	
-2.159445E-03	-9.094228E-03	
-1.836249E-03	-7.356973E-03	
-1.473411E-03	-5.764502E-03	
-1.143200E-03	-4.350986E-03	
-8.968381E-04	-3.068583E-03	
-7.429855E-04	-1.839092E-03	
-6.699235E-04	-6.268314E-04	
-8.704915E-05	-3.021709E-02	
-2.581691E-04	-2.926551E-02	
-4.552259E-04	-2.807249E-02	
-6.919297E-04	-2.674536E-02	
-9.394705E-04	-2.533515E-02	
-1.188799E-03	-2.380401E-02	
-1.421601E-03	-2.214122E-02	
-1.609506E-03	-2.037909E-02	
-1.737473E-03	-1.854546E-02	
-1.800170E-03	-1.667538E-02	
-1.806945E-03	-1.480554E-02	
-1.766193E-03	-1.294246E-02	
-1.668028E-03	-1.109984E-02	
-1.505234E-03	-9.333657E-03	
-1.298501E-03	-7.647473E-03	
-1.076452E-03	-6.058890E-03	
-8.642626E-04	-4.599000E-03	
-6.910503E-04	-3.240143E-03	
-5.805192E-04	-1.931916E-03	
-5.291319E-04	-6.584572E-04	
-5.001696E-05	-3.008003E-02	
-1.606179E-04	-2.912085E-02	
-2.894466E-04	-2.789125E-02	
-4.167524E-04	-2.656258E-02	
-5.511995E-04	-2.513594E-02	
-6.962241E-04	-2.360886E-02	
-8.190011E-04	-2.198079E-02	
-9.220831E-04	-2.024853E-02	
-1.003353E-03	-1.846678E-02	
-1.042463E-03	-1.665226E-02	
-1.047123E-03	-1.481722E-02	
-1.031604E-03	-1.298704E-02	
-9.817464E-04	-1.120328E-02	
-8.899662E-04	-9.484794E-03	
-7.765244E-04	-7.816510E-03	
-6.556815E-04	-6.232744E-03	
-5.339585E-04	-4.759057E-03	
-4.311929E-04	-3.356063E-03	
-3.625237E-04	-1.995196E-03	
-3.328470E-04	-6.762412E-04	
-2.113431E-05	-3.000887E-02	
-6.044917E-05	-2.904209E-02	
-9.632212E-05	-2.780532E-02	
-1.444369E-04	-2.647310E-02	
-1.997853E-04	-2.503563E-02	
-2.435955E-04	-2.352034E-02	
-2.909223E-04	-2.189921E-02	
-3.324252E-04	-2.018553E-02	
-3.495988E-04	-1.843134E-02	
-3.584770E-04	-1.663971E-02	
-3.620030E-04	-1.482159E-02	
-3.492407E-04	-1.301096E-02	
-3.266953E-04	-1.125176E-02	
-3.004242E-04	-9.554362E-03	
-2.616517E-04	-7.899157E-03	
-2.164702E-04	-6.316122E-03	
-1.787184E-04	-4.835155E-03	
-1.466728E-04	-3.414777E-03	
-1.238651E-04	-2.027959E-03	
-1.123432E-04	-6.846769E-04	
2.236792E-05	3.008765E-02	
5.953353E-05	2.905615E-02	
9.715732E-05	2.779909E-02	
1.400283E-04	2.646679E-02	
1.825805E-04	2.505962E-02	
2.258456E-04	2.348455E-02	
2.692605E-04	2.183881E-02	
3.099322E-04	2.011210E-02	
3.426067E-04	1.838852E-02	
3.593215E-04	1.661525E-02	
3.564388E-04	1.478445E-02	
3.427488E-04	1.303484E-02	
3.246470E-04	1.125050E-02	
2.961935E-04	9.549505E-03	
2.518097E-04	7.901297E-03	
2.088780E-04	6.331527E-03	
1.797994E-04	4.844894E-03	
1.563249E-04	3.411923E-03	
1.280279E-04	2.054803E-03	
1.105275E-04	7.141685E-04	
4.991779E-05	3.015993E-02	
1.662816E-04	2.913739E-02	
2.973618E-04	2.788655E-02	
4.366971E-04	2.656154E-02	
5.754998E-04	2.514623E-02	
7.181179E-04	2.358382E-02	
8.571044E-04	2.192193E-02	
9.639954E-04	2.017654E-02	
1.041756E-03	1.843452E-02	
1.078247E-03	1.662245E-02	
1.081028E-03	1.477714E-02	
1.044589E-03	1.299202E-02	
9.731820E-04	1.120381E-02	
8.836987E-04	9.478256E-03	
7.639591E-04	7.808423E-03	
6.335448E-04	6.251055E-03	
5.246399E-04	4.787383E-03	
4.457579E-04	3.367077E-03	
3.827606E-04	2.008354E-03	
3.352030E-04	6.955595E-04	
8.763030E-05	3.029748E-02	
2.631341E-04	2.929171E-02	
4.552892E-04	2.805546E-02	
6.859384E-04	2.676260E-02	
9.379056E-04	2.533593E-02	
1.188513E-03	2.378734E-02	
1.427271E-03	2.209615E-02	
1.630553E-03	2.031249E-02	
1.764055E-03	1.850983E-02	
1.822951E-03	1.664253E-02	
1.829542E-03	1.476643E-02	
1.777182E-03	1.291393E-02	
1.660731E-03	1.109405E-02	
1.492034E-03	9.329840E-03	
1.284623E-03	7.629688E-03	
1.060391E-03	6.075144E-03	
8.557559E-04	4.649754E-03	
7.007921E-04	3.270861E-03	
5.948639E-04	1.935645E-03	
5.329627E-04	6.588099E-04	
1.038963E-04	3.048901E-02	
3.345220E-04	2.950632E-02	
6.034132E-04	2.830191E-02	
9.190179E-04	2.706242E-02	
1.304682E-03	2.567375E-02	
1.721511E-03	2.411696E-02	
2.085653E-03	2.236944E-02	
2.357607E-03	2.051444E-02	
2.536092E-03	1.861986E-02	
2.621392E-03	1.667670E-02	
2.624845E-03	1.474231E-02	
2.559370E-03	1.282021E-02	
2.408367E-03	1.092031E-02	
2.154908E-03	9.081423E-03	
1.824790E-03	7.340574E-03	
1.469543E-03	5.784779E-03	
1.141911E-03	4.407852E-03	
8.968901E-04	3.112777E-03	
7.542955E-04	1.845205E-03	
6.858584E-04	6.189110E-04	
1.174350E-04	3.071034E-02	
3.645854E-04	2.976276E-02	
6.575155E-04	2.860728E-02	
1.047222E-03	2.746235E-02	
1.620896E-03	2.623316E-02	
2.302032E-03	2.465552E-02	
2.832900E-03	2.272589E-02	
3.159939E-03	2.075699E-02	
3.364371E-03	1.876024E-02	
3.469679E-03	1.672693E-02	
3.483198E-03	1.470905E-02	
3.410118E-03	1.271492E-02	
3.246766E-03	1.071125E-02	
2.948266E-03	8.738530E-03	
2.442822E-03	6.847906E-03	
1.815794E-03	5.295172E-03	
1.315889E-03	4.069922E-03	
1.011621E-03	2.901420E-03	
8.386364E-04	1.740984E-03	
7.650369E-04	5.810961E-04	
1.174352E-04	3.094521E-02	
3.668296E-04	3.002444E-02	
6.631635E-04	2.893487E-02	
1.050798E-03	2.791210E-02	
1.615973E-03	2.692225E-02	
1.821776E-03	4.665878E-03	
1.320419E-03	3.697953E-03	
1.018834E-03	2.667537E-03	
8.397711E-04	1.622819E-03	
7.596114E-04	5.455020E-04	
1.025437E-04	3.116519E-02	
3.206471E-04	3.027196E-02	
5.782807E-04	2.924132E-02	
8.981491E-04	2.831316E-02	
1.283250E-03	2.747148E-02	
1.486101E-03	4.163607E-03	
1.154822E-03	3.367588E-03	
9.117239E-04	2.453219E-03	
7.553450E-04	1.501694E-03	
6.773505E-04	5.084726E-04	
7.709201E-05	3.134482E-02	
2.494270E-04	3.048276E-02	
4.519447E-04	2.949067E-02	
6.750192E-04	2.860675E-02	
9.208808E-04	2.780885E-02	
1.084777E-03	3.862592E-03	
8.726747E-04	3.125221E-03	
7.087328E-04	2.288547E-03	
5.961590E-04	1.397414E-03	
5.342841E-04	4.728835E-04	
4.711387E-05	3.146903E-02	
1.489237E-04	3.063270E-02	
2.666130E-04	2.966094E-02	
4.018146E-04	2.879476E-02	
5.459209E-04	2.801081E-02	
6.644519E-04	3.679772E-03	
5.410900E-04	2.972577E-03	
4.463276E-04	2.182486E-03	
3.825128E-04	1.327085E-03	
3.461128E-04	4.449367E-04	
1.484452E-05	3.153099E-02	
4.511666E-05	3.070282E-02	
8.127812E-05	2.974466E-02	
1.242524E-04	2.888921E-02	
1.670335E-04	2.810324E-02	
2.366818E-04	3.588566E-03	
1.908215E-04	2.894561E-03	
1.559947E-04	2.130913E-03	
1.363471E-04	1.295196E-03	
1.260383E-04	4.301172E-04	
-2.238467E-05	3.152345E-02	
-6.528841E-05	3.069773E-02	
-1.078748E-04	2.974333E-02	
-1.569821E-04	2.888441E-02	
-2.072470E-04	2.810056E-02	
-1.983291E-04	3.583186E-03	
-1.654553E-04	2.886955E-03	
-1.404995E-04	2.128649E-03	
-1.208891E-04	1.297424E-03	
-1.091277E-04	4.293421E-04	
-5.580644E-05	3.144526E-02	
-1.660670E-04	3.062276E-02	
-2.877242E-04	2.965406E-02	
-4.276389E-04	2.878466E-02	
-5.790274E-04	2.799866E-02	
-6.340829E-04	3.666457E-03	
-5.157190E-04	2.954921E-03	
-4.245667E-04	2.176791E-03	
-3.652121E-04	1.328247E-03	
-3.362547E-04	4.392380E-04	
-8.057055E-05	3.130888E-02	
-2.538019E-04	3.047564E-02	
-4.521153E-04	2.948120E-02	
-6.826999E-04	2.858701E-02	
-9.446705E-04	2.778294E-02	
-1.055349E-03	3.847822E-03	
-8.413216E-04	3.105947E-03	
-6.775950E-04	2.280643E-03	
-5.755308E-04	1.385813E-03	
-5.302268E-04	4.559335E-04	
-1.022706E-04	3.112604E-02	
-3.259228E-04	3.026160E-02	
-5.878784E-04	2.923498E-02	
-9.108034E-04	2.827973E-02	
-1.303554E-03	2.743550E-02	
-1.452656E-03	4.151230E-03	
-1.118117E-03	3.351106E-03	
-8.771725E-04	2.440156E-03	
-7.340382E-04	1.471498E-03	
-6.694875E-04	4.801025E-04	
-1.195140E-04	3.090425E-02	
-3.722187E-04	3.000703E-02	
-6.642954E-04	2.893552E-02	
-1.044269E-03	2.787629E-02	
-1.609883E-03	2.688058E-02	
-1.790176E-03	4.657872E-03	
-1.287578E-03	3.681600E-03	
-9.930729E-04	2.645112E-03	
-8.200823E-04	1.582668E-03	
-7.402313E-04	5.133349E-04	
-1.169184E-04	3.066782E-02	
-3.675449E-04	2.974013E-02	
-6.629651E-04	2.861492E-02	
-1.044707E-03	2.743517E-02	
-1.606684E-03	2.619411E-02	
-2.286867E-03	2.464045E-02	
-2.825254E-03	2.275659E-02	
-3.150858E-03	2.078179E-02	
-3.349900E-03	1.878716E-02	
-3.453455E-03	1.677842E-02	
-3.473150E-03	1.476281E-02	
-3.407633E-03	1.274723E-02	
-3.242245E-03	1.073755E-02	
-2.945870E-03	8.773647E-03	
-2.436350E-03	6.878491E-03	
-1.794815E-03	5.296156E-03	
-1.292634E-03	4.048096E-03	
-9.958502E-04	2.869905E-03	
-8.203913E-04	1.706324E-03	
-7.387914E-04	5.511299E-04	
-1.096318E-04	3.044127E-02	
-3.396231E-04	2.948606E-02	
-5.934915E-04	2.831970E-02	
-9.033173E-04	2.703883E-02	
-1.280882E-03	2.565091E-02	
-1.677919E-03	2.410642E-02	
-2.038259E-03	2.239189E-02	
-2.310837E-03	2.054831E-02	
-2.483825E-03	1.864861E-02	
-2.580976E-03	1.671627E-02	
-2.607618E-03	1.477863E-02	
-2.553557E-03	1.285099E-02	
-2.410676E-03	1.094206E-02	
-2.168507E-03	9.107683E-03	
-1.836519E-03	7.385964E-03	
-1.466429E-03	5.800307E-03	
-1.130604E-03	4.381951E-03	
-8.834976E-04	3.079940E-03	
-7.345745E-04	1.820671E-03	
-6.675753E-04	5.853816E-04	
-9.003763E-05	3.024160E-02	
-2.636390E-04	2.928214E-02	
-4.550266E-04	2.807836E-02	
-6.815440E-04	2.674382E-02	
-9.205896E-04	2.532931E-02	
-1.164702E-03	2.378687E-02	
-1.400415E-03	2.211539E-02	
-1.597127E-03	2.035553E-02	
-1.737637E-03	1.852790E-02	
-1.811165E-03	1.666630E-02	
-1.820995E-03	1.479212E-02	
-1.779697E-03	1.293286E-02	
-1.677755E-03	1.110502E-02	
-1.509870E-03	9.354781E-03	
-1.299143E-03	7.681582E-03	
-1.073283E-03	6.100640E-03	
-8.568200E-04	4.633906E-03	
-6.829453E-04	3.248966E-03	
-5.757906E-04	1.907723E-03	
-5.277961E-04	6.133235E-04	
-5.085040E-05	3.010071E-02	
-1.639163E-04	2.913636E-02	
-2.931313E-04	2.790354E-02	
-4.148755E-04	2.657038E-02	
-5.427336E-04	2.513585E-02	
-6.860789E-04	2.359288E-02	
-8.111806E-04	2.194857E-02	
-9.201898E-04	2.021663E-02	
-1.009183E-03	1.843729E-02	
-1.058085E-03	1.663447E-02	
-1.069305E-03	1.480290E-02	
-1.049891E-03	1.298279E-02	
-9.925022E-04	1.121441E-02	
-8.955827E-04	9.510190E-03	
-7.786900E-04	7.853793E-03	
-6.538751E-04	6.279103E-03	
-5.300970E-04	4.795683E-03	
