flux
2
800
-2.747908E-03	-4.157157E-02	
-3.328529E-03	-3.778704E-02	
-3.754654E-03	-3.416044E-02	
-4.022682E-03	-3.061339E-02	
-4.158859E-03	-2.711914E-02	
-4.174027E-03	-2.364763E-02	
-4.071226E-03	-2.015782E-02	
-3.843464E-03	-1.661840E-02	
-3.467799E-03	-1.300498E-02	
-2.946808E-03	-9.207618E-03	
-3.689780E-03	-4.070657E-02	
-4.548298E-03	-3.721291E-02	
-5.062001E-03	-3.379474E-02	
-5.370356E-03	-3.040271E-02	
-5.525143E-03	-2.703887E-02	
-5.547101E-03	-2.369078E-02	
-5.435403E-03	-2.032917E-02	
-5.173479E-03	-1.693673E-02	
-4.713676E-03	-1.352212E-02	
-3.918611E-03	-1.000654E-02	
3.696906E-03	4.069692E-02	
4.559591E-03	3.717405E-02	
5.083205E-03	3.377148E-02	
5.394810E-03	3.038838E-02	
5.552800E-03	2.700182E-02	
5.581168E-03	2.362770E-02	
5.472292E-03	2.027704E-02	
5.204320E-03	1.689076E-02	
4.736996E-03	1.347553E-02	
3.938400E-03	9.998150E-03	
2.737843E-03	4.156048E-02	
3.323841E-03	3.775917E-02	
3.750703E-03	3.413683E-02	
4.010529E-03	3.059446E-02	
4.145584E-03	2.708878E-02	
4.176690E-03	2.360021E-02	
4.087438E-03	2.010640E-02	
3.862325E-03	1.656831E-02	
3.490127E-03	1.295846E-02	
2.969681E-03	9.196183E-03	
1.904713E-03	4.208693E-02	
2.273594E-03	3.818760E-02	
2.562406E-03	3.442407E-02	
2.760285E-03	3.076492E-02	
2.868827E-03	2.716191E-02	
2.890857E-03	2.358021E-02	
2.827555E-03	1.997385E-02	
2.673508E-03	1.632170E-02	
2.426866E-03	1.258623E-02	
2.099275E-03	8.720380E-03	
1.120166E-03	4.240218E-02	
1.330114E-03	3.845118E-02	
1.498117E-03	3.461731E-02	
1.618042E-03	3.088949E-02	
1.687157E-03	2.721500E-02	
1.702786E-03	2.356478E-02	
1.665870E-03	1.988906E-02	
1.577524E-03	1.616409E-02	
1.440135E-03	1.235980E-02	
1.260639E-03	8.439717E-03	
3.510817E-04	4.255047E-02	
4.181395E-04	3.857989E-02	
4.775062E-04	3.471597E-02	
5.238603E-04	3.095711E-02	
5.542944E-04	2.724693E-02	
5.638362E-04	2.355803E-02	
5.540138E-04	1.984907E-02	
5.286568E-04	1.609038E-02	
4.877488E-04	1.225523E-02	
4.339880E-04	8.311038E-03	
-3.978747E-04	4.254678E-02	
-4.649152E-04	3.858360E-02	
-5.138163E-04	3.472273E-02	
-5.447341E-04	3.096579E-02	
-5.579116E-04	2.725551E-02	
-5.548432E-04	2.356206E-02	
-5.374499E-04	1.985261E-02	
-5.054883E-04	1.609344E-02	
-4.572524E-04	1.225949E-02	
-3.946302E-04	8.315635E-03	
-1.159759E-03	4.239529E-02	
-1.369648E-03	3.845816E-02	
-1.535114E-03	3.463380E-02	
-1.643920E-03	3.091500E-02	
-1.696449E-03	2.724060E-02	
-1.697298E-03	2.357919E-02	
-1.650780E-03	1.989939E-02	
-1.556558E-03	1.617284E-02	
-1.413603E-03	1.237128E-02	
-1.229352E-03	8.450722E-03	
-1.937501E-03	4.207865E-02	
-2.305472E-03	3.819693E-02	
-2.588128E-03	3.444690E-02	
-2.779343E-03	3.080187E-02	
-2.880835E-03	2.719970E-02	
-2.892960E-03	2.360711E-02	
-2.816489E-03	1.999446E-02	
-2.650967E-03	1.633752E-02	
-2.396491E-03	1.260403E-02	
-2.068152E-03	8.730555E-03	
-2.759333E-03	4.155237E-02	
-3.337697E-03	3.777689E-02	
-3.761702E-03	3.416029E-02	
-4.029046E-03	3.062992E-02	
-4.165430E-03	2.713377E-02	
-4.181556E-03	2.364479E-02	
-4.078274E-03	2.013654E-02	
-3.848001E-03	1.659124E-02	
-3.467546E-03	1.298524E-02	
-2.939444E-03	9.205786E-03	
-3.695809E-03	4.068846E-02	
-4.555486E-03	3.720275E-02	
-5.073953E-03	3.379196E-02	
-5.387964E-03	3.041690E-02	
-5.546982E-03	2.705139E-02	
-5.571629E-03	2.368640E-02	
-5.460066E-03	2.030977E-02	
-5.192755E-03	1.691558E-02	
-4.722482E-03	1.351163E-02	
-3.914954E-03	1.001503E-02	
3.171893E-05	-4.821254E-02	
9.668108E-05	-4.660117E-02	
1.619968E-04	-4.461997E-02	
2.311907E-04	-4.252118E-02	
3.077888E-04	-4.025226E-02	
3.844691E-04	-3.775810E-02	
4.536144E-04	-3.510223E-02	
5.103616E-04	-3.241375E-02	
5.558898E-04	-2.960984E-02	
5.722046E-04	-2.681660E-02	
5.681633E-04	-2.384358E-02	
5.523026E-04	-2.103473E-02	
5.175226E-04	-1.811891E-02	
4.664818E-04	-1.537442E-02	
4.048569E-04	-1.269902E-02	
3.449898E-04	-1.015858E-02	
2.847212E-04	-7.767139E-03	
2.381708E-04	-5.442029E-03	
2.029899E-04	-3.242081E-03	
1.823641E-04	-1.057151E-03	
8.428243E-05	-4.832854E-02	
2.712360E-04	-4.673708E-02	
4.843637E-04	-4.476250E-02	
7.031504E-04	-4.266664E-02	
9.205926E-04	-4.040085E-02	
1.144414E-03	-3.791002E-02	
1.369921E-03	-3.524497E-02	
1.548541E-03	-3.250638E-02	
1.669017E-03	-2.968321E-02	
1.724830E-03	-2.681535E-02	
1.722560E-03	-2.383851E-02	
1.669152E-03	-2.097053E-02	
1.562739E-03	-1.804192E-02	
1.419030E-03	-1.525666E-02	
1.229230E-03	-1.256536E-02	
1.026290E-03	-1.002943E-02	
8.447204E-04	-7.654443E-03	
7.014320E-04	-5.364886E-03	
5.990654E-04	-3.181677E-03	
5.400780E-04	-1.037942E-03	
1.473280E-04	-4.856015E-02	
4.388186E-04	-4.698391E-02	
7.506814E-04	-4.504065E-02	
1.115783E-03	-4.297237E-02	
1.516641E-03	-4.071342E-02	
1.922928E-03	-3.822756E-02	
2.312150E-03	-3.554215E-02	
2.626692E-03	-3.270235E-02	
2.825846E-03	-2.980687E-02	
2.915182E-03	-2.683685E-02	
2.919154E-03	-2.381872E-02	
2.834474E-03	-2.085223E-02	
2.658368E-03	-1.787770E-02	
2.400297E-03	-1.501910E-02	
2.065539E-03	-1.227836E-02	
1.701939E-03	-9.749897E-03	
1.369181E-03	-7.419654E-03	
1.111363E-03	-5.198568E-03	
9.386078E-04	-3.072873E-03	
8.534818E-04	-1.002633E-03	
1.759809E-04	-4.888346E-02	
5.523142E-04	-4.732843E-02	
9.814411E-04	-4.543713E-02	
1.494755E-03	-4.345431E-02	
2.111960E-03	-4.124954E-02	
2.771485E-03	-3.875725E-02	
3.354997E-03	-3.598520E-02	
3.788632E-03	-3.300749E-02	
4.065227E-03	-2.997749E-02	
4.193238E-03	-2.688358E-02	
4.196308E-03	-2.377903E-02	
4.086874E-03	-2.069781E-02	
3.852467E-03	-1.762161E-02	
3.468165E-03	-1.463281E-02	
2.944245E-03	-1.180596E-02	
2.359434E-03	-9.273878E-03	
1.824791E-03	-7.028271E-03	
1.431496E-03	-4.938838E-03	
1.198578E-03	-2.926931E-03	
1.095564E-03	-9.604340E-04	
1.975788E-04	-4.925702E-02	
6.126586E-04	-4.774628E-02	
1.089231E-03	-4.592497E-02	
1.707049E-03	-4.409759E-02	
2.617141E-03	-4.213355E-02	
3.704365E-03	-3.961999E-02	
4.562898E-03	-3.656450E-02	
5.092127E-03	-3.339104E-02	
5.413566E-03	-3.019196E-02	
5.569626E-03	-2.695317E-02	
5.577735E-03	-2.372062E-02	
5.453514E-03	-2.052257E-02	
5.194097E-03	-1.730303E-02	
4.728701E-03	-1.410170E-02	
3.926891E-03	-1.101135E-02	
2.916596E-03	-8.473387E-03	
2.106238E-03	-6.483761E-03	
1.617853E-03	-4.601668E-03	
1.342300E-03	-2.755631E-03	
1.224955E-03	-9.113739E-04	
1.978059E-04	-4.965241E-02	
6.144537E-04	-4.818262E-02	
1.099278E-03	-4.645003E-02	
1.718562E-03	-4.480964E-02	
2.624652E-03	-4.323769E-02	
2.925083E-03	-7.456235E-03	
2.115079E-03	-5.880552E-03	
1.630656E-03	-4.232068E-03	
1.347106E-03	-2.566129E-03	
1.221318E-03	-8.577431E-04	
1.767393E-04	-5.002695E-02	
5.473629E-04	-4.859535E-02	
9.741513E-04	-4.694892E-02	
1.489963E-03	-4.544585E-02	
2.103723E-03	-4.412133E-02	
2.373991E-03	-6.653568E-03	
1.849199E-03	-5.348422E-03	
1.460791E-03	-3.891366E-03	
1.214169E-03	-2.376657E-03	
1.093713E-03	-8.009709E-04	
1.387807E-04	-5.034247E-02	
4.300038E-04	-4.894168E-02	
7.557091E-04	-4.735508E-02	
1.116306E-03	-4.591609E-02	
1.513343E-03	-4.466188E-02	
1.721028E-03	-6.184780E-03	
1.395581E-03	-4.966972E-03	
1.138717E-03	-3.627545E-03	
9.588125E-04	-2.213951E-03	
8.634057E-04	-7.478143E-04	
8.518863E-05	-5.056644E-02	
2.644633E-04	-4.918821E-02	
4.605474E-04	-4.763034E-02	
6.778477E-04	-4.621873E-02	
9.130065E-04	-4.499144E-02	
1.041746E-03	-5.908147E-03	
8.598848E-04	-4.736297E-03	
7.152867E-04	-3.456757E-03	
6.121077E-04	-2.101655E-03	
5.555935E-04	-7.081891E-04	
2.624560E-05	-5.067788E-02	
8.412640E-05	-4.931393E-02	
1.532577E-04	-4.776984E-02	
2.311667E-04	-4.637444E-02	
3.060894E-04	-4.514581E-02	
3.516082E-04	-5.776492E-03	
2.905756E-04	-4.625059E-03	
2.425959E-04	-3.375418E-03	
2.119280E-04	-2.049148E-03	
1.969600E-04	-6.892145E-04	
-3.753646E-05	-5.066659E-02	
-1.086723E-04	-4.931196E-02	
-1.723248E-04	-4.777728E-02	
-2.385899E-04	-4.637864E-02	
-3.092277E-04	-4.514589E-02	
-3.457979E-04	-5.773853E-03	
-2.894618E-04	-4.623001E-03	
-2.423280E-04	-3.376630E-03	
-2.055786E-04	-2.054017E-03	
-1.832400E-04	-6.917159E-04	
-9.514635E-05	-5.053390E-02	
-2.816118E-04	-4.918704E-02	
-4.749645E-04	-4.764519E-02	
-6.877007E-04	-4.623173E-02	
-9.161564E-04	-4.499372E-02	
-1.044653E-03	-5.904150E-03	
-8.583461E-04	-4.735347E-03	
-7.081301E-04	-3.461633E-03	
-6.041233E-04	-2.109770E-03	
-5.495386E-04	-7.128863E-04	
-1.387565E-04	-5.030000E-02	
-4.256726E-04	-4.894757E-02	
-7.434867E-04	-4.737351E-02	
-1.104526E-03	-4.592964E-02	
-1.509611E-03	-4.466226E-02	
-1.720507E-03	-6.184617E-03	
-1.386809E-03	-4.974884E-03	
-1.123161E-03	-3.635960E-03	
-9.494303E-04	-2.213180E-03	
-8.638697E-04	-7.496211E-04	
-1.731969E-04	-4.998805E-02	
-5.392420E-04	-4.860656E-02	
-9.589209E-04	-4.697702E-02	
-1.471417E-03	-4.545259E-02	
-2.090848E-03	-4.411480E-02	
-2.361572E-03	-6.658015E-03	
-1.833632E-03	-5.363124E-03	
-1.446595E-03	-3.898406E-03	
-1.207887E-03	-2.363172E-03	
-1.091518E-03	-8.015594E-04	
-1.944249E-04	-4.962042E-02	
-6.043789E-04	-4.819818E-02	
-1.077075E-03	-4.649302E-02	
-1.689906E-03	-4.481126E-02	
-2.596820E-03	-4.322978E-02	
-2.903837E-03	-7.459102E-03	
-2.103822E-03	-5.889993E-03	
-1.629702E-03	-4.232694E-03	
-1.345202E-03	-2.552092E-03	
-1.207928E-03	-8.662828E-04	
-1.910749E-04	-4.923492E-02	
-5.977533E-04	-4.776705E-02	
-1.073984E-03	-4.597523E-02	
-1.689882E-03	-4.410033E-02	
-2.599916E-03	-4.212377E-02	
-3.697789E-03	-3.962175E-02	
-4.560735E-03	-3.657626E-02	
-5.079404E-03	-3.339902E-02	
-5.388652E-03	-3.018083E-02	
-5.539975E-03	-2.695463E-02	
-5.560616E-03	-2.373241E-02	
-5.450819E-03	-2.050903E-02	
-5.188936E-03	-1.728068E-02	
-4.726471E-03	-1.410044E-02	
-3.926057E-03	-1.102370E-02	
-2.908035E-03	-8.474744E-03	
-2.106346E-03	-6.476054E-03	
-1.629453E-03	-4.597645E-03	
-1.342457E-03	-2.758637E-03	
-1.204948E-03	-9.345195E-04	
-1.711965E-04	-4.887265E-02	
-5.368892E-04	-4.735695E-02	
-9.550163E-04	-4.549097E-02	
-1.466298E-03	-4.345741E-02	
-2.084135E-03	-4.123882E-02	
-2.732299E-03	-3.876066E-02	
-3.307793E-03	-3.599891E-02	
-3.731410E-03	-3.303408E-02	
-3.994395E-03	-2.997353E-02	
-4.133183E-03	-2.687182E-02	
-4.159223E-03	-2.376855E-02	
-4.067641E-03	-2.067428E-02	
-3.847133E-03	-1.759782E-02	
-3.472252E-03	-1.462064E-02	
-2.950959E-03	-1.182520E-02	
-2.366663E-03	-9.275560E-03	
-1.837448E-03	-7.006141E-03	
-1.445627E-03	-4.936271E-03	
-1.202343E-03	-2.950292E-03	
-1.086800E-03	-9.959155E-04	
-1.384278E-04	-4.856303E-02	
-4.167748E-04	-4.702253E-02	
-7.341940E-04	-4.508984E-02	
-1.109736E-03	-4.297171E-02	
-1.511660E-03	-4.070475E-02	
-1.917816E-03	-3.824041E-02	
-2.291415E-03	-3.557007E-02	
-2.589521E-03	-3.274120E-02	
-2.791340E-03	-2.980161E-02	
-2.892234E-03	-2.680406E-02	
-2.903619E-03	-2.379888E-02	
-2.834326E-03	-2.080481E-02	
-2.673262E-03	-1.784886E-02	
-2.413475E-03	-1.500428E-02	
-2.082721E-03	-1.229361E-02	
-1.725902E-03	-9.748261E-03	
-1.388992E-03	-7.399566E-03	
-1.117337E-03	-5.206321E-03	
-9.416069E-04	-3.099256E-03	
-8.583608E-04	-1.045740E-03	
-8.250570E-05	-4.834210E-02	
-2.604921E-04	-4.678713E-02	
-4.631749E-04	-4.480514E-02	
-6.724413E-04	-4.267161E-02	
-8.948301E-04	-4.038055E-02	
-1.127592E-03	-3.792570E-02	
-1.329580E-03	-3.530919E-02	
-1.496285E-03	-3.253726E-02	
-1.621634E-03	-2.967838E-02	
-1.684123E-03	-2.676391E-02	
-1.691721E-03	-2.382005E-02	
-1.659018E-03	-2.088564E-02	
-1.572129E-03	-1.801598E-02	
-1.425174E-03	-1.524389E-02	
-1.243271E-03	-1.256665E-02	
-1.048902E-03	-1.002641E-02	
-8.582572E-04	-7.648973E-03	
-6.993815E-04	-5.387445E-03	
-5.921801E-04	-3.201063E-03	
-5.431811E-04	-1.076178E-03	
-3.224348E-05	-4.822735E-02	
-9.447777E-05	-4.666166E-02	
-1.551337E-04	-4.466727E-02	
-2.303503E-04	-4.252499E-02	
-3.143642E-04	-4.022076E-02	
-3.864937E-04	-3.778059E-02	
-4.594636E-04	-3.517934E-02	
-5.217631E-04	-3.243811E-02	
-5.534718E-04	-2.962047E-02	
-5.701519E-04	-2.674264E-02	
-5.746944E-04	-2.382918E-02	
-5.562115E-04	-2.092770E-02	
-5.214910E-04	-1.809553E-02	
-4.773759E-04	-1.535542E-02	
-4.166869E-04	-1.269772E-02	
-3.480481E-04	-1.015835E-02	
-2.882358E-04	-7.767488E-03	
-2.380198E-04	-5.478023E-03	
-2.025481E-04	-3.253159E-03	
-1.845954E-04	-1.091034E-03	
3.348229E-05	4.830631E-02	
9.355833E-05	4.667567E-02	
1.559705E-04	4.466093E-02	
2.259242E-04	4.251860E-02	
2.970923E-04	4.024483E-02	
3.686733E-04	3.774467E-02	
4.377178E-04	3.511875E-02	
4.991841E-04	3.236447E-02	
5.464530E-04	2.957759E-02	
5.710005E-04	2.671819E-02	
5.691098E-04	2.379200E-02	
5.496954E-04	2.095178E-02	
5.194359E-04	1.809435E-02	
4.731296E-04	1.535059E-02	
4.068072E-04	1.269989E-02	
3.404267E-04	1.017380E-02	
2.893200E-04	7.777217E-03	
2.477058E-04	5.475076E-03	
2.067223E-04	3.280012E-03	
1.827667E-04	1.120539E-03	
8.240486E-05	4.842220E-02	
2.661751E-04	4.680363E-02	
4.711186E-04	4.480033E-02	
6.924617E-04	4.267050E-02	
9.192233E-04	4.039085E-02	
1.149570E-03	3.790057E-02	
1.367833E-03	3.525016E-02	
1.538364E-03	3.246506E-02	
1.660191E-03	2.964609E-02	
1.720051E-03	2.673409E-02	
1.725763E-03	2.377992E-02	
1.672059E-03	2.089074E-02	
1.563535E-03	1.801660E-02	
1.418884E-03	1.523738E-02	
1.230660E-03	1.255856E-02	
1.026679E-03	1.004478E-02	
8.488990E-04	7.677357E-03	
7.139968E-04	5.398419E-03	
6.124867E-04	3.214176E-03	
5.455361E-04	1.095469E-03	
1.390108E-04	4.864362E-02	
4.217579E-04	4.704873E-02	
7.342549E-04	4.507267E-02	
1.103719E-03	4.298897E-02	
1.510088E-03	4.070552E-02	
1.917530E-03	3.822370E-02	
2.297109E-03	3.552487E-02	
2.610655E-03	3.267442E-02	
2.818032E-03	2.976594E-02	
2.915112E-03	2.677119E-02	
2.926311E-03	2.375973E-02	
2.845364E-03	2.077627E-02	
2.665942E-03	1.784312E-02	
2.400228E-03	1.500050E-02	
2.068790E-03	1.227578E-02	
1.709775E-03	9.764561E-03	
1.380444E-03	7.450462E-03	
1.127105E-03	5.237073E-03	
9.559945E-04	3.102901E-03	
8.621923E-04	1.045991E-03	
1.695621E-04	4.895219E-02	
5.383374E-04	4.739168E-02	
9.664153E-04	4.547029E-02	
1.478355E-03	4.347275E-02	
2.100344E-03	4.125010E-02	
2.766386E-03	3.875260E-02	
3.349752E-03	3.595892E-02	
3.782028E-03	3.298620E-02	
4.060929E-03	2.994044E-02	
4.196771E-03	2.682961E-02	
4.206088E-03	2.372183E-02	
4.102357E-03	2.062950E-02	
3.864827E-03	1.757294E-02	
3.467701E-03	1.460784E-02	
2.939455E-03	1.180875E-02	
2.362774E-03	9.295894E-03	
1.836145E-03	7.063169E-03	
1.445668E-03	4.980551E-03	
1.213685E-03	2.956330E-03	
1.102785E-03	9.878603E-04	
1.908924E-04	4.931264E-02	
5.932460E-04	4.780236E-02	
1.068190E-03	4.596264E-02	
1.692967E-03	4.411712E-02	
2.611383E-03	4.214613E-02	
3.707801E-03	3.961903E-02	
4.564501E-03	3.653256E-02	
5.086759E-03	3.336710E-02	
5.408115E-03	3.015980E-02	
5.571274E-03	2.690925E-02	
5.591473E-03	2.367170E-02	
5.474479E-03	2.045890E-02	
5.209905E-03	1.724144E-02	
4.734887E-03	1.406719E-02	
3.926854E-03	1.101312E-02	
2.914866E-03	8.502860E-03	
2.111367E-03	6.526073E-03	
1.628460E-03	4.644263E-03	
1.350905E-03	2.783080E-03	
1.228614E-03	9.279185E-04	
1.908950E-04	4.969443E-02	
5.955046E-04	4.822753E-02	
1.073869E-03	4.649077E-02	
1.696570E-03	4.483646E-02	
2.606464E-03	4.325510E-02	
2.920894E-03	7.488333E-03	
2.115925E-03	5.932131E-03	
1.635706E-03	4.275079E-03	
1.352047E-03	2.591051E-03	
1.223168E-03	8.687780E-04	
1.682094E-04	5.005354E-02	
5.244236E-04	4.862925E-02	
9.412077E-04	4.698420E-02	
1.457438E-03	4.548197E-02	
2.078887E-03	4.414094E-02	
2.379448E-03	6.682561E-03	
1.849133E-03	5.402619E-03	
1.460575E-03	3.935813E-03	
1.214746E-03	2.400829E-03	
1.094246E-03	8.096221E-04	
1.284381E-04	5.035018E-02	
4.080148E-04	4.896840E-02	
7.309245E-04	4.738475E-02	
1.092797E-03	4.595952E-02	
1.493060E-03	4.468510E-02	
1.734316E-03	6.203172E-03	
1.397465E-03	5.014842E-03	
1.135099E-03	3.672666E-03	
9.573077E-04	2.240355E-03	
8.635248E-04	7.558125E-04	
7.959493E-05	5.055822E-02	
2.487633E-04	4.920911E-02	
4.402699E-04	4.765846E-02	
6.574711E-04	4.626489E-02	
8.895724E-04	4.501209E-02	
1.057758E-03	5.915994E-03	
8.654481E-04	4.772860E-03	
7.145932E-04	3.501428E-03	
6.122546E-04	2.131463E-03	
5.564974E-04	7.151644E-04	
2.593032E-05	5.066374E-02	
7.908717E-05	4.932591E-02	
1.400312E-04	4.779411E-02	
2.100882E-04	4.641650E-02	
2.814890E-04	4.516399E-02	
3.683749E-04	5.776178E-03	
3.004160E-04	4.652407E-03	
2.474010E-04	3.418010E-03	
2.150955E-04	2.080237E-03	
1.983537E-04	6.938921E-04	
-3.350322E-05	5.065617E-02	
-9.934796E-05	4.932079E-02	
-1.667497E-04	4.779277E-02	
-2.429726E-04	4.641167E-02	
-3.218951E-04	4.516129E-02	
-3.298210E-04	5.770777E-03	
-2.749000E-04	4.644770E-03	
-2.317974E-04	3.415735E-03	
-1.995357E-04	2.082469E-03	
-1.813472E-04	6.931070E-04	
-8.832495E-05	5.053434E-02	
-2.659844E-04	4.919912E-02	
-4.614823E-04	4.765154E-02	
-6.834237E-04	4.625473E-02	
-9.228428E-04	4.499989E-02	
-1.027222E-03	5.902628E-03	
-8.399312E-04	4.755131E-03	
-6.927052E-04	3.495703E-03	
-5.948520E-04	2.132615E-03	
-5.465775E-04	7.094235E-04	
-1.319346E-04	5.031408E-02	
-4.124197E-04	4.896123E-02	
-7.311173E-04	4.737523E-02	
-1.100536E-03	4.593968E-02	
-1.516976E-03	4.465908E-02	
-1.704732E-03	6.188346E-03	
-1.365951E-03	4.995485E-03	
-1.103808E-03	3.664718E-03	
-9.365756E-04	2.228686E-03	
-8.594379E-04	7.387653E-04	
-1.679403E-04	5.001421E-02	
-5.297335E-04	4.861883E-02	
-9.508632E-04	4.697781E-02	
-1.470168E-03	4.544838E-02	
-2.099299E-03	4.410481E-02	
-2.345843E-03	6.670136E-03	
-1.812260E-03	5.386059E-03	
-1.425869E-03	3.922678E-03	
-1.193344E-03	2.370483E-03	
-1.086348E-03	7.811018E-04	
-1.929862E-04	4.965328E-02	
-6.009271E-04	4.821002E-02	
-1.075024E-03	4.649139E-02	
-1.690037E-03	4.480048E-02	
-2.600372E-03	4.321324E-02	
-2.889154E-03	7.480292E-03	
-2.082945E-03	5.915697E-03	
-1.609837E-03	4.252539E-03	
-1.332278E-03	2.550706E-03	
-1.203714E-03	8.364404E-04	
-1.903780E-04	4.926992E-02	
-5.962286E-04	4.777959E-02	
-1.073678E-03	4.597027E-02	
-1.690461E-03	4.408980E-02	
-2.597132E-03	4.210692E-02	
-3.692590E-03	3.960389E-02	
-4.556832E-03	3.656340E-02	
-5.077641E-03	3.339203E-02	
-5.393577E-03	3.018688E-02	
-5.554972E-03	2.696100E-02	
-5.581368E-03	2.372574E-02	
-5.471965E-03	2.049139E-02	
-5.205348E-03	1.726789E-02	
-4.732465E-03	1.410248E-02	
-3.920345E-03	1.104383E-02	
-2.893801E-03	8.503838E-03	
-2.088021E-03	6.504140E-03	
-1.612630E-03	4.612595E-03	
-1.332594E-03	2.748245E-03	
-1.202273E-03	8.977871E-04	
-1.753241E-04	4.890421E-02	
-5.434693E-04	4.737130E-02	
-9.564695E-04	4.548811E-02	
-1.462609E-03	4.344904E-02	
-2.076467E-03	4.122715E-02	
-2.722636E-03	3.874203E-02	
-3.302177E-03	3.598148E-02	
-3.735069E-03	3.302025E-02	
-4.008445E-03	2.996935E-02	
-4.156178E-03	2.686940E-02	
-4.188774E-03	2.375835E-02	
-4.096503E-03	2.066046E-02	
-3.867130E-03	1.759482E-02	
-3.481341E-03	1.463422E-02	
-2.951225E-03	1.185432E-02	
-2.359650E-03	9.311467E-03	
-1.824800E-03	7.037141E-03	
-1.432233E-03	4.947552E-03	
-1.193898E-03	2.931657E-03	
-1.084443E-03	9.541503E-04	
-1.414302E-04	4.858746E-02	
-4.222726E-04	4.703907E-02	
-7.340038E-04	4.509562E-02	
-1.099321E-03	4.297008E-02	
-1.492717E-03	4.069886E-02	
-1.893634E-03	3.822324E-02	
-2.270150E-03	3.554422E-02	
-2.577091E-03	3.271768E-02	
-2.791497E-03	2.978414E-02	
-2.903261E-03	2.679512E-02	
-2.917712E-03	2.378559E-02	
-2.847873E-03	2.079533E-02	
-2.683020E-03	1.785417E-02	
-2.418125E-03	1.502555E-02	
-2.083364E-03	1.232787E-02	
-1.722720E-03	9.790135E-03	
-1.381519E-03	7.434523E-03	
-1.109199E-03	5.215058E-03	
-9.368592E-04	3.074826E-03	
-8.570196E-04	1.000276E-03	
-8.334363E-05	4.836269E-02	
-2.638068E-04	4.680254E-02	
-4.668791E-04	4.481734E-02	
-6.705631E-04	4.267935E-02	
-8.863372E-04	4.038042E-02	
-1.117412E-03	3.790968E-02	
-1.321730E-03	3.527694E-02	
-1.494381E-03	3.250537E-02	
-1.627480E-03	2.964894E-02	
-1.699798E-03	2.674623E-02	
-1.713981E-03	2.380585E-02	
-1.677370E-03	2.088152E-02	
-1.582923E-03	1.802728E-02	
-1.430811E-03	1.526945E-02	
-1.245445E-03	1.260410E-02	
-1.047088E-03	1.007291E-02	
-8.543803E-04	7.685657E-03	
